"December 3, 2013",50,Delicious Italian Gem,Great ambiance and vary attentive service. The pizza i delicious and the salads are also very good. Great place to take friends or a significant other. The sausage broccoli rabe pizza is incredible.
"December 2, 2013",50,Great place!,"Excellent pizza, salads, pasta and desserts. This place is going on to our ""favorites"" list. A great place for sharing dishes and many items come in sharing size or individual size. Suggest calling for a reservation as this is a hot spot."
"November 7, 2013",50,A must go to place,Actually want there several times over the past few years (before F&W found it). Found it after shopping at Fluevog (Prince & Mulberry) for shoes. Try the arugula pizza with prosciutto - AMAZING! Good prices and service.
"October 30, 2013",50,Best Pizza In the City,I love Rubirosa!! Anytime I have a guest in town I always bring them here. Beware of wait times and make a reservation if possible. Having said that the wait is worth it!
"October 22, 2013",50,Great neighborhood feel restaurant!,Excellent food and ambiance. The pizza and just everything I've ever had here is so yummers! Will definitely go back again!
"October 9, 2013",40,Highly recommended,"Great food, atmosphere and service, the food comes in very generous portions with good selection of wines. Found out about this place through TripAdvisor reviews and I wasn't disappointed! I would go there when I in NYC again."
"August 5, 2013",50,A gem on Mulberry Street,"excellent ravioli, meatballs, and risotto. The zeppole were to die for, and the service was prompt and friendly"
"July 15, 2013",50,for this type of restaurant,"the pizza was excellent, the grilled peach salad appetizer was excellent. very nice service which was responsive and timely. prices are reasonable. warm and lively atmosphere."
"July 10, 2013",50,Fantastic Pizza,"Accidentally ordered a large Fresca pizza, and accidents ate the whole thing. Oops! Great place, but very crowded. I highly recommend waiting for a table."
"July 3, 2013",40,Delicious Pizza & Pasta,Delicious thin crust pizza and fresh pasta. The staff could have been a little better - but the location and food were fantastic.
"May 26, 2013",50,Great pizza and pasta!,"One of the best pizzas in Manhattan--crispy crust, sweet tomato sauce and amazing cheese and flavor. Delicious salads, sides and pasta, and quick friendly service make Rubirosa an overall excellent experience."
"May 24, 2013",50,Perfect little Italian experience!,"Everything we ordered was yum esp pizza! The homemade tomato sauce was great. Atmosphere was great, from the outside it doesn't look like much buy when you step inside it's another world. We explained a piccolo and they made them well!"
"May 5, 2013",30,Never disappoints!,"I'm gluten free and time and time again (ok, almost weekly) I am thrilled with my dinner. Gluten free pizza and rice balls and pasta never ever disappoint. Truly. There is a reason that its impossible to get reservations. Fabulous!"
"April 17, 2013",40,Great pizza place,"Eating in NYC anywhere without a reservation on a weekend is challenging. There was no wait at Rubirosa even though it was full. The pizza was excellent, the service prompt, and it wasn't too expensive. Only one unisex bathroom."
"April 7, 2013",40,"Meatballs, house salad and an IPA to wash it down. Perfect!",Second time back. No doubt a third next time I'm in town. Meatballs and Rubirosa salad great early dinner treat.
"April 2, 2013",40,so good...we went twice,"for a relaxed atmosphere with great food that will not break the bank visit rubirosa. we really enjoyed the authentic and crusty pizza, broiled octopus appetizer, and friendly service. i will be back to rubirosa."
"March 25, 2013",40,So cozy,"Came with my family and had great pizza and pasta. All were delicious! Only issue was there was one unisex bathroom for the entire restaurant. Expect to wait with each trip. But the food was terrific and the small, family owned feel was homey."
"November 24, 2012",40,Pizza! YUM,Greatest pizza I have tasted! It was so thin and light! Tasted amazing. The location is in the middle of little Italy. Cute small restaurant with great people working there. The cheese on the pizza was crazy good !
"November 24, 2012",50,Great place,"We went there based on the TripAdvisor ratings, and it was everything the comments said: excellent food, very friendly service, delicious pizzas. Definitely a place to return to."
"November 13, 2012",50,Real gem in Nolita,"Great food, great ambiance, great service, and good value!! Hard to beat that!! Pizza is so amazing (pepperoni was so good), and their salad was so fresh and delicious (fresh home made cheese!). I would move to NY just to eat here regularly!"
"November 5, 2012",50,Great pizza and much more,"Rubirosa is my favorite Italian restaurant in the Soho-Nolita area, friendly, trendy and above all always excellent food.Go for the Vodka Pizza, the Meatball Bruschetta, the Spaghetti alla Chitarra, or the Brick Pressed Chicken. And for brunch try the Nutella Bruschetta and the Eggs Rubirosa."
"October 31, 2012",50,Best pizza ever!,"Met a local woman who made the recommendation, was the weekend highlight. Ordered a small pizza for two and it was enough for my wife and I. Try the fresh uncooked mozzarella, pesto and tomatoes pizza, unbelievable!"
"October 13, 2012",50,Love this place,"Spent a year in Manhattan in 2011 and became slightly obsessed with the pasta at Rubirosa. Small place but great ambience, friendly staff and the bread, the pasta, the wine - all just incredible."
"August 23, 2012",50,A real gem,"Another restaurant we found because of Trip Advisor. Had a real New York feel to it, very young atmosphere. Food was of excellent quality and professional service. Thoroughly recommend it."
"August 10, 2012",40,"Best pizza, great SoHo cocktails","Best pizza in New York!!! Been there multiple times and loved dinning at the bar. Pasta dishes are not that great (definitely much better than other places in NY), not to mention the coctail list. Taste the Pisco Punch, great summer taste!"
"July 14, 2012",50,Great place,"This is a great place to grab some authentic italian in Soho/Little Italy. Quiet and kid friendly. Good prices, atomosphere, and service."
"July 12, 2012",50,A Local Recommendation,"When a NYC local tells you where to go for Vodka Pizza, you go! We were not disappointed in the ultra-thin flavorful pizza. Kids loved it too."
"July 3, 2012",40,Intimate Italian in Soho,Small Italian restaurant with a great atmosphere. The vodka pizza is delicious and what the restaurant is known for. Great spot for a date!
"June 8, 2012",50,Excellent place,We were a group of ten and I think everyone was happy with their meal. The price group is incorrect though. It's more like 30-60 per person.
"April 23, 2012",40,Pretty good...,Excellent food (definitely try the octopus appetizer) in a nice Nolita setting (sit in the front or middle rooms-- the back room is grim) with average service.
"March 18, 2012",50,Diamond in the rough!,What a great little place to eat dinner and enjoy time with friends! This casual eatery serves excellent pizza and other dishes. Went with a local and so glad that he took us there!
"February 20, 2012",50,great food,"everything is very good the best vodka sauce pizza and great cannolis also pasta is so yummy,dont forget to order rice balls,u will think u r in rome"
"January 10, 2012",40,Great pizza,Would definately recommend rubirosa the pizzas and the staff were great . We also would reccomend a pasta to start great location in busy nolita !!
"January 2, 2012",40,Decent meal in nolita without tourists,Ate here recently with family and enjoyed the meal. Has a neighborhood feel and without tourists which is not easy so close to little Italy.
"July 31, 2011",30,"Nice place, grumpy people!!!",If you are not from NYC don't go there unless you want to have a poor service but nice food.
"March 29, 2011",40,Authentic Italian,Great Authentic Italian food - especially the pizza. Smashing decor - looks like its been there a hundred years.
"January 2, 2012",40,Decent meal in nolita without tourists,Ate here recently with family and enjoyed the meal. Has a neighborhood feel and without tourists which is not easy so close to little Italy.
"December 31, 2011",30,Not a place to remember,"We arrived to the place after reviewing a few remarks from people. We wanted a great pizza, but instead got to a place with an ok pizza. The pizza is different from the rest because it is really thin and toasted, has a lot of...More"
"December 28, 2011",50,Why go to NYC to hope to have wonderful meals? Because you will!,"Recommended by a friend who lives in NYC, Rubirosa is a great place to have a wonderful reasonably priced meal. Number one appeal factor, no tourists! That's one great sign. The atmosphere is what you would expect from being in Nolita, a small, authentic and welcoming place. I tried the roasted octopus which was wonderful. Some pieces were a bit chewy (the problem with cooked octopus), but most were little bites of heaven. With a bit of mache, tomatoes, roasted almonds... perfect combination. Then the classic pizza. Hard to describe. The crust is thin, cracking and buttery. The tomatoes are sweet and tangy (is that even possible?), the mozza is melting in your mouth. Also tried the cavatelli (my motto is, if there are homemade cavatelli, you have to have them--same with gnocchi; they have both, but don’t serve the gnocchi for lunch). They were perfectly cooked with a hint of garlic; the broccoli was a bit bitter, but just enough to marry the flavor of the bits of sausage. All of that accompanied by the house wine (white--2010 Borgo M. Friulano) with citrus nose and fresh taste. Perfect for this lunch. If I only had a bit more appetite to try more items on the menu... I guess I'll have to go back!"
"December 18, 2011",50,A Pizza That Gets Better With Each Bite,"My wife and I went to Rubirosa during our Christmas season trip into Manhattan. We saw great reviews on Yelp, Tripadvisor, and in New York Magazine and made a decision to eat a pizza for lunch. The restaurant is very easy to find, just being a block from the Spring Street #6 subway stop. We ordered an appetizer of fried calamari and a small fresca pizza. The circles and tentacles of the calamari were crisp, lightly breaded, and not greasy and were served with a small cup of delicious marinara sauce. The pizza was unlike any we’ve ever eaten. The crust was flavorful, very thin, and crisp. A slightly chunky tomato/pizza sauce covered the crust with wonderful globs of fresh mozzarella scattered about and topped with chopped bits fresh basil. There were small bowls of oregano, crushed red peppers, and parmesan for sprinkling. The amazing thing about the pizza was that it got better with each bite. Our only mistake was ordering the small instead of the large pizza. Our server was very good and placed a carafe of water on the table before taking our drink orders. The pizza was one of the finest tastes we enjoyed during a 5 day trip."
"October 26, 2011",50,Gem in Little Italy,Most Italian restaurants in Little Italy come up short on food quality. Not this one. We decided to try Rubirosa last Friday night. Our party of four could not get reservations but decided to drop by and see how long the wait was. Intitially we were told 30 - 45 min. Not bad. They took our cell number and said they'd call when our table was ready. Before we walked out the door they told us a table was available. The rest of the meal was as delightful. Homemade ravioli for two was over the top. Woke up the next morning thinking about it. Salads were fresh and flavorful. Wait staff was attentive and knowledgable. Will definitely go back next time we're in NYC.
"September 30, 2011",40,Undiscovered gem!,"Loved this place, it has a really natural feel and an artisinal flair. Good value in a relatively prime location, chilled out atmosphere and friendly service. Low key but high quality, the mixed greens were really fresh and had crunch and flavor, and the cavatelli with brocolli and sausage was a safe dish done really well. I'll be back!"
"August 29, 2011",50,Extensive Gluten-Free Menu options!,"I love Italian food and my husband is gluten-free - this usually means that I get my ""Italian-fix"" when I'm dining out with someone other than my husband! Well, Rubirosa has an extensive gluten-free menu. My husband had homemade gluten-free pasta that is to-die-for along with gluten-free meatballs - delicious! All of their pasta dishes are available in half-size portions too which is so great when you don't want to down an entire plate of pasta. Atmosphere and service was spot-on too."
"July 31, 2011",30,"Nice place, grumpy people!!!",If you are not from NYC don't go there unless you want to have a poor service but nice food.
"July 14, 2011",50,Best thin crust pizza around!,"Went here on the recommendation from Eric, the concierge at Trump SoHo. This small place is not much to look at but the pizza rocks! If you like thin crust pepperoni then this is your place. They sell by the slice and full pizzas.  We hit Lombardi's the next day and while it was excellent, we preferred the Rubirosa pizza."
"March 29, 2011",40,Authentic Italian,Great Authentic Italian food - especially the pizza. Smashing decor - looks like its been there a hundred years.
