"February 22, 2015",40,Good price for food,"I recommend the sausage selection, an easy and cheap way to sample many German sausages. Staff are friendly enough."
"February 3, 2015",40,Very good food. Great service,"While clearly touristy, it was an excellent meal with excellent service. If you want good food at a fair price with excellent service - consider the Ratskeller."
"January 7, 2015",30,nice in the winter,often there for brunch and events. Local food. Service not so friendly. Not very flexible. Nice at Chrismas- you have the Christkindlmarkt right in front
"January 6, 2015",50,Great food and great atmosphere,Had a great meal here. Very traditional. It's almost directly under the glockenspiel in Marienplatz so it's perfect for lunch after you watch the clock. You should at least try the pretzels and beer!
"January 5, 2015",40,"Good Food, Good Atmosphere",Dropped in for lunch on a cold snowy day. Extremely busy and fascinating to people watch while you eat and drink
"January 4, 2015",50,NewYear's Eve Dinner,"Beautiful restaurant, we were seated right away and were given excellent service. The Flank Steak was good, and the Alsacian Pizza was delicious."
"January 3, 2015",50,Lovely and Intimate,"We actually preferred this over the big name Hofbrauhaus as it was smaller, more intimate and the quality of beer and food was as good. Right off the Marienplatz with easy access."
"December 29, 2014",40,Great ambience,Great location for Xmas Market. Good food and ambience. Get there early or you could have a wait. Fair pricing.
"December 29, 2014",40,Recomended,"A lovely location in marianplaz, Rathauskeller is very well presented, decant restaurant that although catering for the masses/tourists it feels authentic. Food was superb, service was average, beer was great."
"December 28, 2014",40,Famous landmark,Its a bit touristy but still worth visiting and during the holiday periods one must book. The english menu is much shorter than the full menu so either bone up on your german or go with a german-speaking friend!
"December 27, 2014",30,Pretty Restaurant with Okay Food,"We went here for lunch and had some traditional German fare. Nothing outstanding food wise, but the service was good. It did have a very nice decor."
"December 26, 2014",30,Ok,Cheap and cheerful restsurant but very German so worth going. Be wary of the pretzels they bring to the table as they are chargeable
"December 26, 2014",40,Hidden in Marienplatz,"Great place to have food, nice ambience and reasonably price food. Came in here during boxing day, filled with local people. Good enough for the locals good enough for me"
"December 19, 2014",30,"Neat place, very touristy, rushed service","We enjoyed the vastness of this place and the location, however the food was just ok and also the service felt a little rushed (and cold). There are better places for sure nearby!"
"December 17, 2014",40,A rainy night surprise,"We got off the subway and there is was, we had been there yrs ago, but were not looking for it. We had friends with us and had to partake. I ordered the pig knuckle and it was to die for. I would recommend it."
"December 16, 2014",50,Very popular Beer Haus,"The place for a late night beer and pretzel or even more. Noisy, fun and huge. Rest rooms are very clean and easy to find, even in the large space."
"December 8, 2014",40,good traditional food,"Very good atmosphere, friendly attentive staff and very nice traditional food and good value for money"
"December 7, 2014",30,Average food,Huge building in side with lots of different rooms. Food was ok nothing special and not that cheap for the quality of food
"December 4, 2014",50,Great place,"Under marienplatz, a huge restaurant. The waiters and the menu is multi language and they have the classic bavarian food. Sausages, pork, sauerkraut... if you want beef, it more expensive. We tried the strudel and the creme brulee and were excelent (7,5 euros each)."
"December 3, 2014",50,"Good food, but outstanding setting!","This is my second visit, and I'll be back. It's so Bavarian, decorated with typical folk art, it's a quiet break from the busy Marienplatz. Good food as well."
"December 3, 2014",50,Brilliant experience!,What an amazing place. So many parts to this underground gem. Brilliant atmosphere. Best place to sample traditional Bavarian food and good German wines. Amazing service considering the numbers they cater for. Beautiful surroundings to dive into after a cold evening visiting the Christmas Market.
"December 3, 2014",40,Very charming but overpriced,"The restaurant is very nice and the atmosphere is very romantic. The place is pricey. I recommend the Lamb chop it was excellent but my wife took the ""Ochs am Spiess"" it was terrible and had a lot of black pepper."
"December 3, 2014",50,Lovely,Had a beautiful meal here on our last day in Munich. The decor is wonderful and the food is delicious.
"December 2, 2014",50,comfy,"Really like this restaurant! Located directly in the city, but away from the busy outsid. The food is delicious, the beer is as well (what a question) and you get a feeling of the oktoberfest."
"December 1, 2014",40,The Hiden Restaurant,"Not many people will notice this traditional restaurant beneath the Old Rathaus. Grap a beer or cocktail here, if you don't' know how to spend the night in Munich"
"November 28, 2014",50,Restaurant with great Atmosphere,"Well located in München central district, this restaurant simply combines south Bavarian atmosphere with excellent food. Outstanding service."
"November 25, 2014",40,Good food at a reasonable price,"We ate some good food, we were served quickly and pleasantly. The beer was also good, and the atmosphere very friendly in a historical building."
"November 15, 2014",40,Very good typical German food,"I have been twice in this restaurant, 2009 and this year. The food is really typical Bavarian, tasty and huge dishes. Price is quite good for how much and good you eat. Recommended."
"November 13, 2014",50,Great place to eat,"Good food, good atmosphere and good service. This is one of the typical Munich beer halls but a bit more comfortable and refined than some. Strongly recommend this place."
"November 9, 2014",40,"delicious Bavarian food, good ambience","I went to RATSKELLER restaurant for dinner.Ambience is so nice, foods are delicious, service is good...You should try when you come to Munich.Reservation is possible.They separate some place for reserved."
"November 7, 2014",50,3d visit same good taste in german cuisine,"Every body have to pay a visit at ratskeller whenever you are in munich. We sit at the same table we eat the same sausages , we enjoy the beer we love the underground feeling we enjoy the taste."
"October 26, 2014",40,Excellent service,"Food was good. Service excellent. Our waiter, Pietro, cleared a table for us in minutes and gave us really good recommendations on beer and food selections. Good value for money!"
"October 26, 2014",10,Poor tourist trap...,Had to wait 30 min before the drinks were at the table. Waiter did not speek English. Got the main course before the starters. Poor service.
"October 24, 2014",50,"Gorgeous restaurant, great food",The restaurant décor alone is enough - it is GORGEOUS!!!!!!!!!!!!!!!! The food was great as well and the ambiance was perfect. The location couldn't be any better - right in the Marienplatz..
"October 23, 2014",50,Eating out,"This is a wonderful fine dining restaurant, you should have some German under your belt as our waitress did not speak any english, we had traditional german meals and it was amazing food and reasonable prices for the venue."
"October 22, 2014",40,Value for money,"Location: perfect. Food: decent Beer: excellent Overall, good value for money. And they've got free wifi. I'd be happy to return"
"October 17, 2014",50,Touristy but lovely,"What an experience! - a la disney experience, a well oiled machine, but who cares? Great beer & food & Those Dirndl clad lassies - what more could anyone want?"
"October 16, 2014",50,Great location... Great food,"The restaurant has a great location, exactely in the center of the town! The food is really good, the ambiance is nice and the stuff also! Even if was very crowded we received our food very fast:)"
"October 16, 2014",50,Good food and nice atmosphere,Very good Bavarian food and huge basement area with nice athosphere. Friendly staff and good value for the money.
"October 15, 2014",40,Exhibitions in Munich,"An experience to behold! You have to visit here, if you visit Munich....This is more about the restaurant than the food, but the food is good, the experience is the key! A place and atmosphere to behold!"
"October 13, 2014",40,Good pricey food,"The food is very good and the service too. A huge place, nice atmosphere. The prices are rather high.."
"October 13, 2014",40,Touristy but fun anyway,"It was a crowded Sunday night. The food is touristy focused, but my schweinbraten was good as was the coleslaw."
"October 12, 2014",40,Delightful,"Went here for lunch while walking around the city. This place is very large and they have great architecture and decoration to admire while you are dining. The food was very good, and the environment was cozy and relaxing."
"October 11, 2014",40,"Huge place - holds 1,200 people","The place is huge, but the cellar rooms are divided up so the noise level is quite okay. Great food, good service, reasonable prices. A true Bavarian gem."
"October 6, 2014",40,Classic German Food in the Heart of Marianplatz,"Hosted a business dinner at Ratskeller, the grand old German landmark restaurant. Very good food, pretty good service and enjoyable. A bit noisy but expected. Reservations are a must and ask for a table far from the crowd if possible."
"October 5, 2014",50,Excellent Choice,"There are several entryways into this restaurant and finding the que is an adventure, but once you do, the wait is short and the food is hot, plentiful and delicious. We chose Schnitzel, fries and a salad and it was delicious."
"September 27, 2014",50,Worth the price,"In a historical builduing, at a prime location lies this huge restaurant in the city hall itself. Amazingly good food although quite expensive but good value for money. Service is flawless at high standard, great bavarian beer and very high class atmosphere."
"September 26, 2014",50,"Good food, good beer excellent location","A fantastic place to sit outside in the historic courtyard to have a beer and something to eat in a superb surroundings, well floodlit at night this is a great central meeting place."
"September 22, 2014",50,Random find but a great one,"Considering it's off the busiest main tourist square in munich, I expected only overpriced 'tourist' places. Not this one! Prices were good but the food was even better. Our server was also a riot! Very unexpected. I would highly recommend this place."
"September 7, 2014",40,Great Bavarian Food,"Excellent food serving authentic Bavarian dishes! Well located right by th Rathaus, close to great shopping area. Great service and international menus!"
"August 19, 2014",50,Very classic!,"Great dinner, traditional food, beautiful classic, cosy and typical interior, offering culinary and visual best! We could choose between typical specialities from Munich and Franconia accompanied by superb Löwenbräu beer, just spilled from the tap. Great place!"
"August 18, 2014",50,Very nice interior,Went there and I would consider returning there again. Like the interior and it's environment. Nice food. If you don't mind spending money on food go there as a couple! You'll love it!
"August 14, 2014",40,Excellent decor and delicious food!,The restaurant is very spacious and decorated in a traditional way. Food is delicious and the menus are in English. Staff is polite and welcoming.
"August 4, 2014",50,Excellent,"Execllent local food in great ambiente. The service was great as well, even though their English could do some work, but that´s the local charm I reckon. Definetly recommendable!"
"August 1, 2014",40,"Great food, but make sure you get a reservation","This place serves really good food, we had a personal waiter who was extremely attentive and overall the prices were good"
"July 29, 2014",40,Great atmosphere and good food,This place had the feel of authentic Bavaria with good food. The portions were generous and the service was excellent. There were lots of families and the place had an air of good German fun.
"July 28, 2014",40,Classic bavarian pub,"All is really tunning. Very good Gedeck, fair quality german food and very nice choice of deserts. And of course very tasty beer. The wines on average. Good place for beginners in german kitchen"
"July 26, 2014",50,Great food and atmosphere,Beautiful restaurant with outstanding traditional German food and of course German beer. A MUST if you are in Munich.
"July 13, 2014",40,Maybe not the best bratwurst but the atmosphere is great,"We have had much better meals elsewhere, but it's hard to beat the atmosphere inside the Rathskeller. For us this place offered a nice, dry respite during a rainy day. While the meal was disappointing, we did enjoy the ambience and the beer."
"July 8, 2014",30,Good for late night meal.,"The portions are enormous, but the food is OK. Nice ambience. Central location. Big outdoor seating."
"July 7, 2014",50,So fun!,One of my favorites! Food was great! Service was great! Restaurant was adorable and had a great atmosphere! Located right under the glockenspiel in Marienplatz. Great option for dinner! Loved it!
"July 5, 2014",30,"Nice portions, average quality and a little touristy","We ordered from the Bavarian portion of the menu. Food was good, but nothing special compared to the price we paid (way over priced for average dishes). Restaurant is very nicely decorated and location is excellent. Service was also very good."
"June 16, 2014",40,"Interesting decor with charming nooks, average food","Huge restaurant with outdoor seating and indoor traditional decor with cute little nooks. Food was just okay, but plentiful and served gracefully."
"June 3, 2014",40,"Good food, nice restaurant. Prices too high.","If you are looking for setting - a nice place. Food is good, although not a match for the high prices. You can eat considerably cheaper and at least as good in the vicinity."
"May 25, 2014",50,Wonderful Experience,"Great atmosphere with the old town look. A beautiful restaurant with exceptional food and service. A bit pricey, but worth the experience."
"May 21, 2014",40,Authentic German Sausages,Great food and ambience!! Yet the waitress should have put back our used pretzel basket instead of just taking the left over inside then serve the rest of them directly to the table next to ours...
"May 19, 2014",40,Nice busy restaurant,"This was a very busy restaurant with a lively atmosphere,good food and friendly staff in nice surroundings"
"May 18, 2014",50,Munich dining,Great service and Excellent food!!!! Located in the middle of the square....try this one out....highly recommend for authentic German cuisine :)
"May 17, 2014",20,Good,We at the Ratskeller our last night in Munich. Was very busy on a Saturday during music festival. Menu was extensive and showed pictures of menu items. We thought portions were a bit on small side. Waiter was attentive. Was neat setting.
"April 26, 2014",40,As Expected,"I have dined here on a few occasions, and it continues to be one of my favorite spots in Munich. Great atmosphere, service, and food. That is a combination that is difficult to beat. Highly recomended!"
"April 22, 2014",50,kept going back,there were a few good dishes there so we had to keep going back to try them. The wonderful service and good food definitely encouraged us to want to go back.
"April 18, 2014",50,A great place,"Called in for a drink. Have been a number of times before and made to feel very welcome. The waiter service is the best I have ever seen, very attentive and polite. One of my favourite stops. Also great food."
"April 18, 2014",50,"Huge, gorgeous and good value",This place is right under the rathaus in Marienplatz. It's beautifully decorated - make sure you ask for a table in the larger room. Our waitress was friendly and helpful and the portions were generous. I would certainly eat here again.
"April 15, 2014",40,Great atmosphere,Great atmosphere down in the heart of Munich. Interesting feel for old bavarian culter and great food as well.
"March 30, 2014",40,Good meal in a historic environment,We had a very good meal here. I was worried that it would be rather touristy - and there were indeed a lot of tourists there. But that didn't detract from the atmosphere. Excellent service and very good food. Not cheap but not ridiculously expensive.
"March 30, 2014",40,Lovely cosy cellar wine bar in the basement of hte Ratskeller,"Look out for the Jean Claude Bistro and Winebar in the basement of the Ratskeller - a real find in a city of beer halls. It's small, cosy and friendly with a great wine list - including some lovely German wines."
"March 26, 2014",40,Nice place,"Good atmosphere and service, menu is available on many languages and has pictures, so you can visualize what you're gonna get. Delicious food, price are affordable.god for visiting with family."
"March 24, 2014",50,Excellent restaurant,It was my first time and was really impressed. Huge traditional restaurant with good atmosphere with lots of different possibilities to sit. A wide range of food and all the dishes were excellent with superb staff. In any case I come back.
"March 18, 2014",50,Good times..,Great atmosphere and buzz. Bit of an older crowd but still worth a visit. Food and drink hit the spot.
"March 11, 2014",40,Bavarian all the way,"As tourists we loved it. Had a very enjoyable meal whilst visiting German friends (who ordered everything). The cuisine will not surprise you, but the atmosphere, decor and theatre of the place is why you should visit here."
"March 8, 2014",40,Delightful lunch,"So glad we chose this romantic, rustic experience for first lunch away from tour group in Munich! Memorable food, atmosphere and location. Expensive but so fun we stopped in later for strudel and coffee."
"March 2, 2014",40,very good,the atmosphere and service were excellent.The food was good example of German Kitchen.The decor and space was also typical.
"February 12, 2014",40,Wonderful view of Munich,Go to the top of Ratskeller and get a great view of the Munich. It's only 2 Euro and well worth it! Take a lot of pictures too!
"February 8, 2014",20,"Nice building, average food","The place is biiiig, you could get lost as there are several area/rooms. Food is average, German specialties. To recommend for a big group of people that want to drink and be noisy"
"February 5, 2014",40,Good food nice place,I went to Munich for the day and stopped in for dinner. I have to say it was very well cooked and everyone on the table enjoyed the meal. Can't wait to take the wife.
"January 5, 2014",40,worked for us,"We arrived in Munich and just wanted something pretty simple but typical of the region. Ratskellar worked for us, the waiters worked with our very limited German and the place was really relaxed on a cold winter night. We were perfectly happy."
"January 2, 2014",50,Excellent,"Great service, warm, friendly and good hearty food. The atmosphere was relaxed and the waiters friendly. A great experience for a first meal in Germany!"
"December 30, 2013",50,Great food & service,"The food here was excellent, the staff were knowledgeable on both the food and the wine. There was no rush and we were able to take our time. If its a weekend it would be advisable to book."
"December 15, 2013",30,Good Bavarian restaurant,"Cellar restaurant. Situated in an inner courtyard, somewhat difficult to find. Bavarian cuisine, fast and excellent service. Table reservation recommended."
"December 14, 2013",50,Brilliant,Excellent meal with great ambience. It is great pub grub with good service and traditional food and beer. Great location. Worth booking until advance to ensure space. recommended!
"December 13, 2013",50,Worth a visit,Such a quirky place that seemed to be never ending!!! The food was excellent. Staff very attentive with a good sense of humour:)
"December 13, 2013",50,Great Food and Service,The atmosphere and decor in this restaurant is great. The food was lovely and not that expensive. Right in the centre of the Christmas Market. Service was good.
"December 12, 2013",50,Excellent,I cant believe Ratskeller is 81!!! The food was excellent the atmosphere charged:) staff so helpful and good fun:) it is a quirky unusual place that seems endless:)
"December 11, 2013",50,Great Food and Wine in Fantastic Atmosphere,"I pre-booked a table on a friday evening. Just as well because we walked past a long queue of locals who had not booked. Excellent service. Great food and wine in a busy, friendly restaurant - and the atmosphere was wonderful."
"December 3, 2013",40,Good Germany Food,Ratskeller was recommended by my hotel concierge. It is a very big restaurant. I had a very good lunch here. Wonderful German salad and goulash with a nice Cote du Rhone. The service was good and moderately priced. I would definitely try again.
"November 10, 2013",40,great meal,"had a great meal! was searching for the best pork knuckle and came here tonight great waiter and good food however, was a bit too salty and . big volume and great cake"
"October 24, 2013",40,True German Food,The Ratskeller is a great place to experience true German food in a great atmosphere. I try to dine there on every trip to Munich. Roasted Pork Knuckle is one of my favorites.
"October 19, 2013",40,Neat atmosphere,"We went for beer & snacks. Nice atmosphere, tasty food, lots of seating. Waiter was prompt & didn't mind that we were not getting full meals. There's a brunch on Sunday that looks nice but we haven't been."
"October 16, 2013",50,Really nice environment and food in perfect location,"It's a huge restaurant in the basement of Neues Rathaus (New Town Hall), we found at least 4 enterences around. The environment and atmosphere is really great with the live band performance. Food is good with nice services and reasonable price."
"October 15, 2013",50,Best Restaurant in Munich,Located beneath the Glockenspiel in Marienplatz. This is a terrific place to dine. Excellent service and good menu selection. I had the sauerbraten and it was awesome!
"October 11, 2013",40,"Nice location, back to history! Nice food and fair prices","Even though we couldn't find a table outdoors, we had a lovely dinner in the basement! Sounds weird, but the basement is a renovated historic place with amazing paintings on the walls and ceilings! it's like being in a palace!"
"October 10, 2013",40,Food and service were good,Our server took good care of us. The food was very good and would return. The decor of the place is very interesting and wish I would have spent more time looking around.
"October 8, 2013",40,A real 15th c architectural treat!!,"Go down the side and walk in through the back, you will see the original building dating from 15thc and its beautiful....there are chairs and tables here as well...its soooooo quiet and most people miss it!"
"September 9, 2013",40,"Pork Knuckle, yes","True Barvarian Beer hall and food. If you love a pork knuckle or have never had one, go for it you won't be disappointed. Amex accepted. Interior decor is awesome as is the building it's located in. Just GO!!!!"
"August 31, 2013",30,Rather disappointed!,"The restaurant look very nice. there were lot of people inside. we decided to have dinner there. We order fish, duck and salad. Tast of the duck was not good. The fish was fine. They didnt cook fresh i guess!!"
"August 22, 2013",50,"Good food,service and location",Well spaced tables in lovely setting. Service very good and more relaxed atmosphere than in city square restaurants prices good value and food was delicious
"August 19, 2013",50,Food and Beer as good as always,"This was our 4th or 5th visit here (each time we are in Munich we stop here for a meal), and the food is as good as we knew it, and this is an extremely nice feeling :)"
"August 18, 2013",40,Beautiful environment,"Very, very busy place. Best to book in advance if you can. Typical German service and typical German food choices. We eat here every time we're in Munich and find that the we enjoy the restaurant location and authenticity. Food is okay too! ;)"
"August 12, 2013",50,Not just beer and hotdogs,Ratskeller provides a gastronomic experience rather than just a place to eat. The cellar has a vaulted ceilings adorned with beautifully painted murals of mythology and past history. Food lives up to the surrounding s too as does the service.
"August 11, 2013",40,Same location - different restaurants,What I like about this restaurant is that it is made up of different seating locations so every time I visit its as if I'm in a different venue. Service and food are consistently good.
"August 6, 2013",40,Good Food,We went here on a recommendation from our tour guide of the castle and thoroughly enjoyed out meal. It is in a basement so you don't get to enjoy the views of Marienplatz but I would recommend others to go for the food.
"July 30, 2013",50,Good food in wonderful surroundings,This is very much a gastronomic experience rather than just a nice place to eat. The cellar is adorn with beautifully painted vaulted ceilings and oozes notions of past history. Food lives up to the surrounding s too as does the service.
"July 12, 2013",50,Fantastic,Great service and wonderful food ... It just keeps us coming back and always with a smile of satisfaction
"July 11, 2013",50,This is the one,"I know you have to visit Hoffbrau house when you are in Munich. But if you want to enjou yourself , then go to the Ratskeller. It is clean , affordable and realy enjoying to spend time with food , friends and beer."
"June 26, 2013",50,Cosy and comfortable restaurant,Very cosy restaurant with excellent Bavarian food. Very reasonably priced and super-friendly waitresses. Recommended.
"June 18, 2013",50,Tried it and liked it !,It was a cool rustic restaurant right in the bottom of the gothic building in the Marienplatz. The waiters spoke English and the food and drink was great ! My family loved it. Try the schnitzel !
"June 14, 2013",40,Typical German beer hall,"Cavernous, huge menu, good beer choices. Great atmosphere, worth the visit.Right at the Marienplatz."
"June 2, 2013",40,Expected a tourist trap...,"My son chose this place, and when I saw the restaurants in different languages with this restaurant in the heart of marienplatz, I did not expect much. However, the asparagus was terrific, roast duck was delicious and apple fritter a great finish."
"May 28, 2013",40,Lovely Setting,Enjoyed a business group dinner here in May. All of the group enjoyed the historic setting and the staff were very attentive.
"May 21, 2013",50,Great Building,Beautiful Architecture must see when in Munich at Marienplatz also a great atmosphere in the area.Beautiful place
"May 13, 2013",50,You'll find it hard not to keep looking up at the artwork on the ceiling!,Not to mention the delicious food that is served in a professional and polite manner. The service is impecable. Its a little pricey but is must to visit if you want to try good quailty german fayre. There are menu's written in several languages.
"May 10, 2013",50,extremely nice,"we really enjoyed dining there. the atmosphere, the food, the service were very nice. here you can experience real bavarian cousine and atmosphere ."
"May 6, 2013",50,As German as it gets!,"Good authentic and hearty German fare but if your not going to embrace the local culture and cuisine, it's not the Restaurant for you. In the heart of the old historic district with much to see and do. Prost!"
"March 24, 2013",20,Too big,"This is huge restaurant. The food was not bad, but the service was quite poor. They messed up orders, had no idea who ordered what and were unable to accurately divide the bill. If you don't speak German, do not go!"
"March 24, 2013",40,"Atmosphere, adequate food makes it a good choice","Decent price for expensive Munich, decent food and great atmosphere makes this a winner. Make sure to walk past the dowdy banquet rooms and into the main dining area (waiters try to entice you with a quick table in those ""white"" antiseptic rooms)"
"March 18, 2013",40,Great atmosphere and location,The food was hot and delicious. Every table was full and staff was very busy. Menu offers a wide variety of food that will please most. Would make it a routine place to eat anytime im in Munich.
"March 13, 2013",50,"Historic Beer House,Great Settings","Lovely lovely settings,The wheat beer is a must Friendly staff and again,Not too expensive at all,Although we did not dine here!!Lots of locals enjoying a very chilled atmosphere,Would return when in Munich again"
"February 24, 2013",40,First meal in Munich,We had lunch today here after our flight from Australia. Both meals were very satisfying and enjoyable. The staff were aged but very welcoming and friendly. My first boc bier was lovely. Overall a pleasant experience.
"February 2, 2013",30,Very beautiful place with average food,"The place is very beautiful, the food is just average. The prices are quite high when compared to quality."
"January 26, 2013",50,my favorite Bavarian fine dine place in Munich,"royally located in the cellar of the town hall, heart of the city, this restaurant can boast of traditional bavarian food served with quality and at a reasonable price..perfect for business dinners"
"January 23, 2013",50,Really good food,"I have eaten here for several years and I just love the atmosphere and the food is simply delicious German fare. It is always a ""must"" on my visits to Munich."
"January 22, 2013",30,Touristy,"OK food, quite atmospheric for tourists, very efficient service although the waiters are sometimes a little pompous. Didn't quite feel like leaving a tip. Go there only if you are nearby and are looking for a place to sit down and have a proper meal."
"January 11, 2013",50,Charming surroundings & delicious food!,"Had a wonderful first meal in Munich and it delivered in ambiance, flavor, and a Bavarian experience. It's always a good sign when you see a place with many locals. Menus are available in English. Definitely a great place for good, German food."
"January 3, 2013",30,Overpriced for the food,"Cool atmosphere. It's a huge restaurant so it can accommodate large groups and it has a kids play room, but the food is very average for the price you pay."
"January 3, 2013",50,A Warren of Dining Rooms,"Find the Neues Rathaus and descend into the the basement. This great venue offers traditional Bavarian food. We loved the different dining rooms that just keep on and on appearing. The place was packed, however service and value was excellent. A must."
"January 3, 2013",30,Food is only so so,"The restaurant is huge and was able to accommodate our large group last minute. The atmosphere was nice and I appreciated they had a play room for my 6 year old, but the food wasn't that good and certainly not for the price."
"January 2, 2013",50,Very Nice Place,"We went to this restaurant on our last night in Munich and it was very, very nice....great food and service....the place is beautifully decorated and comfortable.....it is very large but reservations are recommended on busy nights.....American/English friendly wait staff.....food was top notch. Highly recommended."
"January 1, 2013",40,Good restaurant make sure you book,"Good german food, great location. Good kids menu. Great beers and white wine. Located in Marienplatz."
"December 18, 2012",40,PANCAKE SOUP!!!,Our great waiter suggested a Darkweis bier which was delicious. We got Plancake Soup (AWESOME). I had Sauerbraten and Spetzal with cheese. This is in a courtyard directly behind the Clock on Marian Platz
"December 16, 2012",40,Great experience!!,I had the bratwurst and potato soup.. Both tasted great and yummy!! Loved the place and atmosphere too!!
"December 11, 2012",50,Great Christmas Market Restaurant,Multiple rooms with large capacity. Great service and food. Right on Marienplatz for convenient access
"December 3, 2012",50,Fantastic food and atmosphere,"I would definately recommend eating here. Its great value, quality food and the place is typical German. Atmosphere is great and staff very nice. I will be going back. I found a meal for 4 with wine and 2 course about 130m euros."
"December 1, 2012",50,"many locals, few turists","... well, at least it was so the day we ate there. We considered it was a warranty for a good meal. Ask the waiter about the local dishes and let him/her to sugget you some... the result is great and the price low!"
"November 17, 2012",40,be sure to eat here,"Excellent service, wonderful atmosphere, great food - this restaurant is unique and definitely worth a visit."
"November 9, 2012",30,"Very good service, very slow service.","This restaurant serves excellent german food, little overpriced. Ask for the check in advance. As they take their time!"
"November 6, 2012",50,Excellent dining,"Open atmosphere, quick service, no language problem and the food was delicious, served quickly and piping hot. Our waiter was polite and patient explaining the menu and offered suggestions"
"October 15, 2012",50,Great restaurant,"Its a wonderful restaurant, full of history and great ambiance. Try the pork knuckle its simply awesome !"
"October 1, 2012",40,Well Worth a Visit,"My wife and I had lunch at this large restaurant located in a very popular part of town at the start of Oktoberfest. Notwithstanding the fact that the restaurant was quite busy, we received very good service. The food was excellent and reasonably priced."
"September 20, 2012",50,A fancy dining place,Huge classy restuarant with a great menu. I wondered how huge their kitchen might be to cater to such large crowds. Pleae have the german potato pancakes.. they are yum!!
"September 9, 2012",50,Elegant and delicious,"We had lunch at this famous restaurant, thinking it would be touristy. There were a lot of tourists, but it was a great experience. The service and the food were great. The restaurant was elegant and beautiful."
"August 31, 2012",40,solid german quality food in historic setting against fair prices,"Good variety of german food, historic setting with arches, wall paintings in at marienplatz. Fair prices."
"August 26, 2012",50,One of our favorites,Some reviews call this touristy but I would have to disagree. I am a world wide traveler and this was not a tourist trap. The food is amazing authentic Bavarian food.
"August 16, 2012",40,Great Restauran!,"Great German food and beer! This is a hidden gem under the Rathaus in Marienplatz. The decor is very cool, with different sections of the restaurant having different themes."
"August 13, 2012",40,Nice traditional restaurant,Serves traditional well made german food. Friendly service. Very busy and can be noisy (wouldn't bring kids). Don't be fooled by the location - this is not a typical turist trap.
"July 31, 2012",50,Food is excellent,Great location. The food was great and the service was excellent. I would highly recommend. The desserts were great.
"July 20, 2012",50,"Delicious food, beautiful interior!","The food is fantastic and true Bavarian fare. The interior is historic, interesting, and architecturally beautiful!"
"July 13, 2012",40,Good ambient,"The food is not top notch, but perfectly OK. The ambient was great. Did not pay myself, so I have no clue whether it is worht the money or not."
"June 28, 2012",40,Atmosphere & Good Food,Great place for a nice dinner. Prices are moderate. Atmosphere is pleasant. Food is very good.
"June 18, 2012",50,good atmosphere,"went five times during stay. great food especially the duck. good service from the waiters, different one every time we went. wide variety of meals and desserts."
"May 31, 2012",50,Brilliant,One of our number had a birthday and having been told they had decorated the table and made the evening very special - food and service was first rate
"May 25, 2012",50,No 1 restuarant,Expensive food but still you need to eat once there if you are in Munich. Excellent service & delicious food
"May 12, 2012",40,Traditional restaurant,"Traditional environment, good kitchen, a must place for tourists"
"May 3, 2012",50,Wonderful place to eat,"Go and visit, have a bite and share the atmosphere..."
"April 30, 2012",50,One of our favourite Munich restaurants,"The most fascinating decor, friendly service, superb food and not too expensive. Unusual for such a touristy place, well worth a visit."
"April 12, 2012",30,"Perfect location, expensive menu, average food","The title pretty much says it, the location directly on Marienplatz is perfect, the food is just average, and the prices are steep. The beer is Löwenbräu, which isn't bad."
"April 9, 2012",50,Good bavarian food for tourists,"Due to it's great location at the Marienplatz, we figured this would be a tourists trap, but we stopped anyways. It was surprisingly good food, GREAT service ( extra bonus points) and romantic ambiance and had menu's in English, yay!"
"April 8, 2012",50,"Great atmosphere ,good food","The place was very busy and food was good as was the service, quite themed i almost felt like i was in Epcot at the German Restaurant."
"April 6, 2012",50,lovely food and wine!,"brilliant, right in the centre by the rathaus. lovely wine and atmosphere"
"April 5, 2012",40,Atmospheric basement restaurant,"Busy restaurant, traditional bavarian food and music good quality food (if you like large plates of meat) and good service"
"March 15, 2012",40,Bavarian food,"Nice atmosphere. Food is decent but nothing to write home about. Place is quite busy, full of tourist. We had supper and the wait staff were attentive. This is located in the building where the landmark Glockenspiel is."
"March 10, 2012",40,Especially nice in the summer,"Outside in the courtyard it is very pleasant. The food is not the best, but a good variety of different Bavarian types. I like the Frankenwein in the basement, so if you like to try different wines, a good place to go."
"February 26, 2012",30,Overpriced.,Very overpriced. We ate at several local restaurants in Munich over the weekend and this was the least impressive. You can tell they advertise to tourists in the Marienplatz area. Walk a little further for a better deal with more of a local feel.
"February 8, 2012",40,Great,I was in Munich for 3 days for work and fancied traditional Bavarian food. The Ratskellar was perfect and the Flanksteak was amazing. A definite must for anyone visiting Munich.
"February 6, 2012",50,Excellent Dinner,"Service is friendly, very fast and attentive. Menu has a good variety and good price. It is not to loud, more relaxed, but still festive. The food was excellent."
"January 30, 2012",50,Great food,"Most of the patrons were well dressed, but found a section where we fit in. We weren't really hungry, BUT as the food was passing by to other tables I just had to order something. Food was outstanding! Will go back again."
"January 22, 2012",40,"Friendly, inviting hospitality on a cold night",Excellent German food and classic Bavarian ambience near the heart of Munich at the Marienplatz. Inviting interior. Friendly staff. There's an English version of the menu. Reasonable prices.
