"November 11, 2016",50,Amazing,Best steak we have ever had. Place is amazing as is the food and the staff. Will definitely go back when we're next in New York.
"November 8, 2016",50,Best filet mignon in Town,I eat at all NY's steakhouses frequently and I always got my best filet mignon here... nothing to compare !!
"November 8, 2016",50,Best steakhouse ever,"Had a meal here last night with two friends from Long Island, the food is amazing and the setting is fabulous. If you like high end food and wine look no further. The fish dishes look brilliant as well."
"November 7, 2016",50,Superb steak,"Booking recommend or you'll wait. But you'll understand why when you get your food. Steak cooked to perfection, fabulous wine and cocktails. What more could you ask for. Oh historic restaurant and attentive waiting staff .... You'll have that too. 😀"
"November 7, 2016",50,Simple Perfect!,Best steak of my life. Exellent service and beautiful location. From oysters to the Wine chart... Absolutely unforgettable! Try!
"November 5, 2016",50,Simply the best steaks!!!,"Would highly recommend this steakhouse, the steaks are huge and taste fantastic. Service is great too."
"November 4, 2016",50,"Mutton mutton, who's got the mutton?","Go for the muttonchops. And since you're already there, add some carbs (creamy mashed potatoes) and fatty vegetables (creamed spinach). And top it all off with some mushrooms to boot. Worth the hype. Beautiful old-school ambiance. Always a pleasure."
"November 1, 2016",30,Date night,Nothing to write home about. Staff was not very helpful and super slow. Restaurant was very stuffy. Uncomfortably warm with outside temps in the mid 40s. Steak was good but not very flavorful. $245 meal for two I expected to be blown away.
"October 30, 2016",50,Excellent classic steak dinner,Great service - very efficient but not rushed. Enjoyed the artichoke then shared the porterhouse for 2 (among 3) which was delicious and well seasoned. Not a cheap meal but worth every cent.
"October 29, 2016",50,A must in New York,Amazing food. Our night had a slight hiccup that was immediately rectified by the Maitre de who could not do enough for us. You must try this wonderful buzzing restaurant.
"October 28, 2016",50,Best,"Totally my best restaurant by far in NYC. Great service, great food served in a nice decor. Staff are friendly. A classy and elegant decor"
"October 28, 2016",30,Have had better,"First of all we were packed with 11 on a table, this wasn't comfortable at all. Initially they said it was normal, after we kept complaining they did something about it. The steak was OK, but honestly have had better"
"October 28, 2016",50,I will never eat a better steak,"First off this place isn't cheap, but I can't fault a single thing about it. The meat was cooked to perfection and so tasty. The service was attentive and they were helpful in choosing what to eat."
"October 22, 2016",30,Too loud,"An OK meal, but not for the price. Lobster Bisque was good, but had pieces of crab meat in it, not lobster. $20 for the roasted vegetables."
"October 20, 2016",50,Great steak and service,"Great steak, great wine suggestion, great service and interesting place with lot of history. More expensive than mid-range, but not too pricy and absolute worth it."
"October 19, 2016",30,OK place with nice ambience.,"Nice place with lots of history, food is ok, but not to die for. Nothing extraordinary as I expected as this was rated high as NY steakhouse."
"October 17, 2016",50,Best Food and Ambience Ever,"The history of the pipes makes this historic restaurant a place to see despite having dinner. However, the steaks are to die for and the cocktails are perfect! I've eaten at restaurants all over and this is definitely one of my top ten!"
"October 17, 2016",40,Great dinner in the Bull Moose Room,"Had a wonderful opportunity to have a business dinner with eighteen colleagues. The staff and service were top notch and the food and wine was superb. Keens really does live up to it's reputation. Oh, and the old pipes are all very cool."
"October 16, 2016",50,Dining experence,The story the history the character of the restaurant is enough to go there not to say enough about the quality of the food. We had a very delicious filet and lobster that we are still talking about.
"October 15, 2016",50,Fantastic meal,Last night in New York and came here for dinner. We both had the fillet mignon with lobster and it was excellent. Great atmosphere with staff to match.
"October 14, 2016",50,What a fabulous dinner,"The place is very historic. The food was outstanding and the service matched. The steaks, mutton chop and prime rib all made for a meal to remember. Save room for desert, which was equally impressive."
"October 13, 2016",30,Had a way better steak in TX for half the price,"The atmosphere is very unique and cool, along with a very friendly waitstaff. However, my steak was not up to pair with any steak place in TX. Was not worth the price at all."
"October 11, 2016",50,Top steak house,"Great atmosphere and decor, with the thousands of pipes. Very good food and excellent service. It's not for no reason that Keens has been around for a very long time."
"October 8, 2016",40,great dinner experience with clients,this is a very typical fine steak restaurant in Manhattan. Meat was wonderful and all expectations were fulfilled. Definetively a place were to go back with friends or clients in a relaxed atnosphere.
"October 7, 2016",50,Wonderful,"Fabulous place to visit, the food is stunning, the service is great and the building and surroundings are truly wonderful."
"October 5, 2016",40,Great Atmosphere,Visited on the 3rd of October. The lobster bisque for starters was very tasty and the fillet Steak was cooked to perfection. Overall great meal however it is on the high price so be aware.
"October 5, 2016",50,Excellent!,Definitely a place to go if you are looking for great steaks!. Make sure to reserve a table ahead because is crowded at dinner.
"October 5, 2016",50,A meat treat!,"A meat-lovers paradise. Great back story, really good service. A large menu. The cocktails were generous. We had one of the best Porterhouse steaks and side dishes. Desert was really good too! So fun to take guests."
"October 3, 2016",50,Excellent lobster salad,The localization of The restaurant is very central. For lunch it was very good. Lobster salad was very delicious. Fleminyon was alsa very good. The service and Staff was very good.
"September 30, 2016",50,Excellent Meal,"Service atmosphere and food were all excellent. This is my 4th visit, and I am yet to be disappointed."
"September 28, 2016",50,Pipes!,"They have a huge collection of church warden pipes, and you'll find them on the wall's and ceilings in some rooms. They even have some that belonged to famous people. The food was great, albeit a bit expensive. Id recommend a reservation."
"September 28, 2016",50,Classic and awesome!,This is an old school steakhouse - the kind that make you wish you had dined here a century ago when it was state of the art so that you could have a better appreciation of the history of the place. Great food and service!
"September 25, 2016",50,Best Steaks Ever,My hubby and I have just enjoyed a gorgeous steak dinner in Keens. It was cooked to perfection and extremely tasty. Friendly and great atmosphere. Worth every penny to have a steak of this quality.
"September 24, 2016",40,Seriously good steak,Top notch steakhouse. Excellent cuts of beef prepared just as ordered. We were massively overdressed. Weird since dinner for two can easily exceed $300. Service was good but not great. No complaints about the food. Desserts need an upgrade. Coffee we excellent.
"September 20, 2016",40,The biggest steak you will ever see or eat in your life,"In summary, Keens is a must for anyone willing to fork out for the steak of their life, in a historic, quaint chop house which has an old-worldly feel to it."
"September 19, 2016",50,NY at its very best,Authentic atmosphere with attentive and sincere service that makes the menu even more mouth watering. The food is fantastic. Keens is the best.
"September 19, 2016",50,Truly One of a Kind,Can't wait to come back here! I loved the fact the placed has changed so little over the decades. A must visit if you are meat eater.
"September 19, 2016",40,Amazing porterhouse,"Just as the title says, amazing porterhouse, great ambiance and service. I would definitely go back to this place next time I'm in NYC."
"September 18, 2016",50,We have been coming here and enjoying this delightful restaurant for many a year !,This time around my son had his after marriage family dinner at Keene's and everything was perfect. Thank you Keene's for being my favourite restaurant in NYC and also my childrens. And soon I expect my grand childrens also :-)
"September 14, 2016",50,Noisy,"Great for a group of friends but not for a quiet meal. Steak did not bowl us over, had better food elsewhere. Had to send our steak back, it was not medium."
"September 14, 2016",20,High price for average food.,My wife and I were jammed into a table between two tables with 4 people on each side. Only exit was between our table and theirs. Spent 176.00 and while the portion was large the flavor was below average.
"September 13, 2016",50,Awesome food and atmosphere.,"One of the best steak dinners we've had anywhere. A tremendous restaurant experience all around, from the smoking pipe decor to every bit of food and drink we tried. Be advised - it's not cheap. But no great steak meal ever is."
"September 13, 2016",50,The Best,"As a Belgian I like some good Meat. At Keen's you get the best of it. Good service (magnificent waiter), good food AND Belgian beer ! We had the porterhouse for two and gosh ... the best steak ever."
"September 10, 2016",40,Good place for a good meal,We called here on the off chance and were not disappointed complimentary appetizer and a wide choice of well cooked food. Would certainly recommend for a treat .
"September 3, 2016",50,Great porterhouse and filet,We ordered a porterhouse for 3 and 2 8 oz filets and were not disappointed. Portions are generous and service is good. Starters (crab cake and tomatoes salad) were not as good as the main. Nicely decorated with old pipes everywhere on the ceiling.
"September 2, 2016",40,Fine classy NYC steakhouse,Food done very well. Service fine. A very nice experience. The Prime rib was as good as I've ever had!
"August 31, 2016",50,Business lunch,"Easily one the best meals of my life. Had the shrimp cocktail, the lobster bisque, the t bone and mashed potatoes. The whole meal was great. My friend recommended the bloody Mary's which I would have never thought to get there. They were amazing."
"August 24, 2016",50,Great recommandation,"Great evening with perfect service. Wines and beers perfect, the waiting time of 30 minutes in the bar ran through like nothing. Food was perfect, steaks like butter. Loved it!"
"August 24, 2016",50,Great spot,"We had dinner there during a recent trip to NYC. The service, first at the bar and then at our table, was wonderful! The food was excellent! Champagne was delivered to our table because it was our anniversary. We will definitely return."
"August 16, 2016",50,Brilliant meal,Went here with my family and weren't disappointed. Lovely decor and fantastic meal with great service. Thanks and we will see you the next time we are in NYC.
"August 13, 2016",50,Awesome,"Plan on paying for the service, atmosphere, and quality but well worth it. We will be back. Nice to have a well lit and not too loud of a place to share a great meal with the family. Very cool history too."
"August 13, 2016",50,One of The Best,"This is yet another institution in The City. For some reason I prefer the chops here, but not because the steaks aren't just as scrumptious. You can't go wrong no matter what you choose at this place."
"August 9, 2016",50,"One of the top steak houses in NYC - great food, wine list and charming setting",It doesn't get much better than Keens. Porterhouse is fantastic. Mutton chops are very unique. Thick cut bacon is incredible. This is an old school steakhouse at its best.
"August 6, 2016",30,"great steak, great service","We ended in this steakhouse without a reservation, but they were able to accommodate us nonetheless. Service is flawless and decor is one of a (nice) kind. The steak I had was superlative, the hamburgher was OK. A decent wine list completes the picture."
"August 6, 2016",50,Very high class restaurant,"Very high class restaurant , food service atmosphere . Excellent meat and a large wine selection . Amazing food"
"August 5, 2016",50,Classic Steakhouse,I had to try this classic New York institution. The service is excellent and I had the prime rib which was cooked to perfection. The house wine is very drinkable and reasonable at $10 a glass.
"August 4, 2016",50,Best Steak I have ever had.,"Fantastic Food, on the expensive side but well worth it, mouth watering cant wait to come back to new York for Keens alone. Keep it up."
"August 4, 2016",50,Best Steak Experience ever!!!,Service was impeccable! Food amazing! Like going bk in time to Mad Men or Sinatra times!!!❤️❤️❤️ Well worth the price! Guy had the mutton special - looked amazing!
"August 3, 2016",50,"Great Food, Great Service and Great Ambiance",We had a family outing to NYC to see shows and museums. Going to Keen's has become a tradition and importantly expectations were exceeded.
"July 29, 2016",50,Great steak and service,We had a really enjoyable time. Good food and service in an interesting and historical environment. My son was really fascinated by their pipe collection (and I have to admit I was too!)
"July 23, 2016",40,Excellent steak and mutton,"First time having lamb, very good.. Loved the pipe collection.. Filet was so good.. Had lobster bisque.. Solid.. Would recommend."
"July 22, 2016",50,Best in town,"We where to long shopping and found this place by accident and we where amazed by the super tender chateaubrion, it was also the biggest ever served in front of us. sevice was great gladly the know it to becauce they diduct the tip anyway."
"July 22, 2016",50,"Best steak ever, I really believe it may be",Once a month we just want a great steak. This was it! Super service. Special atmosphere and history. Will go again next time in the city for sure.
"July 21, 2016",20,Over priced Over rated,"Came here based on recommendation of a friend and the great reviews. Was extremely disappointing. While the service was fine, $60 for a tasteless T-Bone. Never Again!"
"July 15, 2016",30,Nice steak,Very nice steak with a good Caesar salad. Good atmosphere with good music but a little expensive for this type of food: steak and salad. There are other options that I did not prove and seems to be very good.
"July 9, 2016",50,Super Steakhouse,"The porterhouse for 2 was huge, we also ordered lobster which was also huge. All perfectly cooked and quality meat and fish. Service was excellent - professional and helpful. Hard to get into but worth it if you get a slot."
"July 6, 2016",40,One of the best in New York,"Have been going to Keens for years every time I go to NYC. Consistently excellent steaks. If you are two people, go for the porterhouse for two, you can't go wrong."
"July 1, 2016",50,Mutton Mutton Mutton,I've eaten at all the great NY Steakhouses many times. However none have anything quite like a Keens Mutton Chop. Worth it a few times a year to satifiy that lamb craving.
"June 28, 2016",50,One of my favorite Steak House's in the City,"One the best steaks in the city. Love sitting at the bar or in the upstair dinning rooms. Their fresh ginger ale is the best... sometime it's not on the menu, so ask."
"June 27, 2016",40,Fancy Steakhouse,"Great steaks, fast efficiency service. Ask for half portions of you add vegetables or share for two people. With a class of wine, starter, steak and side expect to spend at least $110-120 per person."
"June 27, 2016",30,Slow service- food good,For someplace as expensive as keeps you expect them to get it right. Service was slow- I was hoping for more. Several mistakes I don't think there staff were all on the same page.
"June 27, 2016",40,Very nice,"Che food was very good, che best meat i've eaten in NY ad well as the waiters,always kind and availble ,but che prices are too high even for a big city such ad new york"
"June 26, 2016",50,Business,"Wonderful food, great service,excellent fish and steak. Excellent wait staff. The atmosphere was so old world and quaint."
"June 23, 2016",50,WOW,To give you the heads up my 8oz fillet was $57. the food is amazing but allow for about $100 each. we were taken out for a meal for my birthday so didn't see the bill for the 4 of us.
"June 22, 2016",50,The best steaks I ever had!,"So it's pretty simple, you need to order the Mutton chops and the Porterhous. Don't come alone and make sure you try both cuts!! Big cuts, no real need for side dishes etc... The best steakhouse in NYC for sure! Enjoy, E."
"June 22, 2016",40,Great NY Steak,The steaks were very good. Sides also but the portions were small compared to other restaurants. Atmosphere and service is very nice.
"June 20, 2016",50,Great Steakhouse Experience,We had the Porterhouse for two and it was fantastic. This is a very traditional steakhouse with exceptional service and food. There is a lot of history here and the overall experience is very enjoyable.
"June 20, 2016",50,Couldn't fault the place,"Great service despite it being a busy Fathers Day. The chateaubriand was fantastic and although we couldn't finish it due to the quantity, the quality certainly never suffered for it 👍"
"June 19, 2016",50,Simply my favorite,The dry aged meat at Keens is superior to their competitors in every way. The service is consistently great and the sides are sublime. For a genuine steakhouse experience this cannot be bested.
"June 17, 2016",40,Fabulous,"We were taken here by friends and were so pleased with our entire evening, the restaurant and decor is really cool, service was excellent, I had the famous mutton chop and it was delicious and well cooked, would highly recommend"
"June 17, 2016",50,ONE OF THE BEST,One of my very favorite steakhouses. Love the atmosphere and the food. They didn't quite understand we had limited time and we were a little disappointed in how long it took to get served and to get the ck.
"June 16, 2016",40,Birthday Treat - This was a Treat and a half!,"Treat meal, fabulous staff, great venue with a very welcoming and warm atmosphere, just remember to take a look around at the walls and ceilings when you're done."
"June 12, 2016",50,Best Steaks in NYC,"Perfect Filet Mignon. We had a bit to wait for our table, very croudy! (Guess due the holiday season). Nice and authentic interior - the whole cealing on the upper floor is full of old pipes!"
"June 9, 2016",50,Great food and atmosphere,Stumbled across this gem and meat was fantastic and in general food and service great. Only thing would be to have a better selection of wine by the glass.
"June 7, 2016",50,Excellent,We have had really good diner in Keens Steakhouse! The please is very characteristic and nice! Very good service and food quality ! The long list of wines is very appreciated !
"June 5, 2016",50,perfect,We had a fantastic meal here with old school service. This restaurant represents the essence of new york and although a more expensive option still affordable for the overall excellent experience.
"May 31, 2016",50,Delicous,"We enjoyed a great meal at Keen's. The atmosphere is great, the staff are very solicitous, and the food is outstanding. Highly recommend!"
"May 31, 2016",40,Keens Steakhouse,"Good food, GREAT service! However, loud boisterous children behind me completely ruined my experience. Wish they had been asked to move."
"May 30, 2016",40,Great food,"The atmosphere is nice and traditional, service was great! We had the T-bone which was huge and tender as well as the Arctic Char which was delicious! It was a great location near our hotel."
"May 25, 2016",50,Delicious!,"This is definitely a treat night out, but really worth the extra cost, the best Bloody Mary l have had and fabulous food and service!"
"May 24, 2016",50,Mother's day dinner.,Great staff and the food is even more delicious. Will definitely be going back! And definitely recommend
"May 22, 2016",50,New York weekend,Old fashion steakhouse We had the porterhouse for 2 and the wedge salad Went on Friday night and without a reservation and manager found us a table in about 30 minutes Great food and service
"May 21, 2016",50,Fantastic Food,Came here for our 10th wedding anniversary after recommended by a friend & were not disappointed! The service was excellent & food amazing. The prices are higher than others near by but you certainly do get what you pay for
"May 19, 2016",40,Not bad at all.,"It's good. Very good. Actually, you won't find anything to complain about. Even if you have an extensive international experience as I have. No complains, I've just seen better places. Solid 4 stars."
"May 19, 2016",40,Best and oldest Steak house in New York,After hearing Nookie Thompson (Broadwalk Empire) refer to Keens Steak house as the best we decided to try it. Very nostalgic and the Steak was to die for. What a piece of Beef mmmmm
"May 18, 2016",40,A NY staple,"I have eaten here several times on my trips to USA/NY and it never fails to meet expectations. Traditional, well prepared meats and a great ambience"
"May 17, 2016",50,Awesome,"Bonkers ambience, helpful staff a truly unique restaurant in good easy location. Food stunningly good - one of the very steaks I have had - strongly recommend this little bit of England in Manhattan."
"May 12, 2016",30,too young to rock too old to die,"too narrow between tables, low ceilings which, incidentally, would need a good cleaning. Meat is ok, otherwise it can be expected much more of a restaurant in this price range"
"May 10, 2016",50,Great Food,Food and service was excellent. Sat in the pub side which is first come first serve if you don't have a reservation. Highly recommend the 12 oz prime filet.
"May 10, 2016",50,Excellent,To die for steak. A must when in NYC Historic place with great menu otims & service. A fab wine list too.
"May 10, 2016",40,"Great place, Great history",What a fun place. It has the largest collection of hard clay churchwarden pipes in the world all throughout the restaurant. Food and atmosphere was great. Steaks were perfect. Desserts were huge and fantastic.
"May 10, 2016",50,Nice dinner,"Treat myself better before heading home, found this nearby restaurant after reading reviews here. Agreed on delicious steak, especially lobster bisque, yummy! However, one or two servers upstairs have room to improve on services; otherwise, services in general is pretty good."
"May 9, 2016",50,Terrific steak house,Delicious steak and sides. Everything perfectly prepared. Enjoyed the crudités and bread served first. We shared a sundae - wonderful end to the meal.
"May 9, 2016",50,Amazing Food and Atmosphere,"Great Steaks, Chicken and Mutton Chops! Also it is a really cool old New York Steakhouse with Pipes on the wall smoked by many famous people even old US Presidents"
"May 9, 2016",50,Amazing!,This place is an absolute must for steak lovers everywhere. I will be visiting again. It served our group the best steak any of us ever had...EVER!
"May 7, 2016",40,Old school Steak,"I've eaten here twice and enjoyed it both times. You know what to expect. Great (huge) steaks and traditional steakhouse sides. The wine list is really good and prices great for midtown NYC. Good fun, stepping back in time."
"May 3, 2016",40,One of the best in NYC,"Classic NYC steakhouse, with great history, and atmosphere. This is where to go to get that old school NYC feel, while also getting a fantastic steak and meal. Most of the newer NY restaurants don't have the charm and character of this place."
"May 1, 2016",50,the best place for carnivores,"One of the best places we have been meat, excellent attention, very comfortable, the best meats and even desserts, excellent.   must be booked in advance"
"May 1, 2016",50,Wonderful !,"What else can I say - THE steakhouse you wouldn't like to miss. Nice service, exceptional food (and wine). Without any reservation after a short drink at the bar we still were given a table."
"May 1, 2016",50,Fantastic food and friendly staff,We went here to celebrate a birthday and can't thank the staff enough; the food was amazing. The lady serving us was exceptionally helpful; she gave us tips on places to visit and even gave me a free slice of birthday cheesecake. Definitely recommend!
"April 28, 2016",40,Cool history!,Very enjoyable. Good food. Great service. Unbelievable history associated with this spot. If only walls could talk...
"April 26, 2016",50,A fantastic New York institution. Great dining experience.,"Great food, great service, great atmosphere, great amount of money... worth every penny. Nice and cozy with comfortable seating."
"April 25, 2016",50,Superb food & atmosphere!!,Would highly highly recommend to all as a must try! Bacon starter is best starter I've ever had and the steak was to die for. Service excellent also! A must for all!
"April 24, 2016",50,Best steak in town!,"The meat (in general) in this place is amazing. The service is very good. Doesn't matter which type of meat you order, for sure it will be very good so order the one you like the most."
"April 22, 2016",30,Mutton chops are nothing to write home about,We specifically went to Keen's because of their mutton chops. Four of us were not impressed. Other than that sides and appetizers are tasty and service is good. Decor is pretty unique as they have hundreds of clay pipes on the ceiling.
"April 22, 2016",50,Really fantastic steakhouse.,They are famous for their Mutton Chop. Fantastic. I devoured the whole thing. It was just amazing. Dont forget the delicious chocolate cake.
"April 21, 2016",50,Best Steakhouse in New York,Keens is the best steakhouse in New York. Anyone who tells you otherwise is mis-informed or doesn't appreciate New York style steakhouses. I've eaten here dozens of times and have never had a bad meal. Mutton Chop and steaks are both winners in my book.
"April 8, 2016",40,Fab hideaway and great steaks,"Went here with my wife as part of our 10th wedding anniversary weekend in NYC. Highly recommended. The steaks were perfect if a little pricey, but hey, it's Manhattan :-)"
"April 6, 2016",50,Great Steaks,"Went here for my birthday and had a fantastic meal, service was great and it was a neat experience in the restaurant. Ask your server about the pipes and you will get a great story."
"April 5, 2016",50,Amazing steaks in a historic setting,"Excellent filets and Porterhouse and sides. Chocolate cake, cheesecake and crème brulee were delicious. Service was attentive but unobtrusive. The restaurant has the ambiance of a 19th century gentlemen's club with hundreds of pipes displayed on the ceiling and warm wood."
"April 3, 2016",50,Gigantic piece of meat...,"I've had the NY Prime Rib King's Cut and it was huuuuuuuuge. Lovely atmosphere, very friendly staff and good food. Highly recommended..."
"April 1, 2016",40,Lunch was good delicious steqk,We dropped by for steak lunch and tried their oysters half dozen for appetisers. They were delicious. However price was on the high side.
"April 1, 2016",40,Huge,"Gigantic stake, and i was proud just to be able to finish it. Great environment and outstanding service. Will definitely be back next time"
"March 31, 2016",50,Everything I Fantasize about a NY Steakhouse,"Old New York history and residual ambiance a ton of style and texture in the surroundings to match the incredible cuisine. Steak servings are huge, bursting with flavor, etc. etc. Everything I could want...it exceeded This is the definitive stop"
"March 29, 2016",50,Birthday dinner,"Terrific experience , amazing steaks, great service, it was not cheap but as it was a special celebration for my wife if did not matter. Around £90 per person."
"March 26, 2016",50,Great place,Its a great place. Everything positive. Athmosphere and setting. Food great. Service very good (loved the carrot cake plug = same recepie for 90 years!)þ Great place - great choice.
"March 26, 2016",50,Birthday dinner,Excellent Porterhouse for two! And key lime pie was a nice touch to birthday dinner. Only negative comment is I asked for a doggie bag for leftovers and the bone but never got it.
"March 24, 2016",50,great steak and ambiance!,"We had an incredible porterhouse, service was friendly and efficient, nice wine list, great cheesecake... would definitely go back!"
"March 19, 2016",50,History and food,"Several bars, great history and food. We ordered the Tbone and shared between two due to large portions. Wine selection is vast. Very good service. Recommend"
"March 14, 2016",50,Great place!,Excellent environment (classic chophouse). Great food (loved the fillet and mashed potatoes). Service was great. We had to go earlier than our reservations and they were extremely accommodating. Will return!
"March 11, 2016",50,Really cool place to eat,"Great atmosphere, tons of history there. The food was amazing! We had the porterhouse for 2 and spinach & mashed potatoes & cheesecake. All were amazing! This is a must try, but make sure you book a reservation or you'll be waiting a while."
"March 7, 2016",50,Great steak and amazing experience!,"Its a most for steak lover. I had the T-bone steak and it was very good! the porterhouse is also very delicious. Some could consider it expensive, but the food quality, the service and everything worth it! I recommend :)"
"March 7, 2016",50,The filet was amazing,This restaurant is a most for the steak lover. The filet was out of this world and the porterhouse steak was also very good. The atmosphere is very nice. A little pricey but worth the food quality. a great place
"March 5, 2016",40,Great Place,"Great place, great service, great food. The place was fantastic. There was a queue but they got us a table. Great steaks!"
"March 2, 2016",40,Old school steak house in Mid town,"Keen's is a fun, old school steak house, where the waiters have been there since before you were born. It's pretty basic, no fuss, but serves good steaks and sides, good classic desserts."
"February 27, 2016",30,Could be better..,"Diner on the day of the Superbowl. Of course the setting of this restaurant is fabulous, the service was great, but the food was not to my high expectations and earlier experiences. Next time better?"
"February 26, 2016",50,Will return to this restaurant.,We came here for lunch. The food was delicious (we shared the chateaubriand) and the chocolate mousse was excellent. We'll be back the next time we're in New York.
"February 24, 2016",40,Fantastic food,Very enjoyable meal at keens. Good service and good size portions. Would definitely recommend and would return
"February 23, 2016",50,Exceptional Experience,Went to Keens for early dinner before evening Broadway show. Three of us shared bone in ribeye which was cooked to perfection. Service was a bit spotty at moments but overall we had wonderful evening.
"February 21, 2016",50,If you want good meat this is the place,Traveling on my own I found this place close to my hotel. Great service at the bar. Good selection of meat and good beer. The guy at bar knows how to do his job.
"February 21, 2016",50,Historical steak house,"Back after some years in this historica steak house in nyc, established in 1885. Excellent meat ; fillet, porterhouse, t bone, really well cooked. Recommended"
"February 21, 2016",40,Nice dinner.,The steaks were fantastic. Service was good. Beers were not very cold but mixed drinks were very good. Would definitely go there on another visit.
"February 21, 2016",50,Highly recommended,Porterhouse with spinach and fries is a must have .... Expensive but worth it ! Doggy bag to take away what we couldn't eat ! Great atmosphere
"February 20, 2016",40,Only for steaks here,Really wanted to try some good steak and could not have found a better place. I ordered the T bone and I was so stuffed that i actually decided to walk in the cold to my friends house which was a good 10 streets away.
"February 20, 2016",50,Steak !!,"Top class in every way . It just feels like old new york. Food was very good ,steak excellent . Just a nice relaxed feeling"
"February 19, 2016",40,Always enjoyable!,This is a great steak house. I love it when a restaurant brings you a salad tray when you sit down. Our server was very attentive with attention to detail. The food was very good and would definitely go back.
"February 19, 2016",30,Just okay,Dined here on our first night in New York. Food was good but not amazing. Service was excellent really very attentive. If you're after a good steak it does deliver. However at these prices there really is better options. The overall experience just lacked
"February 18, 2016",30,Nothing exceptional,"A place very valued, but without reasons. The meat is good, but nothing exceptional, except the high price. If you want to eat good meat, try a Brazilian or Argentine steakhouse, the cost benefit will be much better."
"February 14, 2016",40,Very good,"The best place to have lamb, ask for the Mouton , even there is a stake restaurant the lobster is very good! Is the oldest restaurant in ny the decoration is very nice all the smoke pipe"
"February 13, 2016",50,Excellent steak,"The sirloin steak was absolutely perfect. Thw waiters were very friendly. Nice choice of wines by the glass. Very good chocolate dessert. The soup was medium...But on the bottom line, this is definately a great steakhose. Better than Peter Luger? Probably not, but still great."
"February 11, 2016",50,Absolutely excellent!,"This place is absolutely awesome! GREAT service GREAT food GREAT surroundings! It is a little expensive but it is a gourmet restaurant, so you would expect that! Go try it out! You will not be disappointed!"
"February 7, 2016",50,Excellent,"My mother-in-law recommended it for our wedding anniversary last week and we were not disappointed. Charming knowledgeable staff, food fit for the gods and a stylish interior."
"January 30, 2016",40,Prices for the States but worth it,"Been to the US a few times and each time I go it just seems to be getting more expensive to eat out. This place is quality, great service and quality and menu is well worth going for"
"January 25, 2016",50,Oldest restaurant in New york still outstanding,"Famous since the late 1800's for their mutton chop. Still on the menu, but they actually bring you a wonderful saddle of lamb. Busy place, get reservations, Kept beautifully, largely a local crowd. No bargain, but worth every penny. Couldn't be better !"
"January 24, 2016",50,Awesome steak,Did my research before visiting NYC. Great place for amazing steak. Very happy teenage sons. Great ambience with real historic New York feel. Cannot go wrong if looking for the best. Pretty expensive but worth it
"January 24, 2016",40,Great steak,"The steak is very good, but not cheap. A steak plus a glass of red wine will cost around USD 48.00. It is worth to go if you want to eat a good meat."
"January 17, 2016",50,Mr kenny,Excellent. I don't think steak gets much better than this. I think I may burst I'm so full 😀👍👍👍👍👍👍👍👍👍😀😀😀😀
"January 16, 2016",50,Amazing atmosphere and food,"First visit to Keens, but wont be our last! Top of our steakhouse visits when we are in New York - wine selection was superb!"
"January 11, 2016",50,Best Steak Ever....,"Not a lot to say except this is the best steak house in NYC.. Amazing atmosphere, incredibly helpful staff and mouthwatering food. Will 100% be returning on our next trip to NYC"
"January 7, 2016",50,great steak,"melt in your mouth steak! Loved it. Great staff and service, but those steaks.... they take the cake. YUM!!!"
"January 6, 2016",50,Must Visit,The service & food were amazing and is definitely one of my best steak experiences. I had the filet mignon and my fiance had the prime rib. The portions are great and the ambiance is exceptional.
"January 6, 2016",40,Great Steak....,"Really fabulous steaks here. We have a variety on our table, but the Porterhouse was especially good. The extensive wine list may be a little too extensive!"
"January 5, 2016",50,Not much more I can say....,"Best steak ever! Although we had to wait for our table that we had originally booked, the food more than made up for it! Good atmosphere and great selection of wine. Not cheap but definitely worth the value."
"January 5, 2016",50,a very memorable meal indeed !,A NYC institution that you don't want to miss ! The meal was outstanding & be sure to check out the historical bit about the restaurant --> thousands of antique smoking pipes affixed to the ceiling..... simply incredible -
"January 3, 2016",30,Too expensive for that quality...,"I hope to had a better quality on the Filete Mignon, but it was quite poor. There are many restaurants in the city with better steak quality. Also, the restaurante is slippery, quite dangerous..."
"January 3, 2016",50,Food is top quality,"Went here after reading the reviews and seeing it on TV. Awesome steak, crabmeat appetizer, wine, dessert. Nothing here is cheap, but I cannot wait to go again. Even on a rainy weekday mid afternoon , it is best to make a reservation."
"January 2, 2016",50,Great stakes and good wine,Good place for a business lunch or dinner. I would also consider this place for a nice steak with a partner.
"December 31, 2015",40,Worth a visit!,"Beautiful beautiful place, good service....excellent lamb! Stake (altough I expected it to be tastier) was also good and jucy. I recomend the place, definetly worth a visit!"
"December 30, 2015",50,Steakhouse 101,"Great food, knowledgeable and attentive staff. Hostess sat us promptly. Asked and was given a round table."
"December 29, 2015",50,Everything about it was fantastic,"Had a fantastic meal here: best steak I have ever had and my wife agreed also. Great atmosphere, a gem of a place and will be returning the next time we return. Everyone and anyone who likes steak should consider this their no.1!"
"December 29, 2015",40,Solid choice!!,"Very good meal. I liked the ambiance. Steak was really good. Sides were good, not quite great. Would return though. Great location."
"December 29, 2015",50,Amazing Steak House!,Unbelievable food! Mutton and chops and steaks were cooked to perfection ! The ambiance of the restaurant was very interesting and unique! We purchased pipes for a remembrance of our visit! Looking forward to returning!
