"January 24, 2017",20,Disappointing bar food,We came on a crowded night and spent $90 on two drinks and two appetizers. I'm fine with that price tag but the food was honestly rather bad.
"December 28, 2016",50,Late dinner,We sat at the bar. Service was great and drinks were excellent. We shared a Cajun ribeye and it was wonderful.
"December 27, 2016",50,Super,Great restaurant. I recommend grilled schripms with steak. It is delicious. The service is very nice and helpful. As a welcome starter they give very tasty home made bread with olive oil. yammy! :)
"December 25, 2016",50,Christmas Eve,"Good food, very well prepared! Great service from Oscar. A beautiful evening celebrating with our family."
"December 19, 2016",50,incredible!!!,having a steak and looking at Game 3 of the WS....I'm in Heaven...Great Service seems very expensive but it's reasonable.
"December 7, 2016",50,Great Happy Hour Specials,Visited during a conference in December. Bartender was happy to help. Food specials rock during happy hour. Full-price drinks and no alcohol or specials during happy hour. Very crowded after-hours crowd. Try it out!
"December 3, 2016",40,Classy..,"Straightforward- Reservation, Seating, Service - King Crab Legs 1 (not 1a) - Fillet 1 -- 4of5 as always"
"November 2, 2016",30,Waygu Steak,"Too dim inside, can barely read the menu, food was decent but considering the pricing, I was a tad bit disappointed. I like Epic better."
"October 29, 2016",40,Great Happy Hour!,If you're looking for some great value get to Mortons for Happy Hour and take advantage of their half price menu. I missed it and paid full price but was good quality and even at full price it was well worth the money.
"October 29, 2016",40,Great food,The food was delicious drinks were well made. We went to celebrate a birthday they provided good friendly service and great choices. The atmosphere was great and while it is a bit pricey it is definitely worth it
"October 27, 2016",50,Brilliant Steakhouse,"Lovely restaurant, definitely recommend. Great atmosphere and friendly staff. It is pricey but worth it. Good bar scene and you do not have to book either you can sit in the bar area and still eat from the main menu. Amazing cocktails very strong."
"October 26, 2016",50,Great Food and service,"Even this restaurant is expensive, each time it meet my expectations. Meat done very well each time and it is always tasty. They do not rush you, and they allow long breaks between courses, for dinner it is great."
"October 21, 2016",40,An happy ending,I was there with a colleague after 14hours flight and the atmosphere and food were just relaxing and good at all. A little bit expensive if you compare with other zones restaurants.
"October 20, 2016",50,Delicious food and great service,Great service and amazing food. The steak melts in your mouth. It's an expensive restaurant but well worth the money - a great treat. Busy with a great atmosphere will return.
"October 19, 2016",40,Quality at a price,This is a true upscale steakhouse near Union Square in San Francisco. Reception of our party could have been a bit more friendly but after that we were treated to fantastic seafood and steaks. Not cheap but of a very good quality.
"October 4, 2016",50,Loved the food and atmosphere,Morton's have something special. The food is great but it feels great to be here. Great place!! When in San Francisco and if you like steaks you have to go to Morton's.
"September 27, 2016",50,Another great experience,"I have been here several years ago also. Good service, nice collection of drinks. Best steak in town. Have it your way ;)"
"September 24, 2016",50,Excellent,Excellent services.. Convenient location... Great atmosphere... Fantastic food...... Nice environment..... What can you expect more.. Both for couples celebration and friends dinner....... Just a bit noisy if u want to have a good chat....
"September 19, 2016",50,"Impeccable, delicious","Great steak, cooked perfectly. Ala carte sides- mashed potatoes are particularly amazing. Restaurant is darker lighting and makes reading the menu somewhat difficult. Impeccable service"
"September 17, 2016",50,Excellent steak,The steaks are yummy soft and cooked to your request. Our server is very informative and descriptive of his menu.
"September 16, 2016",50,Dont walk past !,"Small on the outside you enter a large bar and dining area. Service excellent,we didn't need the menu explained but a nice touch. Wonderful steaks and fresh vegetables, great wine list ,not cheap but a great way to finish our holiday."
"September 7, 2016",40,Nice for special occasion,If you are having a large group they can handle it here. The steaks are good the hash browns better the hot molten cake is great and well they do it right. This is a regular steak house.
"September 2, 2016",40,Delicious but so expensive!!!,Not much more to expand upon than that! Had filets that were cooked perfectly. The carrot cake was lacking something but I love to bake so I'm always critical! Great service...
"September 2, 2016",50,Fantastic!,"It was a recommendation by a friend. Best recommendation they have ever made. The service is great, and the steaks are exquisite. In my week's stay in San Fran, I went there twice. Highly recommended!"
"August 26, 2016",40,Nice atmosphere,been to the Morton's in Las Vegas as well. Both are amazing. Large selection of steaks and nice wine list as well.
"August 20, 2016",40,Good but overpriced ($10 water!),"The restaurant atmosphere is nice but too dark. Therefore recommended for ugly dates :-) The food was good, especially the steak was amazing. However everything stays overall too expensive for what it is. We did not like that the water was overpriced at 10 dollars."
"August 14, 2016",40,"Wow, what a steak!",Really enjoyed our night here. Staff were very helpful in finding a spot for us (8) and it was worth it. Best steak in a long time!
"August 4, 2016",40,"Excellent food, quite oricey","We didn't look at the prices before coming in and got a bit of a shock. On the other hand, the food was some of the nicest I've tasted! So if you are a food expert you'll probably love it!"
"August 2, 2016",40,"Great spot for happy hour, appetizers",Mortons has moved to the ground level (used to be in the basement) with a great bar area. Happy hour and happy hour appetizers make a great easy/early dinner - with nice windows overlooking the busy street life. Good location just off of Union Square.
"July 30, 2016",10,Scandalous,I have never seen such attitude at the reception desk overstuffed attitude and arrogance Timing to have food is unacceptable no body care Avoid this restaurant
"July 25, 2016",40,An institution in SF,I don't eat meat but was very happy with my fish. The service was very friendly and the wine was good. Not sure why they have a security guy with a wooly hat....
"July 20, 2016",40,Steak after so much seafood,We have enjoyed multiple meals on this trip with local cuisine so just wanted the Cajun ribeye. It was great as usual. Always great wine choices
"July 20, 2016",50,Wonderful food,I really love the atmosphere. The fact that the menu had a special meaning to me because it had a happy birthday on it. That made my day. The Lobster was out standing. We will definitely go back. Everyone was so nice.
"July 19, 2016",40,Perfect steak...good service,"A relaxed atmosphere at the bar, with friendly service and high quality steaks. Sports available on TV, but not obtrusive, just entertaining. Good wine choices too!"
"July 16, 2016",50,Great meat,What a selection of wines they have. You can expect the steaks to be good at any time here. Friendly and efficient. Nice spot is to sit in the bar.
"July 15, 2016",40,"It's expensive, but if you like steak. . . .","Wonderful if you like steak and want to pay the price. Please don't take a date that will order seafood, pasta, or some other dish!! Don't go unless you want to order ""beef"" (aka: Steak). Nice location near shopping and major hotels."
"July 13, 2016",40,Good but pretty expensive,"Very good steak house with steaks cooked to how you ask it. Pretty busy place though with funny shakes on the ground. The wine we paired with the food was exquistite! Alltogether very good, quite expensive though."
"July 13, 2016",40,Excellent food,We tried not only the steak but also the fish and seafood. Everything was really good and fresh. Do recommend for a high level dining.
"July 5, 2016",50,The perfect steak,Just the perfect steak and very good service Grilled to perfection. Try Cajun style rib eye and tenderloin. As well the salmon tastes fantastic
"June 23, 2016",20,Less Than Satisfied,"Expectations were high but we left unsatisfied. Steak was to thick and not very tender. Portions were oversized and bland. All items charged individually steak, baked potato, salad. Overpriced."
"June 15, 2016",50,Delicious!,"Delicious, tender steak cooked to perfection. Side dishes were also exceptional, especially the creamed spinach. The waitress was very courteous and professional, with a good knowledge of the menu."
"June 9, 2016",50,"Amazing steak, great wine, loved it",Celebrated my 40th birthday here with my wife last night. Had the porterhouse and it was incredible. So tasty. Service was great and they even took our picture and printed us a copy. Will be back next time we visit San Fran.
"June 5, 2016",40,Good food but try not to sit near the kitchens,The food was good however our dining experience was slightly overshadowed by being sat by the serving hatch because the wait staff tended to gather here and chat which meant that we could not hear our own conversation.
"May 20, 2016",50,Best stake in the Sfo,Excellent food quality. Was in San Franisco for 4 nigyts and had dinner twice. The fillet on the bone was the choice order. A bit pricey bit worth the experience.
"May 19, 2016",30,Bring your cash.....,Cocktails & appetizers in the bar for 4 gals cost $130. There were shrieking children in the lobby & it was very annoying although the staff did nothing.
"May 4, 2016",40,Good Food,I found the atmosphere to be good here as well as very good service. Friendly staff did a great job with service. A bit noisy especially in the bar area but OK.
"April 28, 2016",30,Excellent if you don't mind the expense.,"Great location, right in Union Square. Food, service, and atmosphere were very good. But honestly, it was overpriced. With so many fine restaurants in San Francisco to choose from, I don't think it was worth that level of pricing."
"April 27, 2016",50,GREAT Morton's here in SF,"Had one of the best meals of the last 10 years at this exact Morton's. First-class service, exceptional food, no sense of being rushed, classy all the way. Near Union Square and tons of shopping and theatre stuff."
"April 15, 2016",30,Not the old great Mortons,Been here before it was amazing. This evening it was lacking. Service slow. Food not cooked properly. Seriously I should of rated a two star.
"April 13, 2016",40,An Oasis Away from the Street,"Morton's may be a chain, but the character of each location is a bit unique. The San Francisco location is just off the chaos of Union Square and is designed to lower your blood pressure so you can enjoy good service and food."
"April 8, 2016",50,Best!,One of the best steak Houses in the US. Nice and well cooked meat with delicious side dishes. There is a Nice wine list too.
"April 6, 2016",40,good location and close from our hotel,right on union square! meat was fantastic and we end up full full full! I think my girlfriend already reviewed this restaurant but is one of the places I can remember from last year
"March 16, 2016",50,Good meat in San Francisco !,"Definitively, one of the best restaurants in SF when it comes to meat. If you are around i cannot but recommend to stop by. It's really worth it."
"February 12, 2016",50,Delicious!,"Great steaks, great wine, great service - a little pricey but that was expected. I would go back anytime."
"January 17, 2016",40,Business lunch,Great service for or lunch. In and out in less than an hour without a sense of being rushed. Good was good. Setting a little noises due to table density in rear of resteraunt
"January 17, 2016",50,Great steak and service,I had a very nice steak at Morton's. As a starter I had Oysters and liked those as well. Service was something I really liked at Morton's!
"January 8, 2016",50,Excellent even if no steak eaten,"My wife and I didn't feel like steak but went here anyway. The lobster bisque and the lump crab cakes were amazing, excellent service. The restaurant was well designed with a good bar and lovely eating area. A must for all visitors to SFO"
"December 29, 2015",30,Not the typical great meal,Very disappointed in the mediocre quality and service we received while dining at a Mortons! Steak was touch and sides were dry. Not a meal you would expect in San Francisco. Very expensive as well!
"December 23, 2015",40,great Steaks,"service is wonderful, food even better but I suggest that you have a appetite and just stick to the entree"
"December 14, 2015",50,Brilliant would recommend,Just off Union Square. Staff where very helpful and friendly. We had drinks at bar first before got shown to our table. Waiters knowledge was brilliant Great service. Well priced would recommend to anyone that loves there steak.
"November 24, 2015",40,A high end dining experience at union square,We dined at the bar area due to the full reservation list. We coildnt wait so we ordered and enjoyed steaks. Its so mouthwatering and very well complimented by the red wine we ordered. The ambiance is really cozy too.
"November 10, 2015",30,Its a steak house,"Food is good, but just okay. I personally don't like au jus on a fillet, and that how they serve it. Restaurant was very busy, service was slow. We dine in many steak houses, this one is a little overpriced."
"November 6, 2015",50,Excellent food,"I had an excellent dinner. Trendy restaurant in SFO, need to book in advance to find seats. Meat is really the best, but you can find other excellent food."
"October 28, 2015",50,Great Champagne Options,"Dinner is always excellent, however this trip was for celebrating and the champagne list was great. The waitress was helpful in our choice of champagne, but she made the experience really fun, as typically not a romantic place in the bar"
"October 27, 2015",40,"Good food, great service","Excellent steaks, great choices, impressive wine list and a really first class service. And just when I thought I had a really memorable dinner, the desserts came - and it was a treat in itself!"
"October 26, 2015",10,Disappointing,The worst steak experience ever. Asking for a medium cooked steak resulted in a dry well done piece of meat. Giving the chef a second chance resulted in raw meat and cold sides. Not as expected.
"October 13, 2015",40,The bread is a meal in itself!,We had a meal here on first night of our stay as it was very close to our hotel. VERY expensive but good service and good steak. But I think very overpriced!
"September 24, 2015",40,Very good steaks,"The steaks were well-cooked and very tasty!! Make sure you share the side dishes as they are huge. We ate in the bar area, but the restaurant area looked very nice."
"September 20, 2015",40,Decent steaks,"Our steaks were perfectly prepared and the creamed spinach side was a decent side. The atmoshere was pretty typical of most steakhouses that we've dined at and the service was attentive. Nothing really stood out, but we were overall satisfide with our meal."
"September 18, 2015",40,Good steak,"We got in here surprisingly on a busy weekend night with a last minute reservation. While the steaks were impressive, the dining room was a bit noisy and crowded for the cost of the meal."
"September 16, 2015",40,Great Continental American Cuisine,"Had an excellent steak dinner in this restaurant. Morton's is conveniently located near union square, the food is good, the service is good, and they serve great steak."
"September 24, 2015",30,Just ok,"We had just gotten to the city and it was the closest place we could find with a steak. Had a Ruth Chris ambiance. Steak was great. Short rib tacos were mediocre. Service was wonderful. Dessert was average. If you go, get a steak. Bill...More"
"September 24, 2015",40,Very good steaks,"The steaks were well-cooked and very tasty!! Make sure you share the side dishes as they are huge. We ate in the bar area, but the restaurant area looked very nice."
"September 22, 2015",40,"Good Restaurant in the middle of SF, close to Dreamforce conference area.","we were invited for a guest dinner. The bar area has good drinks options and the starters were very good. I had the Seafood Soup, Salad and the Chicken Stake, which were good. I heard from the guest that the stakes were good and well cooked."
"September 20, 2015",50,nothing short of Perfection,"Arrived for a corporate dinner here. The party consisted of over 40 people, but the food was served to perfection. The waiter took great pains to ensure that the way the steak was cooked meet with my expectations i.e. explaining what medium would result in etc. Overall i was very impressed and will return without fails next time I'm in San Fransisco"
"September 20, 2015",40,Decent steaks,"Our steaks were perfectly prepared and the creamed spinach side was a decent side. The atmoshere was pretty typical of most steakhouses that we've dined at and the service was attentive. Nothing really stood out, but we were overall satisfide with our meal."
"September 18, 2015",40,Good steak,"We got in here surprisingly on a busy weekend night with a last minute reservation. While the steaks were impressive, the dining room was a bit noisy and crowded for the cost of the meal."
"September 16, 2015",40,Great Continental American Cuisine,"Had an excellent steak dinner in this restaurant. Morton's is conveniently located near union square, the food is good, the service is good, and they serve great steak."
"September 13, 2015",50,Great steak,"We wanted a good steak in San Francisco and having arrived late in the evening a lot of places were closed but we were lucky enough to find Mortons and I'm so glad we did! The staff are so friendly and welcoming, steaks are amazing and it's good value for money.  The truffle fries are a must but definitely only order 2 sides between 2 as they are huge!!"
"September 10, 2015",50,Dinner,"We are staying in SF for a few days and happened to see the sign. Had never had the chance to eat at a Morton's, so we decided it was time. It was very busy, but we still had good service. Steaks were perfectly cooked. Excellent wine selection as well. We definitely wish we had one back home!"
"September 10, 2015",50,Absolutely outstanding,"From the service and the atmosphere to the food and wine, this restaurant is absolutely outstanding! We went here for our anniversary and each had steak (filet and ribeye). Our waitress insisted that our food was perfect and even asked (on her own) that they redo my husbands steak as they believed it was overdone."
"September 1, 2015",50,Just had appetizers,"We didn't want a big meal so decided to eat appetizers in the bar. They were served in a timely manner and were excellent! I had a wonderful moscato, too."
"August 31, 2015",40,Constantly very good steaks,"I have been to Morton's in Hong Kong, Singapore, New York and now also in San Francisco. They are consistently very good. Never any disappointments, but also no surprises."
"August 30, 2015",50,Super meal,"Very good dining establishment. Huge selection, high quality products and friendly competent service. Lovely seafood and steak options primarily offered but supplemented by other key choices. Nice atmosphere and busy to a level reflecting popularity by locals."
"August 28, 2015",50,Excellent Service and Steak,"Like all other Morton's in the country... good steak, drinks, and service.... typically pricy, but you get what you pay for."
"August 25, 2015",40,Good steak a little expensice,Service and food was really good but at the end of the day it is a little expensive. The meals came out quite quickly and staff were always attentive.
"August 13, 2015",50,Great,"Great food, great staff and nice place! it is a bit expensive yes, but definitely worth it. Great drinks at the bar as well."
"August 12, 2015",30,Good steaks but is it worth it?,I find the steaks excellent but I find the prices over the top for what you get. EVERYTHING is extra.......not impressed and we did try it 3 time
"August 12, 2015",40,Good steak,"Although there are many Morton's across the country, this was the first time we had eaten at one. We enjoyed everything, just probably not worth the $250 we spent (no drinks!)"
"August 1, 2015",50,Meat eaters delight - careful in SF,"can't go wrong, expect to pay for goodness. The Steaks are incredible, and the service is right on every time for me."
"July 28, 2015",40,A good steakhouse,"We didn't have a booking but they still found us a table, staff were friendly and helpful with suggestions. The Tuna stack was delicious as was the lobster bisque. The steak was good served with a baked potato. Worth a visit."
"July 28, 2015",40,Excellent steak,"Excellent steak and very good service. The steak was properly cooked, the ambience cosy, the service prompt, although a bit pricey."
"July 18, 2015",30,InterSolar 2015,"Service was impeccable although the up-selling could be turned down a notch or two, and the food was quite good although perhaps a bit over-priced."
"July 16, 2015",40,"Exelent restaurant, with good service","They have probalby the best steak i ever had, prepared just the way i want and ask for. We was 4 people and all of us agree, very,very good and delisios food and exelent service. The only drawback is the price, it was unbeliveabel expencive."
"July 10, 2015",50,Always a good choice,"This is a great choice for steaks. Portions are very generous. Sides and salads are wonderful. Make sure you are really hungry. Nice dining room atmosphere, but a bit pricey."
"July 9, 2015",50,Sensational,The meals and service here are absolutely fantastic. People seated next to us were of same opinion. It is expensive but well worth it. You will not be disappointed.
"June 20, 2015",30,"Too expensive, nothing special",Too expensive and quality of food nothing special. Ambience too dark. Wine was good. But 140$ is too much for what you get
"June 19, 2015",40,Its still the best steak in town,"Hands down, may be the most expensive,but the steaks are the best. What else can I say. I would rather have 2 steaks a year here at $60 than 6 at $25 elsewhere."
"June 11, 2015",30,Good....,Had an appetizer variety plate. The oyster I had requested to be omitted was still there though. The shrimp was good as was the bite sized crab cake.
"May 26, 2015",50,Steak at it's Best!!,"Always enjoy going to Morton's even tho they are a bit over-priced. However, you can't go wrong with the delicious food and portions they serve, mostly a la carte. Perfect for a very special occasion."
"May 26, 2015",50,Great,"The food is excellent and the service is even better and best of all forget the coat and tie, business casual is the norm. It's best to make reservations and come hungry because there is a lot to eat and drink."
"May 23, 2015",40,Steaks As Soft As Butter,"It's Morton's and you get exactly what you pay for. Delicious steaks, great sides and good service. Exactly what one would expect from Morton's. That's why we went!"
"April 29, 2015",50,Best Place for SF steaks,"Now this is the place for business meetings. Even though most colleagues prefer the diners (Lori's, Cafe Mason, Pinecrest, etc)... i prefer this place. of course my work won't really vouch for this amazing place. they literally gave us a list to dine."
"April 29, 2015",50,Five Star Steak for Five Star Price,Delicious Steak if you don't mind paying minimum of $50 bucks for steak only! No sides included. Service was top notch. Sides was nothing to write home about. Shrimp dish was just okay.
"April 25, 2015",50,The Best Steak ever,"If you are looking for a place to have the best steak ever, this is the place. Though I'm Portuguese and expert on fish, still know how to appreciate a great steak and went to some of them in US."
"April 23, 2015",50,Simply the BEST ..!,Came here on my Honeymoon.. Just got landed from a week in the French Polynesias craving a good dinner .. Mortons was the best choice possible and it did not disappoint ..! Thank you Mortons.
"April 21, 2015",50,"Amazing, as always",One cannot go wrong with this great restaurant. Worth the price! 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"March 27, 2015",50,Superb steaks and really good wine selection,"Really a superb steakhouse in the highest league. Nothing complicated but very good service, fabulous meat and a great wine list. Makes me happy!"
"March 23, 2015",50,Delicious,This was right near our hotel and so convenient. The service was lovely and the steak cuts like butter.....so good!
"March 22, 2015",40,"March 21, 2015","We bounced downstairs into the bar area and received immediate service. Caught the game on their large screen, had the filet Oscar style, very good wine by the glass selection. Go here $$$$"
"March 11, 2015",50,Wonderful,If you are a steak lover this is your spot. Excellent service and great food. Later gets a little loud
"February 12, 2015",40,Classic and expensive,An iconic steakhouse with a reputation and prices to match. Absolutely nothing to fault except the bill but for that price I have eaten in michelin starred restaurants
"February 10, 2015",40,Great service good Food!!,2nd time eating at a Morton's Steakhouse and our server (Ruben) was amazing he was very friendly and helpful. The food was very good and we will be back!!!
"February 5, 2015",50,Bar menu - perfect choice,"Try the filet mignon trio....great experience, great service, delicious food. I recommend it....the best bar menu so far!!"
"January 27, 2015",40,Chain perfection,I normally try and go to local steakhouses when I travel but this is the most consistently great steakhouse I have found. Service and food excellent. Keep up the good work.
"January 27, 2015",50,"Mortons, what else is there to say!","Within walking distance of all the Union Square hotels. As usual, the food and service are second to none. Mortons always delivers a great meal!"
"January 17, 2015",50,Fantastic steaks,"If you are in for a really good steak, this is your place. The filet mignon is phenomenal and the side orders great. Prices are high, but you really get what you pay for!"
"January 12, 2015",50,Excellent steaks...great service,When the steaks were brought to our table we made our choice...I then asked the waitress if I could request the chef to make my with a special method... they talked it over and consequently made the best steak I've ever had...except for my own.
"December 23, 2014",40,Anniversary Dinner,"We have eaten at quite a few Morton's this was the darkest of any I have ever been to. The service was perfect, food perfect. Atmosphere was a little crazy and tight squeeze around the tables."
"December 14, 2014",50,Wonderful experience,I walked in and saw steps!! Was worried because I am mobility impaired. But they have a lift that brings you up the five steps to the dining level. Food great. Sides are large and can be shared by three or even four people.
"December 13, 2014",50,Excellent steaks and burgers,"Morton's has fantastic steaks and burgers, but the menu is spendy. If you want outstanding food and are okay with spending for a great meal, stop in. We love this place, because of the great food and friendly staff."
"December 5, 2014",40,Nice pre-theatre drink,"Headed here for a quick drink before the theatre next door, lovely decor, friendly and efficient staff, would love to head back for dinner."
"November 12, 2014",50,What can I say ... The best steak.,I had a craving for a steak ... Although it was a little pricey it was well worth it. Perfectly cooked and delicious sides. The atmosphere was elegant and service was prompt and efficient. Would love to come back again.
"November 11, 2014",40,Great Steak,"Food was fantastic but was a little pricey. My husband and I shared a tomato and blue cheese appetizer, a 16oz ribeye, and a side of brussel sprouts. A drink each and our bill was $105. Service was amazing"
"October 22, 2014",30,TOO EXPENSIVE!!!,"So...$55 for an 8oz fillet mignon. Add Jacket potato, add bread, add two beers...$96! one person! yeh...i felt mugged. You can get a steak for less thats just as good."
"October 20, 2014",50,Very satisfying,"A very nice dinner with my wife on our honeymoon, shared a steak because they are so big. A good couple of wine glasses and your done for the night..."
"October 15, 2014",50,Excelent steak in classy restaurent,"Mortons is one of the best steakhouses I have visited. The waiters have good knowledge. My steak was a perfect ""medium-rare"", as I ordered. A bit expensive."
"October 7, 2014",40,Delicious food.,"Loved how this was right next door to our hotel, and even when it was too busy to sit in, they did room service! Yum."
"October 3, 2014",50,It's a Morton's,"Pricey but great bar and the best steaks around. It's a Morton's, what more is there to say. Practically next door to the excellent Inn at Union Square and easy to access by cab, cable car or T."
"September 27, 2014",40,TYPICAL MORTON'S STEAK - VERY GOOD,We were able to get a table on a walk in basis and the restaurant was very crowded. The service was good and the steaks didn't disappoint in true Morton's style. The wine list was very comprehensive.
"September 6, 2014",50,Best stake in SFO,"I wanted to have a good steak and I just loved this place. If you are looking for stake, just go to this place. Prices are acording to this level of restaurants."
"September 3, 2014",30,Good steakhouse but why waiters so fast ?,"The choice of steaks is good and very good their quality. As too often happens, waiters are too fast in changing dishes and bringing the check."
"September 1, 2014",50,Perfect steak,Perfect steak restaurant wiht interesting meal and good selection of wine. Location near Union square
"July 26, 2014",40,Excellent steak,"Great food, maybe a bit overpriced, but actually one of the best steaks I've eaten. Probably not a good choice for vegetarians"
"July 24, 2014",50,Excellent evening at Morton's,"Great service, great food, great atmosphere. Gave us special attention due to a special occasion. Very pleasant time."
"July 23, 2014",50,Great place for relax and a great filet!,Great place in San Francisco...only once because it is expensive ...everything so great---warm bread...filet and wine what else?
"July 13, 2014",40,Consistently good steaks,Always great steaks and service. Not what I would call a real special restaurant and certainly not inexpensive but I can always count on a great great steak.
"July 7, 2014",50,Delicious,"This was one of the nicest restaurants we went too on our honeymoon. The food, wine, service was amazing - all of it! We had no booking but they found us a table straight away with no wait. HIGH RECOMMEND"
"July 7, 2014",50,One of the best steak meals!,"It's Morton's, it's expensive, it's ala carte and it's very good. Dinner for 4 of us was not cheap but was very likely one of the best steak dinners we've ever had. Won't do it often, but will absolutely do it again."
"July 6, 2014",50,Thank you.,"We went to Morton's on the 4th, our 42nd wedding anniversary. Great meal, great service. Thanks for making our anniversary special."
"June 26, 2014",40,Pricey but worth it,"We wanted a steakhouse and Morton's fills the bill. It was a block away from our hotel. Very attentive service, selections were expensive but everything was very good."
"June 22, 2014",50,very nice steak house,Excellent steak house in a good location. Was able to walk in with no reservation. Great service and good prices.
"June 16, 2014",40,Amazing atmosphere and meat,Oh my gosh the porterhouse was amazing the meat was cooked perfect a bit pricy but for the atmosphere and food it is worth doing every so often.
"May 12, 2014",50,Always a pleasure,Consistent and good. As long as the new owner doesn't homogenize it and take away what truly makes Morton's I will always come back. Kudos to the guys in the bar for great service and knowledge and pride in their work.
"May 5, 2014",50,Great food Great service,It was fantastic anniversary dinner. We mention anniversary to the very friendly bartenders. They really took care of us from start to finish. The meal was exquisite and the staff was 5 Star all of the way. Thank you Morton's staff for a fantastic evening
"May 2, 2014",50,Great Experience,We had a great experience at Mortons. The service was outstanding from the greeting at the front desk desk right through. Our waiter was very knowledgeable as the menu and wine list is very extensive. This is a lovely restaurant.
"April 20, 2014",30,Great food. Disappointing service for the price.,The food was delicious. But the prices were more expensive than we expected. And the service from our waiter didn't measure up to the price.
"April 14, 2014",50,Steak to die for,Amazing steak best I've ever had. Service great but don't go if you are on a budget as we only had main courses and 2 beers each and it was over $178!!!!!!
"March 20, 2014",50,Great happy hour,"Staff was very professional and friendly. The bar noise level was low, the wine was good, and the steak was excellent as always!"
"March 14, 2014",30,"Overpriced, underwhelming","Food was good, but not superb as one would expect given the price of the check. We won't be eating at this chain again."
"February 28, 2014",30,Obviously great steak but...,"We were a large group so it probably drove down the overall experience, but I expected both better taste of the steak and more effort on the sides. Portions are huge (do not take starters). Nothing special, which is disappointing for this price."
"February 21, 2014",50,Good steak!,"The service was excellent, lots of food choices, large wine list. The prices are a little high but the food was really good!"
"February 16, 2014",50,Great service at the bar!,My wife and I stayed at the hotel next door. We made a few passes through the restaurant. We sat at the bar and enjoyed a few cocktails and appetizers. If you are near Union Square it is a must do!
"January 27, 2014",50,Very good food!we t,"Went without reservations, they accomodated us immediately and the service was superb! We were 6 people and had an array of different food, from pasta to sea food and meat and everything was very nice. Will definetly go back and highly recommend it!"
"January 26, 2014",50,Excellent!,"It is a nice restaurant, a little bit too dark but a part from that the ambiance was nice, the service was good and the food as well."
"January 11, 2014",40,Morton: as Morton.,"The steak is of sure one of the best steak of the US. Morton is a chain of restaurant, but i could say that the service was good and also the food."
"December 30, 2013",50,American Steakhouse,Our friends from Italy arrived for the holidays and we wanted them to experience a fabulous steak dinner with wonderful California Wines. Morton's far surpassed our expectations! Our waiter was exceptional. Our reservations were set our table ready it was just fabulous.
"December 17, 2013",40,Aged Manhattan,Had the hudson corn whiskey aged manhattan - they age the drink in-house in barrels that make it super mellow and really delicious.
"December 13, 2013",20,SLOW!,"They told us the wait was 20 minutes, after 30, we sat in the bar. they didn't get us for an hour, we had already ordered. Steaks came out way over cooked. sad!"
"November 17, 2013",40,Morton's ; always a pleasure !,"Great ambiance, perfect staff and friendly a s well combined with high quality delicious meat. Combined with a extensive wine list; what else could you ask for ( except the price . . )"
"November 9, 2013",40,Excellent steak and more,"We got a treat with a friend at this great steakhouse. Not only was the steak very good, but also starters, sides, dessert and wine recommendation"
"November 4, 2013",40,Great restaurant,"The steak was amazing! Great ambience, lots of choice on the food and wine menu and great service. There is very little not to like about this, very centrally located, restaurant. I would definitely go back if I did not live so far away!!!"
"November 1, 2013",40,"Great location, great food","Lovely meal in here on our first night in San Fran. Extensive menus, wine list and the food did not disappoint. Steak was cooked to perfection and the crab cakes were delicious. Attentive service, despite the restaurant being busy."
"October 30, 2013",50,Delicious food!,"Had a truly great experience here, the restaurant was packed but not in a way that hinders your experience. The service was excellent and the steaks were superb, we had an excellent meal with a perfect experience!"
"October 29, 2013",40,Medtronic meeting,Typical Morton's quality but I will admit that the filet steak appetizer meat was better than the steak at dinner. The service was very good.
"October 24, 2013",50,All about Happy Hour.,"Great happy hour menu! Be careful though, the food is cheap and the drinks are regular price so after a couple of drinks it gets expensive, fast."
"October 22, 2013",50,Great food and great service,"Morton's is famous for steaks and delivered on that reputation. The staff were really on the ball and even though it was busy, the service was excellent."
"October 9, 2013",50,Best Steak in Town!,"Dedicated Service, nice atmosphere, delicious Steaks and creative Sides. Morton in SF is despite the high prices definitely worth a visit!"
"September 29, 2013",50,Always delicious,"We eat here almost every time we go to San Fran. Whether it's drinks and appetizers or a steak dinner Morton's never disappoints. It is always packed, yet the service is impeccable"
"September 26, 2013",20,Give it a pass,"Outrageously expensive, cold food, indifferent service, but a nice waitress and good dessert. I'll never go to another Morton's anywhere."
"September 18, 2013",40,Best steak,"Amazing steaks! Everyone at our table had a different cut and they were all wonderful. Great location, the bar is a fun place to have drinks and appetizers while people watching off union square"
"September 17, 2013",50,"The best steaks & atmosphere, was thoroughly enjoyed!!","My husband & I really enjoyed the steak, cooked to perfection re our wishes, the atmosphere & service at this fantastic restaurant! Our son had been here earlier this year & recommended it to us when staying in SF. We weren't disappointed!"
"September 12, 2013",50,Excellent food but $418 including tip is a bit much.,The waiter was very helpful and friendly. The food was excellent but $13 for a baked potato. one bottle of wine and a bottle of beer for four people. Maybe I'm just out of my league.
