"March 26, 2016",10,Special weekend break,Johns Grill is living on past glories. It is overcrowded noisy with a very limited menu. Food quality when it came was very poor again with a restricted selection of vegetables. I wouldn't recommend it to anyone.
"March 23, 2016",50,Excellent food & service...a it pricey but worth it!,"We shared the Jack LaLanne salad which said was for two, then a prawn dinner. Our server was very good, suggested we get one entree & split it which we did. Very tasty., had plenty of food and well worth the money."
"March 19, 2016",50,great surf and turf,"friendly and prompt service, returned here for the 3rd time in as many years, always good quality food and drinks in a central location with a bit of history behind it"
"March 19, 2016",40,"Good steak, in downtown","Right in downtown, good place for a traditional steak, good service and everything was good , cold beers and good wine"
"March 15, 2016",50,Tripp down memory lane,"Perfect example of American professional hospitality. Great historic atmosphere, delicious comfort food and caring hospitality service. A must do in San Francisco."
"March 4, 2016",50,Amazing place and worth a journey,Classic restaurant that has been there forever. I have been coming here for years and highly recommend it.
"March 2, 2016",20,I wish I would have gone elsewhere.,"The food was not bad by airplane standards, but with the amount of food this place produces it is not a surprise that the food is mediocre at best. The service is excellent! Not planning to return.MIKE"
"March 1, 2016",50,Great food!,Second visit at John's Grill. The service is excellent and the food is delicious. I recommend the Fisherman's platter/pasta.
"February 21, 2016",30,Nice steak and atmosphere,"We were 9 people (including 5 kids) and were looking for a nice steak, and that's what we got. Nice atmosphere, nice service, not expensive. Would recommend it for any casual dinner or big group."
"February 21, 2016",40,Good steak and great service,"Nice small, loud and busy restaurant in central San fransisco. Good food but pricey which is expected. Would recommend booking a table if you don't want it wait."
"February 19, 2016",40,Carefree steak,"We were looking for a nice steak on this friday night, and that's what we got. Nice atmosphere. Would recommend it for any casual dinner."
"February 17, 2016",50,Great historical restaurant!,"This is a great place for lunch or dinner. The food and drinks are yummy. The staff is fun and very friendly. Try the Jack Lehane salad, I could have it as a whole meal!"
"February 14, 2016",50,Chowder was great,"Waiting for a table was talking to a couple who told us they had heard the chowder was great. It was! We each had the chowder and then the fried prawns, also great. We ate here twice."
"February 6, 2016",40,Hopping place!,"Old world charm, Dashiell Hammett Society location, delicious food and good service. The Jerusalem Chicken was fabulous and large proportions; NY strip tender and generously sized. If in Union Square area of SF, would highly recommend."
"February 2, 2016",50,Excellent lamb chops,We decided to try John's Grill due to the reference in The Maltese Falcon. Ordered the lamb chops medium rare and they were outstanding. My boyfriend had a great steak and the homemade vanilla bean ice cream is unexpectedly good.
"January 30, 2016",40,An iconic restaurant in San Francisco,"John's Grill is a historic restaurant within walking distance from Union Square. Great overall ambience, live music and a delicious affordable menu make of this a great choice for dinner or lunch."
"January 29, 2016",50,Good food in the heart of SF,We dropped in on a spur of the moment and what a great discovery. Good reasonably priced menu with loads of character in the heart of San Francisco. We'll definitely be back.
"January 29, 2016",40,Dinner,"Have been here twice. Good service, nice choice of California wines and a classical menu. The broiled salmon and porterhouse steak were great with a bottle of Zinfandel. Nice live music. An historic place in town"
"January 23, 2016",50,Great Old San Fransisco establishment,"Johns grill has great steak and seafood! It can be busy and a bit tight,but well worth it! Best to make reservations. I love the ribeye, as well as the shrimp cocktail...enjoy! PS Great friendly staff!"
"January 15, 2016",40,A Favorite,"This was the 1st stop for a meal on both of our trips to SFO. Staff is friendly, waitstaff is attentive and on point. Nice atmosphere, cozy and intimate. Not cheap, but not crazy expensive depending on what you order."
"January 4, 2016",40,Great food great service.,"Great food I loved the steak, tight seating but cozy with a bit of history Great for the minute dinning option with no reservations and not too expensive."
"January 3, 2016",50,another trip SF,I usually here at least once during my trip the paws or great good place to eat them for lunch comes steamed vegtables
"December 16, 2015",50,Delicious. Great atmosphere.,Definitely worth a visit. Went with a large group. Many had the steaks and raved about them. I had the sole and it was perfect. Great restaurant for great food and groups. The quality doesn't decline if you're in a large group.
"December 16, 2015",50,Great atmosphere,This was a hit for my international guests. Great seafood and drinks with an outstanding atmosphere which allows for very good conversations to occur. My guest thoroughly enjoyed there steaks but I had the ribeye which I felt was good but not great.
"December 15, 2015",40,Good steakhouse with historic ties to Maltese Falcon,"If you are a movie buff, then its worth the visit alone. I thought the food was pretty good and the steak was decent."
"December 13, 2015",40,Shopping Trip in the city,Had a very nice meal while visiting the city to do some shopping. Service was excellent as was the food. We had NY Steak and seafood cannelloni. Both were great dishes.
"December 11, 2015",50,Iconic,"This is a must, world famous , where the Maltese Falcon was written ! Had dinner before a theatre production, will defiantly come back again. Try it-you won't be dissapointed"
"December 6, 2015",40,"Nice dinner for two, food good not great","Made a reservation for dinner for two, seated promptly. A bit noisy which adds to the classic steak house vibe. Steak was good, not great. Enjoyed the cocktails."
"November 14, 2015",50,When ever need good stake,When ever you would like to have a perfect stake. John's Grll is your place. My recomendation is The New Yorker.
"November 6, 2015",40,Old school steakhouse,John's has been around for a very long time. Wood decor which I love in a steakhouse. Both of the steaks we ordered were good and cooked perfectly. Side potato and vegetables were not very good and did not complement the steak. Service was excellent.
"November 5, 2015",40,Nice meal in a convenient spot,"Have visited John's Grill, near Union Square on several visits to SF. Good quality steaks, good service, and convenient location."
"October 31, 2015",40,Very good steak in downtown SF,"Just by chance was passing by at dinner time and decided to go in. Had a very nice steak, really good. Staff are attentive and nice and it is not that expensive."
"October 27, 2015",50,Another great meal,Love this place. Steak was superb and ambiance was great. Crowded as always and the service was quick. Made reservation on Opentable and there was no waiting. Will definitely go back again next year.
"October 20, 2015",50,Great place for steak,"Great american restaurant, really looks like a old one. Very good steak. Great wines from napa. Very good evening."
"October 20, 2015",50,Excellent food and atmosphere,Excellent meal and music as well. Seafood pasta and oysters were very good and the piano player took requests. We had him play the Peanuts theme.
"October 16, 2015",40,Best steak in SF,Nice ambient. Fillet Mignon is superbly tender and done with perfection (let down by the overcook Asparagus side order). Large portion rib eye steak taste wonderful. Both came with bake potato and broccoli. Chocolate Mousse Torte was exquisite and Fresh Seasonal Berries was definitely fresh
"October 13, 2015",30,late night walk up,Crowded nostalgic place. Look for the line of people standing outside. Food was average and service the same. The prawns were fresh and tasty.
"October 9, 2015",50,A wonderful steak dinner.,"We sat at the bar and loved it. The service, food and drinks were outstanding. The restaurant is an easy walk from Union Square. Highly recommended this restaurant."
"October 8, 2015",50,The Maltese Falcon,"Old school restaurant with extraordinary service, food, wait staff and chefs. Ask about the Maltese Falcon connection."
"October 4, 2015",50,Great food and good ambiance.,"Good selection of both steaks and seafood. On my previous visit I had Surf'n'Turf, this time I tried the Cioppino, and it was excellent. Also had a burger for lunch and it was very good. Can be very noisy at the busiest times"
"September 30, 2015",50,Steaks and jazz!,"Turned up late with family to try and get a table. Doorman was excellent and pointed out that although no kids menu the kitchen would sort something out. They did, and it was the best meal we had in SF!"
"September 28, 2015",40,"food was good, presentation was average","A bit crowded, so don't expect to not be nestled in right next to another tABLE. fOOD WAS GOOD, but not outstanding. Service was fast, much faster than I anticipated. I thought for a noted steakhouse in SF, the prices were good. I'd go back."
"September 26, 2015",50,Great meal at the home of the Maltese Falcon,"Great food, great service, great atmosphere & live jazz music. Easy walk from our hotel, historic restaurant founded in 1908."
"September 24, 2015",30,Anniversary,Very cramped space and loud. Not recommended for a romantic dinner. Food was so so. Not like it was presented in their photo
"September 23, 2015",50,A legendary San Francisco place!,"Everything helps to make a great experience for the guest: food (try the T-Bone), music and the atmosphere!"
"September 22, 2015",50,35th anniversary,"Excellent food and the service was outstanding. Everyone was extremely friendly. Our waiter took our picture with his phone and e-mailed it to us, since it was our anniversary."
"September 21, 2015",40,Fantastic meal,"Excellent seafood and steak place! Convenient location and great ""speak easy"" atmosphere! The connection with the Maltese Falcon novel was a very cool surprise!"
"September 20, 2015",40,Pricey but worth it,Most enjoyable steak that exceeded expectation. The restaurant is big and somewhat impersonal but worth a visit.
"September 16, 2015",40,Great Steak,Wan evening meal during our stay in San Francisco. We had a great Steak and Jumbo Prawns. The service was good if not a little on there fast side.
"September 14, 2015",40,"Good food, plenty of choice.",Short distance to Union Square. Friends recommended and were not disappointed. Good food selection and very tasty. Service good and very attentive.
"September 14, 2015",50,"Top quality food, very quaint space","the food was amazing! This restaurant was one we stumbled upon on our first night in the city, it certainly set the bar high for quality of service and food. Large portions, great presentation, and very cool atmosphere, made our visit there well worth it."
"September 11, 2015",40,A Classic San Francisco Dining Experience,"We enjoyed a very nice dinner, with my filet mignon of excellent quality and cooked just right. Wine by the glass was an excellent pour."
"September 9, 2015",40,Best steak in town....,"We were very lucky, walked in with no reservation and were seated upstairs by the window. Best place for steaks and quite the historic. Good service and good food. My wife said it was the best steak she had EVER tasted."
"September 9, 2015",30,Has the feel of an old fashioned steak house,"Nice place, good atmosphere, we had the filet which was excellent, I had the John's Choice which was tough and gristley."
"August 27, 2015",50,"not one detail, but the one detail is that every detail was met and exceeded.","went there for lunch. it was amazing. we ordered from the bar, it was perfect. the ambiance is perfect. the price point was spot on for food and quality. the service was perfect. everything that we ate and drank was flawless."
"August 27, 2015",40,Excellent Food and Service! Great Atmosphere,This restaurant came at the recommendation of our hotel concierge. The location is near BART @ Powell and cable car stop. We ordered the grilled snapper and grilled halibut. Both were delicious!! The service was excellent!!
"August 26, 2015",30,Just ok,"We checked this place out based on good reviews and it was within walking distance from our hotel. The restaurant was fine, service good and food ok. The experience just did not exceed expectations. For the cost, I would choose another establishment."
"August 20, 2015",40,Classic Old School,"Good service and food, late dinner with the kids on our visit...not a value place or a quick stop....there is a reason that they have been in business for so long."
"August 17, 2015",50,"lovely service, great food","A busy restaurant, with lovely food and particularly good service. They also take bookings. We had steaks and fish, all well cooked. It's a traditional place, and I imagine they build up a regular clientele. Thoroughly enjoyable evening!"
"August 16, 2015",30,Expensive,Nice restaurant with old time feel. I ordered a blue cheese salad. It had LOts of small shrimp in it. The dressing was good. Also ordered a prawn cocktail. The horseradish was very hot but the prawns were gigantic.
"August 13, 2015",40,"A good steak and seafood place, with history.","Seafood, steaks and all traditional American courses. Seriously prepared and served. Additional bonus: it is an historical place linked to the Chandler's novel and Humphrey Bogart's movie ""The maltese falcon""."
"August 5, 2015",40,Good Old school grill house,"Have eaten here twice now and have enjoyed both times. Its an old style dining room(s) with a jazz backgound , usually someone playing upstairs. Good menu , good steaks , reasonabe wine list. Its mid budget and i would go again if in town."
"August 5, 2015",30,Great but less salt please,"Love the ambience, the old photos and the classic San Fran faire on the menu but the dinner items were way too salty. Steaks were good however, so perhaps that's the best item to order."
"August 4, 2015",40,excellent,"Great atmosphere, excellent food, lovely music, best cosmo I had in San Franscisco. Very quick service - we prefer to relax more between courses but we had a lovely time."
"August 3, 2015",50,Fantastic service and steak.,"If you look for a speciel place and a fantastic steak this the right place to go. Word isn't enough, you have to experience it... I love this place."
"July 25, 2015",50,Old SFO,"This is an excellent place. We were with my 2 granddaughters, 4yrs and 8mos. They did put us back my the kitchen entrance but that was no surprise. Everyone was very accommodating and the food was excellent"
"July 17, 2015",40,Great meal & good service,"We both had steaks which were very tender & cooked rare, exactly as ordered. The meal was a good value ($$) & the waiter was very attentive. Would have loved to have tried an appetizer but we were stuffed as it was!"
"July 11, 2015",50,Last minute dinner,"No reservations but third floor open, food slightly over priced but good, salmon outstanding, steaks excellent. Very attentive wait staff, great service"
"July 7, 2015",40,Great steak and classic American restaurant,"Old time classic steak house. We ordered the NY strip, flavorful but slightly tough. The filet was excellent, tender and flavorful. The asparagus was big and nice, although nothing special. The sautéed mushrooms were tasty but small. Overall a good experience and would recommend."
"July 7, 2015",40,Good food,"We had some very good steaks, and a splendid service. Good vine and desserts, but they need to bake better bread Live music"
"July 2, 2015",50,Excellent fried oysters!,Service was great. The fried oysters are to die for. The best since I left Maryland 50 years ago. Don't get the combo platter if you are craving oysters. Get the biggest plate of just oyster that you can.
"June 30, 2015",50,Great seafood,My sister and I went for supper on a recommendation from our hotel staff. The restaurant opened in 1908 and it was like stepping back in time. The food was fantastic. We were so pleased that we had had this restaurant recommended to us.
"June 20, 2015",40,Great atmosphere and great food,"Stopped in here on our last day of vacation while in the Union Square area. Historic feel, lots of old town and celebrity photos taking up wallspace. Service was timely and kitchen was efficient. Solid four if not higher for the whole experience."
"June 13, 2015",40,Right out of the 60s,This is a great place for nostalgia. The clam chowder soup was amazing. Make sure you go to the second floor to see the Maltese falcon. It's worth the trip when you were in San Francisco.
"June 4, 2015",40,San Fran,Good food. Set a a booth near the bar for a little less noise. Not my fav but ok. Fried food was better than the fish. Little musty smelling but probably expected since it's so old.
"June 4, 2015",50,Reminiscing,"My husband and I first ate her 22 years ago, our first trip to San Francisco. It is as great now as it was then. Service was as good as the food and reasonably priced."
"May 30, 2015",40,Delicious food,"Delicious food and served in big portions. Nice interior also. Only thing we didn't like was that when we were asked to check out the dessert card and we thanked the guy, like 2 minutes later he gave us the bill. Like saying: get out."
"May 26, 2015",50,Classic Steak Restaurant,Our steaks were well prepared. The atmosphere was nice. It has a real classic 1940s Noir feel to the place. Service was good and well coordinated. The medium rare orders came back pretty rare. Don't come here for tofu.
"May 24, 2015",10,Dinner,$30 for a steak and the waiter said I could use the butter on the table for my baked potatoe. Poor service and way over priced for the food.
"May 24, 2015",50,a good Chop House!,"Our food was very well prepared! The wait staff , very professional. We did find it a bit noisy, this is a very traditional chop house! Fun!"
"May 13, 2015",30,Average food... Lovely atmosphere,The place hosts live jazz artists and has a magical touch of character. Don't expect the food to amaze you though.
"April 30, 2015",20,There should be a lot of better options...,"We didn't choose that place, we were partying. The service was just average, the angus (really?) steak poor, and that was incredibly expensive for what we get. The only thing correct was… the ice cream. You'd better avoid it."
"April 26, 2015",40,Nice stay with the guys from germany,I stayed here again after i was there with a friend from San Francisco. The Steaks are delicious. We had all Steaks and everybody was fully satisfied. Nice Place to eat.
"April 18, 2015",10,disappointing.,"loud, busy, expensive. do not go. conventional 60's fare. impersonal mass service. do not go. busy, loud, all focussed on quick turnarounds. may they perish."
"April 16, 2015",50,Wow!!,"We had the Petrale Sole and Filet Mignon with real Bernaise sauce. We ate every bite. Really incredible. Old world decor, lots of dark wood, with white table cloths. The place was busy on a Sunday night."
"April 14, 2015",30,Decent Steak,Decent steak and efficient service. Many better options for a classier dining experience in the city but you can't go wrong here if you just want a good steak.
"April 6, 2015",30,Not a bad spot,There are better options in the area but it was convenient and good. Service was good and the music in the upstairs room is a nice touch.
"March 5, 2015",50,So many places! Go here?,I'm pretty sure everything is delicious here! Best clam chowder I've ever had! Then some shrimp and halibut that was fresh fresh! The dirty martini is something special!
"February 6, 2015",20,Go somewhere else,We went here because of the Urban Spoon reviews and were really disappointed. High prices and low quality food. My wife had a steak that could have been served at a Sizzler.
"February 5, 2015",50,Best Steaks in Town,It was the second visit in this restaurant. Very good service and great steaks - in my opinion the best in town. In second floor is a piano player available.
"February 3, 2015",30,Nice steak,"Nice meal, juicy steak and sides. A little high price, but good quality. Very central and easy to reach. The service was good too, Even if it is not the best steakhouse in San Francisco, I think I will come back."
"January 26, 2015",50,Great Vibe and good food!,Loved it! In a tall building with multiple levels . They accomidated 20 people with no problem and I have never seen food come out so fast as this restaurant!
"January 15, 2015",40,A step back in time with good food,"It's cramped, it's busy and it's a taste of old time SF. We tried the Petrale Sole which was very good. The wine list is good and the bread is really good. Worth a try."
"January 14, 2015",50,favorite,This is one of my most favorite restaurants. We took the cable car down to Ellis Street where this restaurant is located. It is a little hole in the wall kind of restaurant that is very well known and serves excellent food.
"January 10, 2015",20,Tourist trap,Ordered salad and mussels. The salad was OK but the some of the mussels smelled very weird and none was fresh. It's also way overpriced. The only aspects that brought up my experience were the service and the ambience/ music.
"January 4, 2015",50,Excellent place !,Very efficient and professional excellent food and. And incomparable atmosphere dating from 1895 but still cozy and very colloquial.
"January 1, 2015",40,Go back in time....,Go early so you can walk around and read the old press clippings and see the history on the walls. Good food but expensive. History is worth it though if you are a film buff.
"December 28, 2014",50,Great Steaks,"I called in to this restaurant while visiting San Francisco. I went for the porterhouse steak, great, cooked to perfection and good size portions. The place was busy, but I got seated quickly, over the week this was the best restaurant I visited."
"December 27, 2014",40,Historic place with really good food.,Maltese Falcon was written here so just had to go try the place as over on holiday. Loved it although very very busy. Good staff nice ambience and really good steaks. Not overly priced either. Would go again. Try it.
"December 22, 2014",40,San Francisco Ambiance,"I I would recommend John's Grill.f you would like to go to a restaurant in San Francisco where there is City ambiance and great food, wine, Tables are close to each other...not romantic but fun and energetic!"
"December 16, 2014",40,Steak and Halibut,"We ordered shrimp, halibut and steak - all three dishes met expectations. Will go again when in town."
"December 7, 2014",50,Great food and staff,"This is a San Francisco classic. Both seafood and steaks are amazing. We had a long wait for a Saturday night, but the food was worth the wait"
"December 4, 2014",40,nice meal,Had a nice meal at Johns grill was our first night in San Francisco so we were both tired . Nice ambiance and nice food worth visiting while in town
"December 3, 2014",50,San Francisco Classic,I am vegetarian - and even though they have almost no main courses with vegetarian options - I would still come again. This is a San Francisco landmark and the service and experience are the highlight. Plus they make the best creamed spinach around!
"December 3, 2014",30,Traditional Steak House - Food not Special,"Three friends dined at John's and found it to be OK overall. The food was good, not great, the service was very good, and the prices were very high for what you got. For a San Francisco tradition, it was disappointing."
"December 3, 2014",50,Great Porterhouse steak.,"The Porterhouse steak is great. very nice with the Bernaise sauce. Try it with the ""Hullabaloo"" Zinfandel, they are a great match."
"November 24, 2014",40,"Terrific old-fashioned, american grill house",Great food (the NY steak was perfect) and wine. 2 minutes from union square this place can be a perfect solution for end of shopping day dinning.
"November 23, 2014",40,A step back in time with years of flavor!,It is a wonderful restaurant that has been there for decades - you can feel and taste that rich history. Steak and seafood were excellent. Tables are a bit close so it is not a romantic setting.
"November 15, 2014",50,A great evening meal.,"We tried John's Grill, what an experience. Takes you back in time and the food was great! Place is a little cramped, but that only adds to the experience."
"November 12, 2014",40,Great food and nice music,"Definitely need reservations. Ordered red snapper and lamb chops. Excellent seasoning and sides. Cooked to perfection. Three floors, second floor has guitar player. Nice atmosphere. Just too crammed and somewhat noisy with everyone jammed into small areas."
"November 4, 2014",50,Awesome food- totally recommend it,Everyone loved the food there- they went for steaks. I chose a red snapper grill and honestly loved it.
"November 3, 2014",40,Nice Meal,"Nice atmosphere. Had the ribeye and it was very good. Beer selection was poor, but the wine was good. Three stories of seating."
"October 22, 2014",40,The setting of The Maltese Falcon,"Terrific ambiance in this historic San Francisco Restaurant. The tables are quite close together but the overall experience was great. Service was very good, food was delicious. overall a great experience in San Francisco."
"October 21, 2014",40,Good steak,"Service was prompt but not fantastic. Partner's medium filet was medium rare at best and more towards rare. My John's New York was rare as ordered. Wine list over priced and food prices on the high side, over all."
"October 19, 2014",30,"Big, busy expensive. Great service",This place has a ready made supply of custom given its position near Union Square. Only steak I eat in San Francisco. Good size but no fat or flavour. Perhaps I am a picky Brit but for the money somewhat disappointing.
"October 5, 2014",40,"Great restaurant, great food","They have good steaks and good sea foods, specially different kinds of fish. The price is high but I think there is a good value of money here. It would be congested for a bigger group."
"October 4, 2014",50,Great food!,Had lobster manicotti - was delicious. The atmosphere was nice - very busy! The restaurant is a favorite of my hostess.
"September 29, 2014",20,Gross,Started with can of clan chowder. Then dinner: Dry tasteless veggies. The grossest red snapper worth lemon sauce that smothers the fish. Dry baked potato. Not sure who reviewed this as highly as they did but I found it ghastly.
"September 28, 2014",40,Good steak house,"Good steak house, quick service, nice atmosphere. Not outstanding by any measure. Not a 'you have to eat here' type of place. But it has character and decent food. Also, had live jazz piano, which was nice."
"September 25, 2014",50,Always an excellent experience.,"We always find time to eat at John's Grill, and we're never disappointed. The food is always top notch, and the service is fantastic. The restaurant was very crowded, but we were seated and served quickly. I look forward to returning."
"September 24, 2014",40,Elegant place and delicious food,Very nice and comfortable restaurant in the city centre. Delicious the steak as well as the grilled salmon! I surely recommend it!
"September 18, 2014",50,Excellent meal and good value,I had the Chicken Jerusalem which was extremely well cooked and affordable. Service was good and the location of the place is very good. Highly recommendable!
"September 15, 2014",50,Great quality food,My partner and I stopped by this place by accident. it was located in the hearto of the city. The staff who greeted us was very friendly and took our orders very politely. The steaks were excellent! A bit pricy but worth it!
"September 12, 2014",50,I love this place!!!,This San Francisco historical landmark in the heart of the city has been serving up an excellent food since 1906. Not only celebrity sightings and the homey atmosphere but the staff was friendly and attentive and the food excellent. They have the best steaks around.
"September 12, 2014",50,I love this place!!!,This San Francisco historical landmark in the heart of the city has been serving up an excellent food since 1906. Not only celebrity sightings and the homey atmosphere but the staff was friendly and attentive and the food excellent. They have the best steaks around.
"September 6, 2014",20,If I ever needed knee work,I would come back to SF to John's Grill and order a John's Steak for the tendons for my knee. The Maltese Falcon and atmosphere were cool. Personally I would pass on this restaurant...
"September 4, 2014",40,Consensus was 'very good',"Recommended highly by our concierge, we were seated promptly, though it was a squeeze. The waitstaff was quite good, as was the food. We were 'on the fence' though, settled upward by rating it 'very good'. Clearly John's Grill has many positive attributes enjoyed."
"September 2, 2014",50,Best of the best.,"Excellent service, excellent food, excellent atmosphere. If we had discovered this restaurant at the beginning of our week-long stay rather than at the end, we would have returned to make sure that our first dining experience wasn't just a happy fluke."
"August 21, 2014",40,Busy and noisy,"...but the food was good, a little bit overprice, but worthwhile. American food well prepared, good wine list but expensive, so drink a little it only. Also, be aware the coffee on the menu does not have a price!"
"August 20, 2014",40,A little touristy but good,"This is absolutely a tourist spot but that doesn't mean it's not good. Order the steak and enjoy. Food cooked perfectly, service was sterling. Try the ""Bloody Bridge""."
"August 18, 2014",50,Fish meals were incredible,"My husband and Irecently ate at jacks grill, we had a different fish meal each and both were superb, excellent value for money and good service too."
"August 15, 2014",50,Brilliant food and service!,We ate here twice during our stay in San Francisco and both times were seated quickly despite the restaurant been very busy. Service was quick and friendly and the steak was perfectly cooked. One of the best meals I've ever eaten.
"August 11, 2014",50,Nice restaurant,"Excellent food, good atmosphere, and near the shopping malls. I love steaks and was not disappointed at all. John's Grill is one of the best restaurants in SF."
"August 9, 2014",50,Excellent Food and Service,The hotel recommended Johns and they where right on. I had clam chowder for a started and a salad and both where very good. As a main I had the Halibut. Great fish cooked to perfection.
"August 5, 2014",30,A good solid grill house,Busy. Good steaks. No false pretences - it is not a fancy restaurant. Service could be better. Bathrooms filthy. Central location
"August 4, 2014",40,Great steaks and a reasonable price,"Authentic American cuisine, loved the ribeye steak and Idaho potato bake + vegi slides for around $35 :)"
"July 31, 2014",50,Nice place,We had dinner at John's one night. Nice old restaurant with the history. Price is in $30s. On a small street away from the Powell street madness.
"July 29, 2014",30,"Average steak, great location and history",Ask for table 21. John Konstin you have a great location and a bar rich with history why not get an excellent meat provider? Ordered the T bone and was not very happy. Suggest you look at Allen Brothers and go Prime.
"July 28, 2014",40,Great grill restaurant,Based on the reviews here we have visited John's. It has a nice atmosphere and a various menu. A bit expensive but a good quality. The food and the service was good so definitely a recommendation!
"July 21, 2014",50,Hammett lives!!!,"The food is good, but the atmosphere is great. After a martini, I expected to see Dashiell Hammett come in. This was a place he frequented when he lived in SF. Sit in the back booth and wait for him."
"July 14, 2014",50,One of the Best Steak Houses in the City,We walked by several times. Last Saturday was our first and we were quite impressed. Our filet mignon was prepared to perfection. The staff was very warm and friendly. Definitely will go back to John's Grill.
"July 9, 2014",50,Great place for steak,John's grill is an excellent steak. good service. easy to find parking. We love coming here for a drink and eat to relax. I very love clam chowder.
"July 7, 2014",50,Awes,"This place is awesome.It's very convenient in location to Union Square.Last time i had broiled seabass that was great!!i love it. Theyhave one of the best clam chowder i ever had.I'll go back and try other dishes. Great service and staff,nice atmosphere."
"July 5, 2014",50,Home of the Maltese Falcon,"Classic San Francisco and immaculate service! One of the best steaks in the city. I had the fillet mignon, medium rare, done to perfection. It was awesome!"
"July 5, 2014",50,good food & good service,Steak is amazing! The taste is excellent! My friend got seafood. Seafood is very fresh and good taste. I'll back here again.
"July 5, 2014",20,Charming but underwhelming,"Lobster ravioli was frozen, bland and mushy. Club sandwich was good- hopefully you cannot mess up a club! Overpriced for the quality. We stopped here because it was the first place we saw."
"July 2, 2014",40,"Great Food, Even Better Service.",Had a good menu for old and young but the service was so great. Very personal and attentive. Right on Fisherman's Wharf and really good food and good variety. Were very patient with the kids...
"June 26, 2014",40,"Classic steak house limited menu, great atmosphere",On business with colleagues. Recommended by concierge. Limited steak and a few fish dishes. Good quality prawns. Vegetables a bit limited. Colleagues enjoyed the steaks of which there are a number of different cuts. Old fashioned solid food
"June 22, 2014",40,"Good, honest food",San Francisco history. I had the lobster ravioli which was very tasty. My wife had the house salad which was great value. Excellent service and decent wines by the glass. Full of celeb photos. Worth a trip.
"June 16, 2014",40,Good food and service in a novel setting.,Came here for dinner on our last night in San Francisco and it was worth it. My steak was cooked perfectly as was my wife's fish. Service was good. The restaurant has links to the Maltese falcon. Food is a bit pricey but worth it.
"May 29, 2014",50,Best Rib Eye in SF!!!,"The best Rib Eye in San Francisco, the place has a 1920's vibe to it, nice wines, really nice to have dinner with friends."
"May 19, 2014",30,May 2014,"Great location, good food. Repeated requests to turn down the A/C(my wife does not like eating with her jacket on!) ignored. Hence reduced tip which was met with displeasure from waiter who a bit stroppy. Probably not go back."
"May 9, 2014",50,Spectacular,"Cool place, feel like you are walking into a Sinatra movie. The food is amazing, the service is amazing - cannot go wrong here."
"May 9, 2014",40,Three stories small friendly service just great steaks and reasonable,"A friend told us of the who's who that had eaten here so we made reservations and weren't disappointed. Steaks were perfectly cooked and seasoned. Great drinks, a lovely staff!"
"May 6, 2014",40,Johns Grill,"this restaurant takes me back to how San Francisco was in my youth. Truly a memorable experience. Food, service and atmosphere were very good."
"April 12, 2014",20,Too full,"Just got seated and welcomed to the local staff, completed with butts in fave, no room to turn around much less avoid the elbows of the next table"
"April 10, 2014",30,Just so so food,"Everything else, except the food, was very nice. The food was only just warm when served and only so so in taste."
"February 11, 2014",20,Overrated,Many reviews for this tired old restaurant. Don't know what happened the evening we were there. Wouldn't go back. Time has passed this account by.
"January 31, 2014",50,John's Grill,"Good service, nice atmosphere and wonderful food. The upstairs area is great and provides a little more room than down stairs."
"January 20, 2014",40,Great food in an authentic period atmosphere,"We, all ten of us, were walk-ins. We were greeted courteously and accommodated with no fuss. Service was prompt and efficient. We had no idea of the integrity and age of the Grill but were facinated by the memorabilia. We had a good time!"
"January 13, 2014",40,Lovely meal,"Found this place quite by accident, but enjoyed our steak dinner immensely. Very busy restaurant in a handy location. Tables were very close together, so we found ourselves chatting with our neighbours. Great price for a great steak."
"January 13, 2014",50,a great little hole in the wall,"loved this place. the ambiance, the coziness, the wait staff, the food. we were recovering from having had the flu and the staff was very helpful in describing some of the dishes on the menu. we would go back to this restaurant."
"December 21, 2013",50,"Great restaurant...food, service, atmosphere","A great restaurant for a business dinner...3rd floor is quietest. Excellent food, wine and service. Good menu with seafood or beef...walking distance to Union square."
"December 10, 2013",50,One of the best steaks,the steak was cooked to perfection (nice and juicy) and the potatoes made a nice side without being very mushy.
"December 6, 2013",50,Great Lunch as Always!,"3 of us stopped in for Lunch! Service awesome, Steamed Clams and Sole was properly prepared and Delicious. Waiter even said bringing extra bread for Clams. Another enjoyable time at Johns Grill."
"November 16, 2013",40,Great Little Spot,open since 1908 great food ok service ! Had a ribeye and it was cooked perfectly! Server was ok but not very communicative!
"November 14, 2013",50,Great Place for Lunch,Had just gotten to the Hotel Union Square and our room wasn't quite ready for went around the block to John's Grill. We got in right away and the service was fast and our lunch was great! Enjoyed!
"November 1, 2013",30,grill in san fran,"Good but not great. steak was tasty but overpriced. Seafood was also good, salmon and the snapper, but way over priced. Union Square prices, overpriced. Salads were avg $10 a piece at other restaurants would be $5. All in all, good but a tourist trap"
"October 29, 2013",20,Famous but overpriced,An SF landmark resting on its past laurels! Overpriced and very touristy. Much better grills in the city with far better seafood!
"October 11, 2013",40,A San Francisco gem,Tucked on Ellis just off Market this is a good spot for a Bloody Mary and a bowl of their amazing clam chowder. You can feel the literary history. Friendly service.
