"June 28, 2016",40,Very good but high prices,"Excellent food, nice environment, good serving. Nice terrace. Good location. But all of these come for a high price."
"June 25, 2016",40,Lunch,"Here you can have an excellent beef steak, aged if you like. Prices are very high, but good quality of food. They also have a good variety of wines."
"June 24, 2016",40,Delicious steaks,This is one of the best steak house in the town. Prices are high but worth to go. I think Vacamuu can be a good choice for meat lovers.
"June 22, 2016",30,Great steak but huge prices.,"It's a place where you can have a great Argentinian steak, lots of options for imported wine (no Romanian products). But the prices are huge compared to Romanian average income, so Western EU prices for steak..."
"June 15, 2016",50,Excellent dinner,Hi I was eating there dinner it was fantastic the food was great. I will back to there. I order rib eye 400gr it was amazing. The atmosphere was great
"June 12, 2016",40,One of the best stakes in Bucharest,"From the begining, with the starters you can ""feel"" the class of this restaurant. The steaks are very extraordinary. Also the many choises you have in terms of meat, make you feel in a top steak house."
"June 7, 2016",50,Excellent service,"Top quality food - starters (excellent burata for the soft cheese lovers), tenderest meat possible, rounded by exquisite deserts. Tasted most of their offerings, and all are top notch!"
"May 29, 2016",40,fantastic dinner,"Ww had great dinner in this restaurant, we tasted different type of meat, and all were really amazing."
"May 21, 2016",40,Grill restaurant. Surprizing place,"You eat grilled meat in the middle of fridges with pieces of meat inside. A place for meat lovers. I recommand for meat lovers. However, the place is noisy."
"May 21, 2016",40,Great beef stake house,"The restaurant is great especially for business lunches, but also for dinner. They serve a lot of varieties of beef and burgers. Waiters are not that friendly but service overall is good. Prices are high."
"May 21, 2016",50,Good steak!,"Good location, nice terrace with good variety of steaks! The service was good and the waiter was nice with us! Prices are a little high but is normal to have this prices on a steakhouse. Recomand."
"May 19, 2016",50,Really cowy 🐄!,"This restaurant is a good place to eat burgers, steaks or other food made out of cows' meat. You can also buy meat here and it looks great. It is a good place to go with your friends to celebrate something."
"May 18, 2016",50,one of the best steak in Bucharest,"everytime i want to eat a good steak i come to this place , the food is great the prices are a little high but the quality speak foor it self"
"May 17, 2016",50,excellent food and service,"again for business, I know the owner since 20 years, and every restaurant he makes , becomes the best in town. because he knows how to cook and serve. just try if you never did, but dont forget every quality costs."
"May 15, 2016",50,Best burger in town!,I hate burgers but in extreme cases I eat them. I have tried few in USA but the angus burger from Vacamuuu is something from another world! Delicious! Loved it and recommend it!
"May 9, 2016",40,Nice one,"Good steak, kids friendly, very good service. It's also having a butchery and grocery inside the restaurant. We'll visit again soon!"
"May 8, 2016",50,Great burgers and steaks,"Steaks and burgers here are top quality. The place itself is quite lovely, staff are always friendly and helpful. Also has a kids' menu and high chairs for babies."
"April 30, 2016",50,Very good food,I went there for lunch. I had a 300 g fillet steak. The steak was done as I required. The meat is top quality. Medium rare. Nice outdoor seating. The staff is very friendly. I recommend this restaurant and will return.
"April 29, 2016",50,Best steaks in town ...,"Best steak restaurant in town, maybe even the complete country! If your into good steaks, wine and service this is the place you have to go!"
"April 25, 2016",40,Good atmosphere great steak,"Very good steaks, a bit pricy but totally worth it.I advise you make reservations before going, good service, beautiful place"
"April 25, 2016",40,"Nice place, good meat","I had only breakfast/brunch in this place. But High quality, good meals. good service. I hope to return and have a nice dinner. Price little high, but price/quality ratio good. Also recommended for couples."
"April 24, 2016",50,Best Steaks in Town,You will simply love the food! Ask the guys to prepare you a selection of different meat - grilled next to your table. The selection of international and local wine is not to big but fits perfect.
"April 17, 2016",40,Best steak in Bucharest ... But you pay for it,"Great steaks, burgers, sharing starter plates. Great location. Very good waiters. Pricing more more aligned with Western Europe."
"April 5, 2016",50,5 starz!,Great place for meat lovers! Very polite staff! The restaurant is a little expensive for Romanian standards (450 lei for 4 persons with 4 meals and 4 beers) but in any case highly recommended
"March 20, 2016",10,Good meat but really over cooked,"I can say the meat is good, but they served my medium rare steak as medium well, will not return or recommend to a friend"
"March 18, 2016",50,Wonderful!,I always enjoy this restaurant. The meat here is unbelievable! Staff is very pleasant and you never get disappointed! Desserts are great!
"March 17, 2016",50,A good place to eat,"Very nice location, friendly staff. The food is really good. I eat angus burger and it was just perfect."
"March 16, 2016",40,"Expensive, but it worth it","Maybe not the best burger in town, but it worth it. This place is above many others from Bucharest. Be carefully, its expensive."
"February 20, 2016",50,great steaks!,excelllent service. the waiter who served us was smilling all the time. very nice location. the food is great!
"February 13, 2016",50,Quality and luxury steakhouse,Nice and clean ambience. Need reservation. Even we found a table. Dishes are huge and presentation is good. Recommend barrata cheese.
"February 6, 2016",40,Expensive but...,"Yeah, at first sight, Vacamuuu is expensive. That's a worldwide fact actually, good meat is expensive. So if you want and can afford to eat one of the best beef in Bucharest, pay the price and go To Vacamuu."
"February 6, 2016",50,Excellent beef,I went there with clients and it was the best place for beef I have ever been to. Staff is great also. Parking place may be found near by.
"February 3, 2016",30,Over priced!,The place is very nicely decorated. Service is good. Lunch menu is good also. My main problem with this restaurant is the prices and the quality of the meat. Very expensive and the meat is average not more.. Sorry guys.. Been to much better places!
"January 30, 2016",10,Bad services,"Lame food... Overpriced... Bad customer care and services, a real inappropriate and atitudine from the restaurant manager."
"January 29, 2016",40,good steak,"this place serve good quality steaks. the price is above the average. they should do something about the service, was a bit slow"
"January 28, 2016",10,"Expected a lot, but very under delivered",Cocky attitude and low quality food. Management seems to allow staff to do whatever they want and nobody gets scolded. Ever.
"January 28, 2016",10,awful,"awful , just awful, never coming back again. the waiters are not very well mannered and the wait was long. also very pricey for the cheap services."
"January 28, 2016",40,good food. so-so service,"the food is good with a lot of meats to choose from, the place looks nice, but you have to wait for the waiters and the order."
"January 25, 2016",20,Poor service / poor food,The service was poor - we didn't like the waiter's atitude and we had to send the food again to the kitchen because it was not what we expected. We had high expectations from this restaurant but we were disappointed.
"January 9, 2016",40,Perfect place for Meat Lovers,"Nice place , Big Burgers . Prices are a little bit high but the quality is on top . Like the concept with the products of high quality that you can buy from there."
"January 7, 2016",40,Great Burgers - Mediocre Steaks,"Nice place, good friendly service, nice summer patio, steaks actually tasted better when I cooked them myself at home vs when I ate them in the restaurant, but I think they probably have one of the best burgers in town at a reasonable price."
"December 29, 2015",50,If you love a good steak this is the place to go,We stumbled onto this restaurant by accident. Wonderful environment with a great variety of steaks. We both agreed this was the best steak we had for a long time. Well worth the visit.
"December 28, 2015",50,Excellent,The place is very nice both as restaurant and shop. The meat is delicious and well executed. We all found the service very professional. The only downside of the restaurant is the wine list which has too high prices.
"December 20, 2015",40,Very nice,"Amazing interior design, impeccable service and one of the best beef that my husband ever had. Although, the burger wasn't that great."
"December 18, 2015",40,Bună ziua,"Very good food, the meat is gorgious done ,the variety of dishes is important, the service is ok. The prices are a little tot high."
"December 17, 2015",50,Back again and again,"I really love this place !!! If you're looking for the best burger in town, or just wanna eat some great meet, this is the place !! Come and you won't regret any penny you spend here."
"December 16, 2015",50,"great beef, great place!","Really liked the menu with all the good beef dishes and a unique refined taste. would also recommend the burgers which are a very tasty experience, but not forget the rib eye steak which can be a unique tasting experience also!"
"November 28, 2015",50,Beef steak,"The best beef i ever had.....ever. Any kind: fresh, aged, cobe, burgers. Fine selection of wines, excellent serving.................."
"November 24, 2015",50,High quality food,"The food is great, there is no other word to describe it. Staff is friendly and the interior design of the restaurant is beautiful. The only downside is that there is soooo much cigarette smoke in the main dining area."
"November 22, 2015",50,Steak House,Very Good Meet But ask the waiter about the meet..haw is prepaired. The wine ....house wine is very well chosen. We drink red wine.
"November 16, 2015",50,Best burger in town,"a place where you can find a great variety of excellent beef meat, best Angus burger in Bucharest, also you can buy the meat and cook it at home."
"November 11, 2015",40,Serious beef meat,"The restaurant offers great quality beef meat. If this is your objective, go for it. Prices are by no means cheap. And don't look for some other types of food, you'll probably be disappointed."
"November 10, 2015",40,Best beef... If the world,"Yes it's true in the place you can eat the best beef of all Bucharest, nice place, nice wine, nice everything. I should everybody to come there asap"
"October 31, 2015",40,Vacamu,"I absolutely love this place! The stakes are very good and tender! The prices are high, the portions big and the staff is nice and welcoming."
"October 26, 2015",50,"YUMMY, YUMMY","We have tasted the famous steaks in many "" Steak Houses"" in Texas,US and we can say without any doubt that "" VACAMUUU "" provides GREAT STEAKS. If you are a meat lover you should try ""VACAMUUU"""
"October 26, 2015",40,Excellent choice for steak,If you're looking for an excellent steak place this is definitely a good choice. Definitely not recommended for vegetarians.
"October 25, 2015",50,Superb all day meat place,"Really good grill restaurant in Bucharest. Vacamuuu has everything I want, good service, super quality in bon fillet and good prices. Trendy people and really cool environment. I liked the service and their English speaking guys. I recommend it 100%"
"October 18, 2015",40,Great place,We visit this restaurant minimum one time per week. The food is always good and service is prompt. Only problem is the fact that there is no non-smoking section in this restaurant. We will continue to be a regular guest.
"October 13, 2015",40,Creaming the clients... It will be a price for this!,Steak house. Good beef. Good food. Not so big not so small. But very expensive for Bucharest! Many of their dishes have half of their price in other local restaurants. At the same quality.
"October 7, 2015",50,"Great atmosphere , great steak house","Nice, contemporary atmosphere , with great steak choices. Service was very good. Food was very good. Price was right. Definitely one of the top restaurants in Bucharest"
"September 30, 2015",50,Yummy!,"Best steaks in bucharest! The starters are also really good, but the main reason you should go there is to eat meat. The steaks are amazing! The only downside- it's pricy in comparison to other romanian restaurants"
"September 22, 2015",50,Best Meat restaurant in Bucherest,Best meat and steak restaurant in Bucherest. Delicious Dry aged steak including Kobe and very nice filet ones. Very nice ambiance. Good vine list.Expensive compared to some others but it worths. Owner is a very nice Turkish guy.
"September 17, 2015",40,The restaurant looks great!!!,"I love the way it looks, it's different than other restaurants. i ate a burger, it was ok, but i didn't found something special at the meat that the burger was made from..but the restaurant...i like it very very much!!"
"September 15, 2015",40,For meat lover!!!,"Very nice steak place! I recommend one of the buratta platters as a starter. As when it comes to the main dish, you will enjoy it. The meat is succulent and ""meat lover"" will say it is a must-go."
"September 9, 2015",50,Very good selection for steaks,"If you are in Bucharest and you want to taste a real good steak, I would suggest Vacamuuu. A big selection of stakes, well trained waiters, nice house red wine. A good place to go as with friends or family. Enjoy )))"
"September 1, 2015",40,very good steakhouse,very good place for the meat lovers. they had really good steaks and dishes. not cheap restaurant but very good value for money
"August 18, 2015",40,Best meat in town,"No doubt. If you wanna have a good meat, this is the place. They know how to cut the meat and how to cook it. I have the sensation that they've increase the prices lately, buy I'm still going."
"July 15, 2015",50,delicious steak,"The way a steakhouse should be. They have one of the best aged beef I have ever tasted!... I am still salivating as I write... it was so tender, so juicy and so tasteful! I would definitely recommend this for a great dinner!"
"July 12, 2015",50,Awesome!!,"Great site for eating very good meat at good price. The restaurant is big, good for families with kids. The price, involving the quality of the meat is cheap, good quality and good service. I will repeat."
"July 10, 2015",50,Burgertastic!,"We decided we needed a burger and fries for lunch. A short taxi ride in torrential rain brought us to Vacamuu. Excellent surroundings and friendly staff. Beautiful burgers, fabulous fries, and wonderful wine. If you fancy a burger forget McDonalds and get you to Vacamuu!"
"July 1, 2015",40,Better go for the Burger,Steaks are usually hit or miss proposition but the cheeseburger is quite likely the best in town. Cooked to order with very tasty french fries. House wine good enough. Service average. Nice terrace.
"June 30, 2015",30,Good burger,"I liked the burgers, I've tried them twice but I think ther are a bit overpriced. the location is not for families, during the winter the restaurant is full of smoke, there is no smoking area. :("
"June 1, 2015",50,Very good place to eat,"Been there with my friends, the food is really good, especially the meat. The service is pretty good. Well recommended place to eat."
"May 20, 2015",50,Love it!!,"The burgers/sandwiches are very good and i missed them so, because now i'm on a diet, but i will return soon cuz i just looove them!!!"
"May 8, 2015",50,The Best variety of meat in Bucharest,"Big variety on the menu. The kitchen it's very flexible if you ask for a special meal. The owners are always in the restaurant, and it's very important in Romania. The food it's excellent from all points of view."
"May 8, 2015",20,"Not worth it, expensive & overrated","Saw the reviews and expected a lot better than this, the food was not that good, very expensive, service is poor and it was not worth it."
"May 1, 2015",50,Best burgers in town,"This is the place I aleays visit with joy. The burger is amazing, the portions are big. All accompanied by a friendly staff and a reasinable price! This is a place you have to visit"
"April 15, 2015",50,Best beef stake in town,I always come here when I feel like eating a good stake. Last time I ate some lamb chops that were excellent
"April 13, 2015",50,Amazing!,"Don't leave without going there. The owner is very friendly, you see your cut of meat! Best steakhouse in Bucharest!"
"April 2, 2015",40,Nice food but very expensive,"All the meat dishes were tasteful and the portions were satisfactory. It was still very expensive regarding his style, which was like a very modern tavern."
"April 1, 2015",50,Alex d,"Haven't been back to romania for a couple of years but remember the original restaurant osha which was the best steak in Bucharest! Vacamuu now has this title. Atmosphere is great, owners are on hand and so welcoming, and the steak it quality. Loved it!!!"
"March 23, 2015",40,Nice lunch,"We realy enjoyed the experience, nice food, very good service, prices in the right area, portions were substancial, so no complaints on the contrary. Not particularly impressed with the cheese cake, chocolate one was much better..."
"March 19, 2015",40,"Meat, meat and more meat","Nice place to enjoy meat, fresh or matured, on grill and BBQ. One of the best burgers in town. Almost always crowded, so you have to make reservation, if you don't want to wait for a free table. Parking place in the near by."
"March 17, 2015",40,Vacamu,"the meat is just amazing , tender and perfectly cooked . the service is fast enouf considering everything is fresh ."
"March 10, 2015",50,Excellent stakehouse,Best beef stake i had in Bucharest. It is served with potatoes side-dish and salat and the combination is really good. The service is nice and the location accesible and really important you cand easily find parking places. I would definetly return to this one.
"February 27, 2015",50,Do not miss it,"I came here with friends for lunch and it wad perfect. The meat is one of the best I've ever tasted, the service is great. Highly recommended!"
"February 15, 2015",40,Burger love!,"We went there on a Saturday, the place was packed, but drinks came very fast and the food was exceptional. We had burgers and the meat was one of the best I have ever tried. This is definitely a favorite place in the city."
"January 30, 2015",50,Vacamu,"the prices are a little hi , but the postions are so big that i had to requier the rest of mi dish ( half of it ) for home ."
"January 26, 2015",30,Steakhouse,"Great atmosphere but my aged T-Bone was not as good as expected, a thin slice and was not medium rare as requested. The Romanian red wine was great."
"January 17, 2015",40,Worth a visit,Very good place for a steak. So and so (but OK) for hamburgers. Prices are on the high side. It can get too noisy.
"January 11, 2015",50,Really good,"One of the best restaurants out there. Pretty expensive,but the meat and the burgers are unique. Defently five stars."
"January 8, 2015",40,Great steaks,Vacamuuu has been started by the ex owners of Osho. So you can imagine the steaks to be amazing. I'd recommend trying their house wines and their hamburgers as well.
"December 24, 2014",30,medium restaurant relative to its prices,"steakes ok but nothing special prices very spicy ate better steakes at quater of the price atmoshphere is nice, depends where you stay and are located at the restaurant"
"December 17, 2014",50,Best steak-house in Bucharest,"They have great steaks and burgers. From their selection of steaks, I definitely recommend the Rib-Eye steak. The only thing I disliked was that they hang the ageing meat very close to the tables."
"December 17, 2014",50,Foodie's Delight!,If you're a foodie who loves their steak then this is the place for you! Red meat haven! Not for the faint heart or the vegetarians! Must go! And throw in a bottle of wine :)
"December 5, 2014",50,Superb !,One of the best steak restaurants I have ever tried ! Would recommend to every meat-eater. Not a good place for veggies !
"November 11, 2014",50,Nice steak restaurant,"It was one the best meal that I ever had. It becomes one of our regular stop a Bucharest. Wide range of steaks, good wine..."
"October 30, 2014",40,Enjoy a tasty steak,The meat was excellent. Quick service. Just pay attention to one thing: prices are pretty high (as in western Europe)
"October 30, 2014",40,Could make you stop being a vegan :D,"Good location ,excellent service ,and tasty ,tasty meat.The only thing that could make you think twice are the slightly spicy prices.But ,as a once in a while experience both locals and tourists should try it :)."
"October 27, 2014",40,Excellent,I couldn't give 5 just because I had only steaks (7 in 5 persons!!) I do recommend the place to everyone but if you look for a cheap and normal food is not your place. Excellent meat with price adequate to the food quality
"October 18, 2014",50,Best burgers in town,"This is definitely the place where I ate the best burger. I come here whenever I want to have a perfect burger. With a wide variety of dishes to choose from, Vacamuuu excels in burgers and all kinds of beef stakes."
"October 9, 2014",50,One of the best in Bucharest,The place is owned by two Turkish gentlemen so homesick Turks should visit the place. There is international and Turkish cousine. The ambiance is perfect. Food is better. I would really like to re-visit. We had one of the best Turkish breakfasts ever.
"October 8, 2014",50,Very tasty meat,The meat is great. Never eaten such tasty steak. But it is to expensive for romanians. It is good for special occasions.
"September 30, 2014",30,"Very good, too expensive for bucharest","The food is tasty, but you can find similar at half price. The atmosphere is very nice, location is also great. It could have been one of my favorite restaurants in bucharest if it wasn't so expensive."
"August 23, 2014",50,Great restaurant,It is a true temple of meat. Enjoy the best steaks and aged meats with an impeccable service that makes your visit more pleasant.
"August 17, 2014",50,great steak house,most of the steak houses in bucharest they say they have great beef at the end its not tru vacamuuu is the only one with european or american steak house taste and i think its the best so far ......
"August 8, 2014",50,Maybe the best beef in Bucharest,"Highly recommend the place for genuine beefeaters. Great cuts, good atmosphere...good place for either lunch or dinner."
"July 27, 2014",30,Excellent food but expensive!,"Large variety of beef meet! Excellent prepared food, very tasty. Staff very friendly! Restaurant decoration is nice, very casual, but unfortunately prices are very high!"
"July 24, 2014",50,Excellent!,Best place in Bucharest for an amazing steak but also huge and incredibly tasty burgers! Prices are a bit high but is worth it!
"May 25, 2014",50,A must for meat eater visiting Bucharest,"Appeared to be every conceivable cut and type of meat served here. Difficult to book and full of well healed locals so that convinced our group to visit. We were not disappointed. Great food, great wine, good service and exciting wines."
"May 6, 2014",50,You cant miss this restaurant..,Not on the usual tourist trails but close enough; great for those that love a good steak... you choose your own meat and they pretty much cook it any way you like it... straight forward..
"March 25, 2014",40,Good food,This place has very good steak and burgers. The atmosphere is quite different then that of most Romanian places in Bucharest.
"March 11, 2014",50,The best steak in town.,"I'm happy that finally we have where to eat good beef. The service is good, the staff is friendly. What I also like is that every time is full of people, that means that is not just my opinion that is good."
"March 11, 2014",40,Great cuts!,"Great steaks, nice and cosy athmosphere. Slightly over-priced. Cuts to go or to be cooked and served there. Unfortunately, parking is a nightmare"
"March 11, 2014",40,best angus in town,Staff is very friendly and makes nice story when presenting their food. The angus meat was one of the best I have ever eaten. Athmosphere is great. A lot of foreigners as customers.
"March 11, 2014",40,Best steak in Bucharest,The best steak house in Bucharest and Romania. Mainly argentinian steak but also many other products from Italy
"March 11, 2014",50,If you really love meat,If you are veal-addicted this is the place! You can go also with your pet. You can order also a salad but the main dish remain the T steak! Enjoy!
"February 22, 2014",40,Could be excellent if...,"...meet had always the same quality. Visited a lot, tried always the T-bone. Some times excellent, some times very good. An expensive selection for Bucharest (although this is the trend there)"
"February 17, 2014",50,Great Steaks! Mooooo,Love this place. I have ate here 4 different times throughout the year and the place and owner are great. Massive french wine list which is very impressive for Bucharest. Great place and I hope to be there again soon.
"January 24, 2014",50,Best aged beef in town,"Nice and cosy steak house, great meeting place. Hugh selection of meat. I had my best aged beef ever! Definitely will go back on my next business trip."
"January 21, 2014",50,Just dinner...,"As usual, dell monico steak was fantastic .... We'll come back this week with our friends to have an exceptionally dinner!"
"January 8, 2014",50,Best meat in town,If you like steak you have to visit Vacamu . They have the best meat in the town. Good service . Try a tomahwak .
"January 3, 2014",40,The place for meat lovers,"A perfect place, with a variety of meat, Good wine can be found. Can be offered for brunch as well. Recommended for Business gatherings also. Quite expensive but nice!!"
"December 29, 2013",50,For Meat Lovers,"I had a great meal with my friends at this restaurant. It's highly recommended for meat lovers, the stakes and burgers are great."
"December 17, 2013",30,Nothing special,"Food is ok, but it takes too long time to get served, although the place was not crowded at all. Service can definitely be improved. Overpriced. You can find better alternatives in the town."
"December 17, 2013",20,We expected more.,"Seeing recommendations on Tripadvisor I thought we find a truly special meal. The food was not bad, but very expensive compared to quality. Unfortunately the service was rather weak."
"December 16, 2013",50,Simple the best!,A great food. Great personal... Lovely place!! I can wait for the next burger!! During the evening very warm place to eat with friends.
"December 9, 2013",40,Just another dinner,"The place is impressive, from the entrance you are surrounded by meat piles. The personnel was really nice bringing the meal just in time, meat was impressive. I recommend the place and definitely I'll come back. Thank you"
"November 5, 2013",50,one of my favorite,"a very good restaurants, recently descoverd, with a very large selection of wine ....it`s a good place to eat. Service is 10+"
"November 1, 2013",40,"Great food, nice atmosphere","Visited the restaurant yesterday, it has a great variety of steaks and also many other options (burgers, salads, etc). My vacamuuu classic rib-eye was perfect, and also my colleagues were very happy with their selections."
"October 24, 2013",50,A+ for Elephant Ear,"Now, that was some serious meat. I've been here couple of times, and orderered various meals, from burgers, over steaks, till veal ""Elephant Ear"", and I can't decide for a favorite one. Paradise for true carnivore. Word of warning for Veggies: Stay away!!!"
"October 5, 2013",50,Cannot go wrong with this restaurant,"Wonderful steaks by any standards. Meat lovers will really appreciate this place. Regular meats are perfect, aged meats are divine. You will open widely your wallet but it will be all worth it."
"September 29, 2013",40,Is worth to be visited!,"good atmosphere, good food, good service! place to go especially if you love steaks as it's all about it)"
"September 21, 2013",50,Best steakhouse in town,Vaca muu is one of the best steakhouses in Bucharest. I often eat my lunch here with my colleagues and we are always impressed. I thought I go online on tripadvisor.com and say my respect out loud.
"September 19, 2013",30,Not the best Steakhouse in town,"Excellent food, but the place is noisy, the service not so good, and it´s quite expensive. The restaurant osho is a lot better (also a steakhouse)!!"
"September 16, 2013",50,Good meat!,"I've been many times in this restaurant and I really enjoy it! The food is very good, nice selection of wines!"
"August 25, 2013",50,best food and even better service,"great atmosphere, great steak, and very attentive service. the food is fabulous. i recommend to choose the burrata for first corse and the dallas steak for second. i will defiantly visit again."
"August 16, 2013",50,The best and the most steak I have ever tasted!,"If you want to be in the seventh heaven while tasting the meat or steak you should come here definitely. Huge assortment, fresh food, nice wine. Excellent! Recomended."
"August 15, 2013",40,Yummy,"I loved the food, my daughter love it also. Very good location and service. While it could be considered expensive, it worth the money. I recommend it !"
"August 13, 2013",50,newest best restaurant in town,newest best restaurant in town... i heard one of the owners also is part ownder at osho which is another amazing dining option in bucharest but took this place to the next level
"July 31, 2013",20,Not what I expected,"Prices too high for what they offer, food&service were ok but I expected so much more considering the rank# and the reputation of this restaurant. Definitely not recommend it! You can get something better at a lower price in Bucharest. Thanks."
"July 27, 2013",40,Very good service and food,We ate a very well cooked T bone.The sevice was excellent. The wifi was not working but who cares. Maybe it was a little expensive for Romania. 23€ for the T bone.
"July 7, 2013",50,Great Steakhouse,"It is one of the best restaurants we visited during our visit in Bucharest. If you like steak, you will sure enjoy this place."
"July 7, 2013",50,Meat Heaven,"This is one of the best meat restaurants with one of the best qualities of meat i have eaten. Everything on the menu is a must try, even the salads. Highly recommended and a must visit in bucharest!"
"June 27, 2013",50,Best in Bucharest!,"Outstanding best in Bucharest. And I live here, not only visiting, so I've been around. World class meat....or better. The Waguyu meat is worth the price. Love these guys.. always offer you outstanding service and if you area regular.. . even friendship!"
"June 24, 2013",40,Great experience,"Great food, fresh and savory. The meat is properly cooked.... Also the staff is super friendly. Love going to Vacamuu. ❤❤❤❤"
"June 13, 2013",40,"Good meat, nice atmosphere, improved service","It's been four months since my last visit and I am glad to see that the food quality remained the same, very good, and the service improved. Looks like the owner kept his promise."
"June 12, 2013",50,Best burger in town,The food is just amazing. I'd say they have the best burger in Bucharest. Good selection of wines and last but not least the interior design is very foody and nice (but maybe not as appealing to vegetarians).
"May 26, 2013",40,Best Steak in Bucharest,Nice place! Good food! Best steaks! A lil' bit expensive but it is good value for the money! In summer they have a little terrace.
"May 11, 2013",50,Excelent,One of the best and most friendly steak restaurant i have ever been. Someone could say a bit expensive for Bucharest but it worths every peny... Great .....
"April 25, 2013",50,highly impressed,"Being a manager in hospitality business,I must say that I was really impressed by the atmosphere! We were there for the first time and we really felt like at HOME! THANKS VACAMUUU for the great experience that we had!!"
"April 11, 2013",50,Best steak in bucharest,"Good service, amazing steak. I tried the Newport. Perfect. Great salad. Only minus is they do not have non smoking area."
"April 9, 2013",50,Excellent,"Best steakhouse ever we had a Skirt that was fantastic! I strongly advice it. The atmopshere is very nice also, the owner is welcoming and taking care of customers personally! I am definitely looking forward to my next visit"
"April 9, 2013",50,The #1 Steak House,"This is the #1 Steak House in Bucharest, no doubt. The food is great, the place looks amazing. Bora has done it again!!"
"April 8, 2013",50,One of the top 3 restaurants in Bucharest!,Excellent restaurant!! Amazing steaks and selection of wines!! A bit noisy at times. Great service!!
"March 17, 2013",40,Great concept,"I neither had the best steak in town, not the greatest service at Vacamuuu. But the whole experience (food, service, ambiance, and wine list) makes Vacamuuu a real winner. Go there and enjoy!"
"March 14, 2013",50,If steak had a religion this would be its cathedral !,"Great steak , great atmosphere , excellent service . Such a place is Romania is breath of fresh air . If the keep the quality and the hard work , the name will be sinonomous with steak !"
"March 11, 2013",50,thee steakhouse in Bucharest,"I like this place! The atmosphere is friendly, the owners are always there, paying attention to each and every customer. The food is great! This is one of the very few places in Bucharest where you can have a real steak."
"March 7, 2013",50,“just great!,"Excellent steaks, impressive salads, hot vegetables and so tasty sorts of cheese. Great staff and a very friendly atmosphere!"
"March 6, 2013",40,great food,nice ambiance; nice food with a good price. the burger is very huge (and delicious as well); don't order it if you are not THAT hungry :)
"March 6, 2013",50,"After 5 years in bucarest, finally i found the RIGHT place! Excellent","After 5 years in bucarest, finally i found the RIGHT place! Excellenty atmosphere, food and wine!! !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"March 4, 2013",50,just great!,"This is my favorite restaurant in Bucharest. Excellent steaks, they are of great quality and cooked to perfection. Impressive salads, hot vegetables and so tasty sorts of cheese. Great staff and a very friendly atmosphere!"
"February 23, 2013",50,"great food, great atmosphere ..",unbelievable good steaks .. and a lot of different ones .. cool atmosphere .. people take care about u .. will be back soon ..
"February 21, 2013",50,A must,"Highly recommendable - lovely starters, crispy salads, delicious lamb chops, excellent large wine selection, very pleasant atmosphere, intelligent background music, friendly service! At this stage no. 1 on our restaurant list. Vik&Evsha"
"February 17, 2013",50,We visited the restaurant several times. Exelent meat. waiters have to learn to serve customers.,"We visited the restaurant several times. Exelent meat. waiters have to learn to serve customers. Good atmosphere, suitable for business meetings."
"February 13, 2013",50,BEST IN TOWN,"Visited recently with some friends and we all loved it. Excellent food and great friendly atmosphere. Steak melted in your mouth,wine was perfect, best taste ever! Definately return soon"
"January 25, 2013",50,Bravo Vacamuuu Bucharest !!!,Truly impressed with the overall service & food. Food is simply melt in your mouth. Love the overall ambience and interior decor. I felt welcomed when the first minute I entered to the restaurant. Superb & bravo !
"January 12, 2013",50,Excellent Service!,"I was there last week. Eveything was excellent. Great Food, Great Meat! The owner of the Vacamuu, Bora is a real Gentelman. Superb decor and atmosphere. Everything was more than me and my familie's expeditions. Thank you again!"
"December 24, 2012",50,Excelent place for enjoyable meals and wines,Excelent place for enjoyable meals and wines. Waiters dont keep you waiting. Food is cooked up to any requested demands One of the nicest places to eat steaks
"December 23, 2012",40,"superb meat, decor and atmosphere!","Superb meat, decor and atmosphere. Top class wine list, array of deli options...fantastic experience."
"December 19, 2012",50,Good choice,"Good choice for dinning with quality one of best restaurants in Bucarest A MUST try Special meat, tasty wine, cozzy ambience Ahmad Hammoud"
"December 5, 2012",50,Best aged beef in town!,"Nice and cosy steak house, great meeting place. Hugh selection of meat. I had my best aged beef ever! Definitely will go back on my next business trip."
"November 20, 2012",50,The new one on the block,"Run by the former owner of Osho, this is the new place in town to be and be seen. Same great prices, but a hugely increased selection of meat. Black Angus to Wagyu. If that's not enough for you, you can order a full side...More"
"November 20, 2012",50,The new one on the block,"Run by the former owner of Osho, this is the new place in town to be and be seen. Same great prices, but a hugely increased selection of meat. Black Angus to Wagyu. If that's not enough for you, you can order a full side of beef and have it dry aged to perfection. A ""no brainer"" for good food and good company. BTW the attached market beats any butcher or deli in town."
"August 12, 2020",50,Probably the best steaks in Town,An Americian style diner restaurant good decor and ambiance I’ve visited twice on two separate trips to Bucharest. If you like a steak try this place you won’t regret it
"February 24, 2020",50,"Great service, food was superb,","Great service, food was superb, a very nice little hidden away gem. Highly recommended. The burgers where cooked as asked the beer is cold and the food service excellent. Not rushed. But there when you need them."
"February 24, 2020",50,My favourite restaurant 5*,"The quality services, increased attention to the customer, the food very well prepared with an exceptional taste. I highly recommend to all RED ANGUS! Congratulations to chef Marian Huzu and the entire team for the quality of service"
"February 21, 2020",50,They simply understand and respect food,"Flowless stakes, but they excell in fish also. Just tried the bass and loved it! Best price per value also."
