"November 4, 2014",30,Good value food,"From the outside this doesn't look too promising, and to be honest the restaurant itself isn't up to much, but the food was pretty good and very good value compared to what else is on offer in the area."
"October 30, 2014",40,Quaint and tasty!,"Very busy, we were seated upstairs, which was quaint and crowded. Had pizza, which was to die for, so yummy!!"
"October 26, 2014",50,Great Pizza Joint,"We make a point to go to Uncle Vito's when in San Francisco. Fresh ingredients. Salads fresh and delicious. The the Pizza. Cheese and fresh veggies on great thin crust. Friendly, quick, casual service keeps us coming back."
"October 25, 2014",50,"Good, fast and priced right",Super fast kitchen and very nice staff. Good menu with pizza as base but solid Italian dishes. Pitcher beers (good price for the city) as well. Definitely recommend for a casual meal.
"October 21, 2014",50,PIZZA AND PASTA HEAVEN!,"This place is SO GOOD! Pizza is cruchy, flaky doughy delicious Pasta is cooked perfectly al dente and flavored just right"
"October 14, 2014",50,So good we had to go twice,"In a city of $200 dinners for two, this is a welcoming site on the wallet and the palate. Delicious pizza, salad and a carafe of wine for two was only $35. Was busy both times we visited around 9 pm. Highly recommend."
"October 12, 2014",50,Great pizza,"We picked up a pizza to bring back to our room at the hotel Cornell de France. We ordered our favourite: peperoni, sausage, mushroom and green pepper. It was really good!"
"October 10, 2014",50,great food!,"We were walking by and very tired, we decided to stop and eat there! While The outside look is not appelling , the food was Perfect and The waiter was really Nice ! Will definitly come back !"
"September 30, 2014",50,Awesome Italian food!,"Authentic as it's name. We had pasta, and it was VERY good! This place does not disappoint. Hole in the wall grub!"
"September 27, 2014",40,Knob Hill Pizza,"Inexpensive with pizza, pastas and good sized portions. If you are on a budget and want italian with a glass (really a real glass) ... this is the place for you."
"September 27, 2014",40,Favourite Pizza at Uncle Vito's,"Great pizza, crispy base, delicious toppings, Authentic Italian atmosphere with no frills, just great food and lovely beer."
"September 26, 2014",40,Good Italian food,"Uncle Vito's is a small restaurant, that serves good Italian food, and their Pizzas are very good. Since the restaurant is quit small it is hard to get a table, but they also have take away."
"September 25, 2014",50,"Small place, but REALLY GOOD FOOD!","This was definitely our ""go to"" place during our 4-day visit. Pizza was outstanding - especially the one called The Mountain. Located across the street from our hotel, we brought meals up to our room - snacks, salads, pasta and pizza. Umm-Um!"
"September 21, 2014",40,Quick service good pizza,"I went early for dinner, service was quick, but rather cold and not personal, at least from the guy that sat me down, the waitress, was more attentive. Pizza was good, not great."
"September 2, 2014",50,Great place!,"Cozy and friendly neighborhood pizzeria. Hand-made, hand-tossed crust. Linguine Siena was amazing! Nothing like pizza/pasta and a nice-cold beer at the end of a day of walking and seeing the sights!!"
"September 2, 2014",50,"Great restaurant, local and quaint",Loved the pizza and the small local feel. Was busy which was a good sign. We liked it so much we went for lunch and dinner on two separate days.
"September 2, 2014",50,Yummy,"Great service, great food! Small place with lots of atmosphere coupled with great service and fantastic Italian food."
"September 1, 2014",40,Yummy pizza,"Great little pizzeria. Not too far from Union square. The pizza was delicious. Service friendly and fast. The prices were reasonable, considering this is SFO."
"August 24, 2014",40,The queue moves fairly quickly,"This pizzeria was just down the road from our hotel. Not very large so go off-peak if possible. Friendly and quick service, good size /value pizzas. Would definitely recommend."
"August 14, 2014",30,Not what it used to be,"We used to love Uncle Vito's pizza. But the last few times there, everyone commented that it tastes like just another pizza place. not bad, just not what it used to be."
"August 13, 2014",50,Tasty!,Had to wait a while for takeaway but superb pizza! Definitely worth a try and good value for money with a wide choice of toppings
"August 12, 2014",50,Great pizza!,It was a great pizza! The next day my husband also said that it was the best cold pizza he had ever eaten!
"August 4, 2014",50,Recommend this place,This place is very popular with a long waiting line to be seated. We ordered take out and service was fast (15 minutes). Service and food were very good and not expensive.
"July 28, 2014",40,Good Pizza / Good Prices,"The place is small, only one server, but the pizza was good, homeade pie. It was crowded so we knew it had to be good. The prices were not inflated like everywhere else we had eaten in S. F."
"July 26, 2014",40,Great Pizza And Service,Had to wait a bit to get in but it was worth it. Pizza was very good and service as well. Showing signs of wear and tear but that can be overlooked when the food is good.
"July 23, 2014",50,Worth the wait,"Joined the waiting line mid week at 2030h, and even though it was queuing out of the door we were seated in under 30 minutes. Food was excellent in this atmospheric restaurant. Carafe of wine for under $10 - bargain! Recommended."
"July 20, 2014",30,Save a step. Digiorno's is the same,"I'm not sure why people are giving this place rave reviews. Honestly our pie was equivalent to a Digiorno's pizza. I didn't have a bad experience with staff...they were great. The food was mediocre. Wouldn't recommend for ""best pizza"" in SF"
"July 18, 2014",40,Yum!!!!,"We didn't wait at all for a table. Food arrived quickly, especially for home made food. Good service and excellent pizza. Great prices too! They deliver also!!!!"
"July 17, 2014",40,Awesome slices of homemade pizza,The line was out the door and was almost midnight! Quick efficient table service and awesome pizzas.
"July 7, 2014",50,A find,Delicious food and good prices for this no-frills pizza and Italian food joint. We liked all of the dishes we had - ended up going here twice.
"July 5, 2014",40,Good pizza,"Located 3 blocks up hill(Powell St going North) from our hotel, the Westin St. Francis. A busy place, it is a good idea to call ahead for a pick up. Friendly staff & good pizza."
"July 5, 2014",40,Delightful Pizza,Read about the great reviews and decided to check this place out. The place is small but the staff is friendly. The handmade crust was very light and delicious! The pizza was very enjoyable! I would definitely go back!
"July 4, 2014",40,Delicious,Not a fancy restaurant but the food is great and cheap for the centre of San Fran! We stayed 3 nights and ate here for 2! Kids loved the pizza. Is great food..
"July 3, 2014",40,Great pizza,We stayed across the street in the Grant hotel & got take-out pizza. Pizzas were great & were ready very quickly. Restaurant was buzzing. Just off Powell St & you can the cable car to get here. I would recommend it!
"July 2, 2014",30,Nice Option for Pizza and Salad,"Salads are loaded and tasty. Pizza is good, not wonderful, but a good solid pizza. Prices and service are both reasonable. Location is right on the cable car line."
"June 25, 2014",40,Great Pizza,"Great neighborhood joint!! Nothing fancy, but the food ( house salads and pizza ), were terrific and the service was efficient. Get there early as this is a small place and seating is limited. We would definitely go back.....enjoy!!"
"June 14, 2014",40,So tasty,My favorite is Mountain! We went there for 2nights!
"May 28, 2014",40,Excellent Pizza on Bush St,The pizza was so good here we went once for dinner and came back another day for lunch. Small place but great service. Great pizza!
"May 20, 2014",40,Good food Good value,This was across the road from our hotel so we took a chance but the pizza and pasta were fantastic. We shared the daily specials of the pasta and pizza. Small neighbourly atmosphere with great food.
"May 14, 2014",20,Pizza was ok...it didn't wow me,Not a bad pizza...after travelling the US for 3 weeks we have found better value for money pizza's. A large is around $22. Overall it was an enjoyable meal but just a standard oily pizza.
"April 27, 2014",30,Good pizza,Good pizza but not one of my bests in my life. Staff is really fast. Crawded and hotel Staff marked as best pizza in neighborhood.
"April 26, 2014",40,Brilliant little place to eat,"This is a really small Pizzeria, if you want good Pizza and are not worried out how the place looks this is for you. The food is brilliant but the restaurant is cramped and a little dated, still the food makes up for all this."
"April 24, 2014",50,Best Pizza West of the Mississippi,"Our hotel concierge recommended this local pizza establishment. I loved the peppers and onions pie. Fresh veggies, zesty sauce and medium thick crunchy crust. The true testament was how great the cold leftovers tasted the following morning."
"April 16, 2014",40,Yumm… pizza and salad,"Loved the friendliness and pizza to go with a great side salad w chick peas, salty olives and kidney beans. Inexpensive and fast service."
"April 14, 2014",30,A neighborhood joint,"You probably have one like this in your city. A humble place serving good pizza and cheap wine. Good value, which can be hard to find in SF."
"March 23, 2014",30,Cramped but decent pizza,Food was pleasant but it was pretty cramped and warm upstairs! Pretty sure they brought the pizza uncooked and the heat cooked it. Good pizza though!
"March 18, 2014",40,Friendly neighborhood place near Union SquareFun,"This is a pizza/pasta place two blocks from Union Square. Good food at a good price, with a friendly vibe. We ate there twice! Has beer and wine, and was recommended by local friends."
"March 15, 2014",40,Just what we'd been looking for,This neat pizzeria was just the right thing after an exhausting day. Fine pizza with excellent dough and topping. We were served efficiently and quickly and enjoyed every bite. They're open until 11pm and offer an interesting choice of pizza
"February 28, 2014",30,"Average pizza, cramped seating","We were looking for a local pizza place and stumbled across Vito's. Although the Greek salad was good, we thought the pizza was very plain and tasteless. We probably would not go back."
"February 7, 2014",40,Great pizzas,"This is plain and simple a place to have Pizza. Uncle Vito's is far from fancy, but their pizzas are great, and huge! If you are in the neighbourhood, don't miss Uncle Vito's!"
"December 19, 2013",40,Calzone and mushrooms,"I've seen this place for the past four years, but decided to order to go this year. I ordered a calzone and sauteed mushrooms. Loved the mushrooms - lots of garlic. The calzone was good. Pricing is mid range."
"December 2, 2013",40,Great pizza place!,Awesome pizza place in SF. Very casual and good location. We ate once there and had another order for pickup. The pizza and pasta were great. The service was very good and the prices were quite reasonable. Highly recommended.
"December 1, 2013",30,Very casual local pizzeria,Simple local pizzeria. Very casual place where you can see a lot of local families dinning. Good food. Prices starting from $11-12 for a small pizza. $4 for a draft.
"November 28, 2013",40,Tasty thin crust pizza!,We enjoyed a tasty pepperoni and mushroom pizza along with a crisp Caesar salad....excellent take out service! Fast and hot!
"November 18, 2013",40,Great Pizza!,Pizza was really good. The service was fast and friendly. I had take out and it was right across from my hotel which allowed me to go back and wait for it to get done.
"November 14, 2013",40,Great pizza!,"This place has a unique charm and great pizza. We had to wait a little while, as it was clearly popular - but the wait was worth it."
"November 9, 2013",40,Great Pizza,"The ambiance wasn't great, but the pizza was amazing! The ingredients were fresh. The crust was nice. Service was okay. I did have a glass of wine with my pizza, but it didn't come in a wine glass which was a little disappointing."
"October 25, 2013",50,Small place but nice food,"We dine hwew because was near our Hotel.. a surprise the pasta was excelent, and a friend pineapple pizza, the service is quick and very friendly.. you wont be dissapointed"
"October 23, 2013",40,good pizza,"The pizza was good and not expensive (19$ for two people, including tip but no drinks). The service was fine and the location is great."
"October 22, 2013",10,Sad pizza,We stayed at the Orchard and wanted a quick meal one evening. We crossed the street and tried the pizza. We asked for toasted ravioli to begin with---completely burned. The pizza was limp and tasteless. Yuck.
"October 22, 2013",30,Ok.,Pizza a little over cooked. We had ordered the Hawaiian. The pasta was good. My daughter loved the pesto.
"October 11, 2013",50,"Good pizza, good service, good wine","Recommended for a nice fresh made pizza in friendly surroundings, with the added advantage of cheap good wine!"
"October 10, 2013",50,Nice neighborhood pizza place,"looking for a reasonable place to eat , not far from the Hilton. This is the spot. Not very fancy , but service was good, prices reasonable and the pizza was really good. Nice variety."
"October 9, 2013",40,Pretty Good Late Night,We were staying across the street from UVs. Need that late night (10ish) dinner. Had a salad and small pizza--filled us up! Good food at a reasonable price. Only complaint is I wish they had a few more beers on the menu...
"October 8, 2013",50,awesome italian,"We ate here twice in the four days we were in san francisco. It was very reasonable, the 'glass' of red wine substantial and good, and in general was one of our favourite places downtown."
"October 2, 2013",50,Simply Divine,"The food here is first class! Absolutely delicious, reasonably priced with friendly staff. I have been here on many occasions and never have I had a bad experience."
"September 22, 2013",50,Get the pizza!,We lucked out stopping in this place which was close to our hotel. The pizza was delicious! The staff was friendly and we had quick service. If you are in the mood for pizza and casual place this is a great find.
"September 21, 2013",50,Wonderful pizza,"If eating inside, do not expect fancy. Prompt, delicious, and very affordable was what we found at Uncle Vito's Pizza. The pizza with the feta cheese was some of the best we have had. Would go back!"
"September 15, 2013",50,"Uncle Vito's, everyone else...forget about it!","Old world charm with open kitchen, old school pizza pie stands presented to your table. Chianti priced right by da bottle & served in lil stemless glasses..what u see is what u get Pisano & nuttin fancy here, salut!"
"September 3, 2013",50,Fine Family Food,"Fabulous food! Great staff, exellent bustling atmosphere but still could hear and talk. Unexpected great neighbourhood place. Loved it!"
"August 29, 2013",50,"Good pizza, good service, comfortable, funky place to eat","Good food and it was fun. Comfortable, off beat place to chill out and eat. Not worth making a trip for, but if you are near by try it -- good stuff!"
"August 9, 2013",40,Good Food at reasonable price,"Just one or two blocks from our Hotel (Stanford) great pizza. Service was a little ""hit and miss"" I asked what kind of white wines they had and reply was ""Shiraz""!!"
"August 6, 2013",40,will be back if in SF :),"Good pizza in this busy little joint. Friendly staff, reasonable prices, conveniently located on a corner from our hotel."
"August 6, 2013",40,Very good pizza,Very good pizza at fair price. Small restaurant but always full and a lineup forms in evening. Spend six days in san francisco close to Uncle Vito's restaurant and saw a line form in front of the restaurant everyday. Very good pizza worth the wait.
"August 3, 2013",50,Yum!,"We happened upon Uncle Vito's one night, and we sure are glad that we did. The pizza's are delicious. We got a medium and couldn't finish it."
"July 28, 2013",50,Great pizza,"The pizza here was great.we did not eat in as our hotel was just steps away,but it always seemed busy ,the pizza was the best I have ever tasted ."
"July 14, 2013",50,Authentic & delicious,"We waited for a short time for a table , but loved the atmosphere. the Pizzas were fantastic and great value. It was extremely busy but service was good. Great value, food and a taste of San Francisco."
"July 12, 2013",40,Mmmm..,"Pizza. Good pizza. Very long line, so obviously very popular. Made while we watched; fresh. A little soggy in the middle, but overall- Yum!"
"June 25, 2013",50,fine pizza in sanfransisco,"we made our own pizza. 12"" pizza for two persons is just fine if you don't want to explode. we picked pepperoni, mushroom and tomato. price is good and place is very close to union square. I highly recommend this place.."
"June 18, 2013",40,Best Pizza,"Cafe style, very basic, but Pizza is excellent. Quite often you have to line up to get a table, but it's worth it."
"June 16, 2013",20,Couldn't finish the pizza,"Ordered Uncle Vito's special pizza, but it was pretty tasteless. There are many better restaurant options in the area."
"June 7, 2013",30,OK,I had limited time to eat and this place was quick. I had the meatball sandwich and it was very good and filling.
"May 29, 2013",30,Hearty pizzas,"Pizzas were american style (thick crust, oily and a lot of cheese). Ok for the price especially if you like this type of pizza. It's a pretty small and dim place but pretty cozy."
"May 21, 2013",30,"Reception/take-out area too small, pizza ok",We got back from a late tour so we decided to grab some take-out pizza. The waiting area for the take-out is very cramped. It got pretty uncomfortable. The pizza was good but definitely not amazing. I've had much better in other cities.
"May 12, 2013",30,Convenient to Hotel,"I ordered a small vegetarian pizza which had plenty of toppings, so many they were falling off ! I prefer a thinner crispy crust but it was ok for a late night quick dinner."
"April 21, 2013",50,GREAT FOOD,"Uncle Vito's is great. San Francisco is full of wonderful restaurants and I am somewhat of a foodie and rarely eat at a restaurant twice on vacation to a city like San Francisco; however, we ate here twice. Great pizza, greek salad and pasta."
"April 8, 2013",40,uncle vitos pizza san francisco,"great food i only didnt give the 5 stars cause the restrooms were a little dirty, but you know they do a lot of take out, service was very good loved the greek pizza and the sauted mushrooms were to die for"
"March 18, 2013",40,Good food at a very reasonable price,"Good Italian food at a very reasonable price. Very near to Union Square (uphill though!). The decor is a bit tired but the food (which is what you go for, after all) is worth it."
"March 15, 2013",40,Good place,"Delicious food, pretty good service. A bit tight between the tables where we sat, but still OK. We were all happy with our dinner."
"February 27, 2013",40,Good find,"We stumbled on this place by accident,but acually we were pleasantly surprised. The fries are amazing!!!! Not that many places to sit however."
"February 23, 2013",30,Just OK flatbread pizza,"We went with great expectations based on other reviews - but Uncle Vito's was just OK. $5.50 for a glass of house chianti, antipasto salad w/o lettuce, and pizza with flat crust. The best part was they were 2 block from our hotel...."
"February 6, 2013",40,Good Pizza,"Found this little spot via Trip Advisor and the reviews were spot on. A bit of a hole in the wall but good pizza, good service and good value."
"January 28, 2013",40,Cheap and choice!,"Good pizza, huge! More American than the thin base Italian style but tasty. Try the Vito's salad with it along with some house wine, not bad at all!"
"January 23, 2013",40,Great pizza in a city famous for pizza,"Affordable, tasty, close to Union Square. Only complaints are that the space is tiny and you may end up waiting a little while for a seat. Recommended for casual dining."
"January 18, 2013",50,Superbly thin,"Delicious thin crust, especially their onions and cheese. A good value in this part of San Francisco."
"January 3, 2013",50,Excellent pizza and will deliver to your hotel,Our hotel recommended this pizzaria and it was delicious! All the ingredients were fresh and the crust was thin - just like a NY pizza. They even delivered to our hotel. Highly recommended.
"December 30, 2012",40,"great pizza, fast service, great place for take-out","The salads are generous and very fresh. Especially loved the antipasto, which came laden with meats, cheese, olives, etc. The pizza crust was just the right amount of crispy and the dismal pasta with chicken and sun-dried tomatoes was wonderful! Prices are very reasonable."
"December 11, 2012",40,"Tasty Pizza, delicious chicken soup","My hotel concierge recommended this restaurant. Good choice. Inexpensive and good quality food. The decor is very simple, but that's part of the charm of this unassuming restaurant walking distance from Union Square. Try it out."
"December 8, 2012",20,Don't eat the eggplant,"Great pizza, however, don't ever get the eggplant parmesan. Worst eggplant parmesan we've ever eaten. Stick with the New York style pizza. It's the best in the city."
"October 29, 2012",40,Late night feast,"After Game two of the World series baseball spent in a local bar, this little gem across the road from where we stayed provided just what we were looking for Food, TASTY food at a reasonable price."
"October 24, 2012",30,Very average pizza,"Not as good as many US pizza places, this was very ordinary pizza bur well priced and good service. I wouldnt go back but not bad for union square area."
"October 18, 2012",40,good pizza's & calazones,restaurant provides free delivery. good value for the money. small restaurant but food is great for a local pizza shop.
"September 23, 2012",50,Nice pizza,"Nice place to eat a good pizza. Old restaurant but meals are good and people friendly. Located corner of Bush and Powel, restaurant is easily accessible by cable car line Powel-Mason-Hyde."
"September 21, 2012",50,Great pizza,We ate here on our last night in San Francisco. The pizza was great. We did not get salad but people around us did and they were large and looked great.
"September 19, 2012",40,A good cheap no nonsense place,Goos tasty food a a reasonable price. Tables are tightly packed in and always queues so must be popular
"September 8, 2012",40,Kind of a hole in the wall,This place was across the street from our hotel. We opt to eat there our first night. An old school Italian cooking restaurant. Very good and large portions. Sitting is about 24 seats. Worth a visit!
"September 7, 2012",50,Excellent hole in the wall,"Loved the pizza! Best value for your money. Our dinner was under $50 including wine. Cheap for San Francisco. Really felt like a mom and pop restaurant. If you are looking for good, cheap food, this is the place."
"September 4, 2012",50,nice surprise near Chinatown,Excellent pasta and sandwiches - pizzas looked great too! Service was okay but we were there right before the dinner hour and they might have been short staffed at that time.
"August 27, 2012",50,Best Pizza..,We came here after visiting Alcatraz as it is located right across from the Cornell Du France. Very tiny and awkward but the pizza was well worth it. Great food when you are tired.
"August 3, 2012",30,Trip Advisor Effect,"While I had the pasta, it was at best average. The wait was about 30 mins. They don't seem to be staffed for the traffic they get. While ""cute"", I would suggest for the time, value and taste, move on, nothing to see here."
"August 2, 2012",50,"Tasty, great service","Pizza, spaghetti were very tasty. Cold beer! Priced right. Would return! We went around 5:30. Got a table right away. When we left an hour later, the line was out the door. That speaks for itself."
"July 29, 2012",50,THE BEST!,"We loved it. It is small and the food is fantastic. Took two teenagers and they thought it was great. Pizza, pasta dish, mushrooms.... ALL GREAT! Can be busy at times."
"July 19, 2012",40,Great food,Go there for the great tasting food. Atmosphere is average. Beat is take out. Try their tuna sandwich to die for
"July 11, 2012",20,Inexpensive but not worth going back,Inexpensive menu but the pasta was overcooked and the marinara was thin and very bitter. Nothing special here.
"July 5, 2012",50,GREAT Tasting Pizza,LOVE the pizza. Perfect place to go for a pizza and a beer. You won't be disapointed in this place.
"June 29, 2012",40,Good and tasty,This little pizzaria is really nice. There pizza is very tasty and the price is fair. A glass of the house red cost 3$ and is ok. This is a buisy place so you might have to wait a little for a table.
"June 19, 2012",40,"Great local, affordable Italian, when in the mood for good comfort food","Great local place, went there to fill up on good comfort food before catching a red eye. Tasty, affordable ($8-15) dishes of lasagna, eggplant parmesean, a half carafe of house red, plus generous portions, including tasty side salads, can't be beat!"
"June 17, 2012",50,"Excellent pizza, must try!","Simply loved their pizza! Apart from the usual S,M, L sizes, they also have ""personal"" sizes for those who would like to have a Uncle Vito's Pizza but could not finish a Small pizza by themselves."
"June 8, 2012",50,One of the best pizza I ever had!,"The simplicity of the place gives an unique ambiance. Great food, suprisingly good house wine. Very good location. I really recommend!"
"June 3, 2012",40,Good food and good value,Good food and good value. We had a pizza and a salad which was enough for both of us. Prompt service too but we did not go at peak time (about 5 pm on a Saturday)
"June 3, 2012",10,Yuk,Went in and they were not using gloves to make the food. Had girl with long hair not pulled back or in a net making pizza. Did not appear clean. We left without ordering.
"May 25, 2012",40,Love the Pizza,"Went to Uncle Vitos during our visit in May and loved the pizza so much we had to go back. Thin crust and lots of topping. Also, got to meet and talk to San Francisco Twins!"
"May 23, 2012",40,very popular and walking distance to hotel,We went to this restaurant 2 times and brought our pizza to our hotel (Executive Hotel Vintage Court) . It was always busy and the ceasur salad was very very good as was the pizza.
"May 11, 2012",40,Good Pizza,"We ate there one night. The pizza was good. Nothing extra special, but for the price I thought it was great."
"May 9, 2012",40,"Upstairs room for 18 people, great food..","If you have a larger party and want very good pizza and ravioli at a very good price, the upstairs here will do very well. Enjoyed the Garlic bread and Caesar salad as well."
"May 3, 2012",50,GREAT pizza .. great location..,"If you like pizza, you must visit Uncle Vito!!! we loved the hand tossed pizza!! the salad was fresh and delicious.."
"April 23, 2012",40,Yum!,"This little pizza place had very good, authentic, pizza."
"April 22, 2012",40,"Decent food, not flashy","Good food in a no nonsense setting. Great for good italian with wine, beer. Won't break the bank either. Very family style atmosphere and popular spot."
"April 22, 2012",50,"Good value, friendly service, great pizzas","Having had the benchmark pizza in NYC, as well as those in Italy, I can safely say that the pizza here is first class. Service is efficient and friendly."
"April 12, 2012",40,Fantastic pizza,"Small restaurant, but lots of character and the pizza was excellent! Authentic, hand made, and service was great considering the crowd. We also were able to meet the local famous twin sisters: Marian and Vivian Brown!"
"March 17, 2012",40,Great option for a casual meal!,"After eating many large and rich meals, my family was glad to have a simple, relaxed dinner at Uncle Vito's, which was around the corner from our hotel. The pizza was delicious!"
"March 14, 2012",50,Good Pizza,I enjoy Uncle Vito's Pizza every time I go to San Francisco. Right on Powell Street. It's quaint and the service is fast.
"March 8, 2012",40,Great neighborhood pizzeria,"Great pizza - also a lot of pastas, salads, large menu. Nothing fancy, just good food in a hole-in-the-wall neighborhood setting. Fun! Very good house wine, too!"
"March 7, 2012",40,Good Pizza,"Good Pizza at this busy location. Seems to be a neighborhood favorite. Stumbled on it traveling for business. Packed and very busy, but my take out order only took 10 minutes."
"March 2, 2012",50,Great,We had the Hawaiian pizza minus the green peppers and it was delicious.
"February 27, 2012",50,Like eating at home,"The most down home, no nonsense Italian food-pizza is great, dinners are hearty and exactly what you would expect-no frills no just serious italian food"
"February 20, 2012",50,The best pizza in San Francisco!,Each time I visit San Francisco I make sure to eat at Uncle Vito's Pizza at least once. I love the thin-crust pizza for how it reminds me of what I ate in Rome. Mmmmm...!
"February 16, 2012",50,Great pizza and greek salad,"We shared a small pizza and a greek salad and we were stuffed. The salad had lots of feta and olives, the dressing didn't taste homemade but it was good. The pizza had a great crust and cheese. It was perfectly cooked"
"February 11, 2012",40,Best Eggplant Parm sandwich I ever had,"Homemade, toasted roll, delicious red sauce, and sauteed onions and peppers. This was amazing, and a good value at $6."
"February 10, 2012",40,Interesting spot. Good Food. Good Value,Can't beat the location for our hotel. Lots of interesting folks coming and going.
"February 7, 2012",40,Delish pizza and nice atmosphere,Loved the atmosphere and the pizzas! Especially worth mentioning is the fact that lots of fresh garlic on pizza meant just that: A LOT of garlic. Loved it!
"January 29, 2012",40,Great local spot for pizza and pasta,"Stumbled upon Uncle Vito's and are now repeat customers when visiting the Nob Hill or Union Square areas. Right on the Powell Street cable car line. Free delivery as well, if you don't want to wait for a table."
"January 28, 2012",40,Ok pizza quick service fresh salad,"Liked the reviews but as a pizza connoisseur it was just ok pizza, great little real Italian joint, though!"
"January 20, 2012",40,Excellent Pizza,"My wife and I ate here two years ago and had to return on this trip. They have excellent pizza. Don't know about anything else on the menu, but the pizza is great."
"December 30, 2011",50,Authentic Italian at a great price,I eat here every time I visit the city. I have never had a bad meal. Try the sauteed mushrooms
"December 29, 2011",40,Good little local Pizza Place,"We loved the simple tasty food, good service and big portions! Not many tables though so get there early if you don't want to miss out."
"December 12, 2011",50,Love their food!,"This restaurant was aroung the corner from our hotel, and they deliver!! Everything was awesome, especially the french fries. Fast, cheap, and YUMMY!"
"November 28, 2011",40,Great pizza,"Small restaurant near Union Square. The pizza was great, service a little slow, but prices were good. They deliver to local hotels also. Give this place a shot for a casual hole in the wall pizza place."
"November 22, 2011",40,Tasty Italian,"The Barman at our Hotel recommended Uncle Vito's to us on our first night. It didn't disappoint. Fast tasty Italian food. Huge portion of pasta, good size pizzas. What more can you ask for?"
"November 20, 2011",30,Yummy pizza spot,"Close to our hotel, so gave it a shot. The pizza was good hit the spot for a late night bite. Staff was friendly and efficient. Prices for a personal pizza were a tad high, but was good."
"November 9, 2011",50,Fab pizza,"Small restaurant, very busy with takeaways but if you can get a table try their pastas"
"November 5, 2011",30,Good for local feed.,"Seemed to be popular with locals. Good atmosphere, good everyday food. a bit ""cosy"" i.e. not a lot of room, but a good feed."
"October 23, 2011",40,Good pizza late at night,We were looking for something to eat late at night on a Sunday. This was basically the only open restaurant we found close to our hotel (the Mark Hopkins). The pizza was actually very good.
"October 16, 2011",40,Very Good Pizza!,"We went here based on a recommendation from our cab driver. It was very, very good. The best pizza I have had in a long time. The service could have been better, but our server had every table in the place."
"September 3, 2011",40,"Good value takeaway pizza, you can also eat in",Can't comment on the restaurant apart from it was busy as we just had takeaway pizza. Good size with good quality ingredients at a good price. Enjoy...
"August 22, 2011",30,"Nothing great, foods okay.","This place is okay, there are better. Food was good, but the service over-shadowed any good in this tiny establishment. When there are only a few tables occupied, I believe the waiter could have been much more attentive."
"August 22, 2011",50,Pretty great pizza,"Pretty decent pizza. Not the best I've ever had, but pretty darn delicious!"
"August 12, 2011",50,Cool atmosphere,"Nothing fancy, but the pizza, spaghetti & meatballs were excellent! It was crowded but worth the wait."
"July 12, 2011",40,convenient to our hotel..plenty of THE CITY atmosphere,went on a monday night..crowded but was seated quickly..we ate everything..greek and hawaiian pizza plus chocolate cake too..service was good minor issues like getting a glass of water ..but all in all good..the local twins were there too!! a bit of THE CITY flavor..
"July 3, 2011",30,Had pizza delivered to the hotel. Nothing great.,Thought we might get lucky because most of the food reviews looked positive. The crust was very average and the sauce was a bit sweet. Decent cheese and toppings. $18 for a large pizza. Nothing to get excited about at all.
"June 19, 2011",40,Good pizza option,"Not very inviting decor, but the food was pretty good for the price. Service was quick and friendly. Good ""cheap eats"" option."
"June 11, 2011",50,"Great food, great service, good atmosphere.","Loved this place. The pizza was great, the chocolate cake even better."
"June 7, 2011",40,Well-priced and delicious,"My husband and I found Uncle Vito's by chance on a late-night walk from our hotel. Small, cramped place but our food was amazing and worth the elbowing to get through the door. Get a table by the window and order the spaghettini olio."
"February 5, 2011",50,Fantastic,"All fantastic. 2 pints 2 glasses of house white wine med mountain pizza spaghetti with meat sauce house salad garlic bread $49 Lovely food, great service."
"October 20, 2010",40,Good food good value,"We got take out a pizza and some garlic cheese bread which we think is some of the best garlic cheese bread we have had. It was fast, good and well priced what more can you ask for."
"August 12, 2010",30,"Pizzas were good, but the atmosphere was better",The place has a great San Francisco vibe and they are reasonably priced. Try the antipasto for a group. We liked it as well as our Pizza Blanco and the Mountain. The added bonus was the San Francisco Twins who posed for our picture!
"August 2, 2010",50,Excellent food/Good price,"We walked in about 10 min til close. Although our waitress was a bit tired, she was nice enough. My friend and I ordered pizza and cheese ravioli. Excellent!"
"May 24, 2010",40,We had an amazing meal in San Francisco...,We had an amazing meal in San Francisco here and almost went back. The food was good the atmosphere was good and you couldn't do better for value for dollar. Amazing.
"March 31, 2010",40,Good pizza and cosey feel,Stubbled upon this one. We had to wait to be seated but thought that this was a good sign for a good resturant epsecially on a Tuesday night. The hawiaan pizza was excellent and good value.
"February 21, 2010",40,"Great value, nice staff","Open late, good food, friendly staff, great value. Had a great ravioli dinner special, glass of wine and a salad for $15.00."
"December 22, 2009",50,Fettucini Siena rules!,Fettucini Siena rules!
"October 3, 2009",40,Great Pizza,Home made food at reasonable prices. The pizza is amazing. Very casual.
"July 12, 2008",50,get here early or late,"Recommended by the staff at The Orchard Hotel. We had to wait for a table which is a good sign. The food was very good, but we got a hamburger and spag with meatballs. Everyone else got pizza which looked great."
"February 22, 2008",50,Good eats,"Great pizza, the crust has a nice smoked flavor and they don't skimp on the toppings. When they say large they mean it! We had plenty of leftovers to take with us. Always consistent."
"July 30, 2007",40,Quality pizza,"Good quality pizza in an intimate setting. 20 minute wait on a Saturday night. Seemed to be popular with the locals. I'd go back. Looked like the pasta was good too, but we had pizza and antipasto salad."
