"April 22, 2016",50,One of the best meal that I had,"Atalho is a really cool restaurant, friendly , modern and super relaxed. The space is large and comfortable and the service is always good. The steaks are great!!! Yumiiiiiii.. :)"
"April 9, 2016",50,Best wagyu steak in town!,We all had wagyu striploin in medium/medium rare and it was definitely the best steak we had so far in Lisbon. The cheese starter is also recommended to cheeselovers :D
"April 8, 2016",50,"Great meat, great value","Try the pork....amazing. Great atmosphere, communal tables but somehow still private. Shared a bottle of wine, a salad, the pork dish and dessert for 50euros. My meat eating Hubby liked it so much we are going back tonight."
"April 1, 2016",30,Expected more,The cut of meat was not as good as advertised - hard in some places and fat in others. The potato wedges and wine were nice. Staff were friendly. It was a decent experience but not great.
"March 22, 2016",50,Fantastic!,"Go for the dry aged rib-eye! you won't regret it, but you can walk in to the kitchen and ask the butcher straight away what's good! the waiters are great, and it's busy so better to book! even week-days!"
"March 19, 2016",50,Recommend!,"Ate here twice during our stay. Great steaks, great desserts, great wine-all at very reasonable prices-what more could you want!! And the staff are lovely too. Can get busy-the front room is particularly popular-so try to book!"
"March 15, 2016",50,Best steak ever!,"Wow what a find! This is a really popular place, we had a half hour wait for a table but it was well worth it. The food here is brilliant, the staff are really friendly and helpful and offer excellent service."
"March 3, 2016",50,Mecca for Meat Lovers,"I visited this restaurant on the last night of my visit to Lisbon...great staff, wonderful service and fantastic steaks. We ate early, but the restaurant filled up very quickly...but the star was the quality of the food served."
"February 28, 2016",40,Good meat,"If you like meat you should def come here. Food is Very Good. Cocktails are great also. Service is ok, if it's to crowded can take some time. Should book before. A little pricey but worth it"
"February 21, 2016",50,Best steak in Lisbon,Excellent food and service! Especially the Wagyu ribeye was the bomb! The garlic bread is very recommendable as a starter and the outstanding chocolate cake was a worthy finish.
"January 25, 2016",30,noyhing special,"food was good but not memorable. service was average as we got the wrong side orders and 1 wrong main course. No apology, no bill rectified. It was a nice hot day so we seat outside which was nice"
"December 30, 2015",50,Simply delicious,"A unique restaurant with wonderful atmosphere, friendly but frantic service. Steaks are to die for. Very much enjoyed and would return again and again."
"December 4, 2015",50,Brilliant place and fantastic steak,"Fantastic little plan. Would recommend booking. Wonderful meal and great wine at reasonable prices, a must if you want a good steak in Lisboa"
"November 30, 2015",40,Perfect for meat lovers!,I've visited during lunch time and I had a great meal. The staff is very friendly and always available. I recommend the Entrecôte almost rare. Great for a fun time with friends.
"November 3, 2015",50,Best steak ever!,Loved it! Have had loads of steaks before and this was recommended by our hotel. Was NOT expecting such a GREAT streak. We'll happily go there again...
"October 30, 2015",50,"Superb burger, amazing staff","Excellent restaurant in an old palace, beautiful building, lovely atmosphere. Super friendly staff who explained everything and made us and our 9 year old feel very welcome. Delicious burgers."
"October 27, 2015",40,Oh my the Iberian Pork...,"The crunch, the taste, more more more ! Steaks where good too, rib eye was faultless, although dauphesoise were sent back cold. No complaints though as service was charming and enthusiastic if a little rustic. Cheap as chips."
"October 26, 2015",50,Closest thing to American steaks,"I'm always looking for good beef - thick cuts, aged and cooked correctly. Eating here is almost like eating steaks back at home in Kansas. Definitely worth trying."
"October 18, 2015",50,Beautiful surrounding,"We were sitting outside and it vas very pleasant - garden is set next to the botanic garden (great view), fantastic meat, kind and likably staff."
"October 11, 2015",50,Great!,"A great atmosphere to have dinner. Great staff, good music and last but not least very good meat! The sorbet ice was perfect. I love the lamp made out of Bic pens!"
"October 4, 2015",40,Virtually next door,Only a few steps away from Casa do Principe - very welcome after a long day walking around Lisbon. Inside & outside seating. Very reasonable costs and an excellent couple of glasses of wine offered.
"September 19, 2015",10,Expensive - check your bill carefully.,The food was ok but over priced. However the service was awful after a problem with the bill. They became rude and unhelpful.
"September 13, 2015",50,Diner,"Amazing decor and wonderful Steaks. The wine list is also very rich. We had Carpaccio, Rib eyes cooked to perfection. Very homy and friendly atmosphere"
"September 6, 2015",50,The dogs ovos,"We only pooped by for a drink, but this place is the business. All the food that passed me by looked amazing. The staff were in full effect making sure that everything and everyone was sorted. I'll be back."
"August 27, 2015",40,drop by!,"Accidentally walked into the garden, and there it was this restobar. Very nice environment and friendly staff. Not the cheapest place but worth the money, as the garden is very enjoyable and the food is actually good :)"
"August 5, 2015",40,Late Sunday Lunch,"This restaurant is very Relaxing, trendy and delicious :) Very nice to hang out with family and friends."
"August 2, 2015",50,Delicious dinner in the garden,Excellent lamb chops with equally excellent potato wedges. Service was attentive and they spoke English. Would recommend this restaurant highly!!!
"August 1, 2015",50,Fantastic veggie burgers.,Great to find tasty homemade veggie burgers in a very meaty restaurant. Great friendly service and wonderful setting.
"July 18, 2015",40,Very good,"Very good restaurant with a nice ambiance. A bit pricey but the quality comes with it. Nice service, good food. I recommend this restaurant !"
"July 16, 2015",50,Delicious and beautiful,Perfect setting for an exquisite meal. The drinks were a treat. The service was nice too and ...not expensive at all!
"July 15, 2015",50,"Excellent location, food and service","It's an excellent location with very good food and excellent service. They also have a terrace outside with a lovely view, and a bar. It's not in the city-centre, but it is absolutely worth the trip. Very good meat!!!!"
"July 2, 2015",50,Butcher style meat restaurant,"It's in the back alley, so it's a bit tricky to find. But it's worth the detour. Great restaurant if you like to eat meat, real meat :) 220g of meat with side order and beer for about 20€. It's worth the price!"
"June 28, 2015",40,Really lovely,Steak great pork great delicious salad and wine recommendation excellent. No air conditioning and service slightly slow hence a 4 Food is a 5 though. Best value for money we have had in Portugal. If I'm ever in Lisbon again I'm coming back
"May 19, 2015",50,"Amazing food, great atmosphere and daiquiris are a treat!",Came here on a stag do with 17 lads they were really accommodating and friendly the steak and starters were amazing! The daiquiris are a must sunk 8 before i knew it! Would defo visit again with girlfriend family or lads again! Much fun
"April 20, 2015",40,Excellent meat restaurant,"This restaurant has the best meat! I didn't know it existed until yesterday when accidentally went there to have a small meal. And what a good surprise! The restaurant is very well decorated, the staff is nice and attentious and the food is GREAT!"
"March 27, 2015",40,ideal para carne.,great to eat meat. Great garden outside in the middle of a great zone Principe Real and Chiado. Don't miss it.
"February 24, 2015",50,Very tasty,Very good food and really wonderful service. Had the wagyu and it was delicious. The chocolate cake was probably on of the best I've had. Very comfortable and very good prices. Don't hesitate to give it a try.
"October 29, 2014",40,THE meat place,they really know how to do meat.They dry age their own ribeye. Had a steakone day and a burger on another day. Absolutely outstanding.Weather permitting try to sit outsiode-a terrace in a romantic setting.
"October 26, 2014",50,Exzellent!!,We were there with a couple of people the service was very good the steaks really excellent! Everyone was happy! We come again.
"August 31, 2014",40,Original place at the heart of Lisbon,"Great place, with a very cosy garden. Service was 5 stars. I was was just wonder how they'll sort out the space during chilly nights although blankets are available upon request"
"July 22, 2014",50,Awesome place,"Great atmosphere, great food, and good prices. Fantastic outdoor area under palm trees with view on the botanic garden. A hidden gem in Lisbon. I definitely recommend to go there!"
"October 26, 2014",50,Exzellent!!,We were there with a couple of people the service was very good the steaks really excellent! Everyone was happy! We come again.
"October 17, 2014",50,"It's true, you don't usually find beef this good in Europe","Out of the way, on the backside of the Principe Real boutique 'mall' so we stumbled upon it. Had a fantastic ribeye with crispy fried potato wedges, a nice salad and a surprise chimichurri. Nice glass of red wine. All inexpensive, friendly staff, nice place....More"
"October 15, 2014",50,"Great place, great meat, great atmosphere","Atalho means butcher, and that should give you an idea what to expect. This is possibly the best place in town to enjoy meat of a quality that is becoming increasingly rare, unfortunately: Properly ripened and properly trimmed cuts of prime animals. The indoor restaurant is placed in a mansion looking like a white Moorish palace out of Arabian Nights. The decor, however, is a very contemporary mixture of rustic and urban chique. The terrace is even lovelier, placed under palm trees in a corner of the Botanical Garden. The place serves excellent cocktails and good coffee, but you should go there for the meat. We had the simplest possible serving: The prego - basically a steak sandwich with no fuss and fancy garniture. Just absolutely excellent beef served in a bun that enhanced the flavour. But there's quite a bit of choice, and you can look at the meat in the kitchen section. The atmosphere is great and the staff very friendly. Highly recommended."
"October 13, 2014",50,Dreamlike terrace,"The quality of the meat is great and the service is friendly (but not flawless). However what really stands our and makes all the minor flows details is the unique environment in the garden. If you were dropped in the outside seating area, blindfolded, you would never have imagined this was central Lisbon, 5 minutes walk from av. Da Liberdade or Bairro Alto. No lounge music - just this great ambience: looking up, an imposing palace, greenery all around and, looking down, a run-down / the-time-stood-still kind of building. Don't miss it on a warm night and book a table outside. My favorite dish is entrecôte maturado, but, if you like meat, you'll be pleased with any of the options. Otherwise take the vegetarian burger or a salad - you'll be fine. If you have time, enjoy the action behind the grill in the old kitchen of the palace. It's a show in itself!"
"September 1, 2014",40,Meat lovers,"This place have everything to go well: location & food. Probably better in the summer but with an inside room that we will try for sure when the winter comes. The food it's all about the meat, just go there and have your go, worth it."
"August 31, 2014",40,Original place at the heart of Lisbon,"Great place, with a very cosy garden. Service was 5 stars. I was was just wonder how they'll sort out the space during chilly nights although blankets are available upon request"
"August 30, 2014",50,The best burger place in town,"This is rare: it is just great: the meat is THE BEST, the price is right (cheap), good cocktails and wine list, stunning alternative outdoor location in a park next to the botanical gardens and actually completely quiet on a hill right downtown, wonderfully relaxed (rare really) and smiling fast service. We just loved it and will be back!"
"July 30, 2014",40,Under the palms in Princepe Real,"Having frequented the Campo d'ourique setting, time to try this new venue.Its a beautiful locale under the palm trees with a quiet fountain, outdoor tables and big bean bag chairs to flop into. Food was superb beef with options of a bun, or fries, salad or coleslaw. Sirloin steak With coleslaw and fries was delicious. Homemade lemonade and a good bar selection. Desserts were yummy and the locust bean cake with tangerine sorbet was different and tasty. Service is friendly but appeared slow and disorganized. I had to ask for a menu and again ask a waiter to place my order!! It was busy but not out of hand . Nevertheless, I would try again as it might take some time to get a rhythm established. Great relaxing setting , quiet and tranquil."
"July 28, 2014",50,"Best select meat, excellent bar","All the meat at Atalho Real is selected and marbled (just check their kitchen fridge!). A meat lover's paradise. The price is also inexplicably low for meat of this class and the explanation is that the are among the largest importers of meat in Portugal and so the meat they sell at Atalho is select. And do have a drink a the bar, their barwoman is top notch. Booking recommended ."
"July 22, 2014",50,Awesome place,"Great atmosphere, great food, and good prices. Fantastic outdoor area under palm trees with view on the botanic garden. A hidden gem in Lisbon. I definitely recommend to go there!"
"October 26, 2014",50,Exzellent!!,We were there with a couple of people the service was very good the steaks really excellent! Everyone was happy! We come again.
"October 17, 2014",50,"It's true, you don't usually find beef this good in Europe","Out of the way, on the backside of the Principe Real boutique 'mall' so we stumbled upon it. Had a fantastic ribeye with crispy fried potato wedges, a nice salad and a surprise chimichurri. Nice glass of red wine. All inexpensive, friendly staff, nice place. They will also grind any of their cuts of beef into a hamburger for you. Hope to try that before we leave. There is an outdoor dining area shaded by palm trees as well, and it backs up to the bontanic garden, so a very green place in the heart of the city."
"October 15, 2014",50,"Great place, great meat, great atmosphere","Atalho means butcher, and that should give you an idea what to expect. This is possibly the best place in town to enjoy meat of a quality that is becoming increasingly rare, unfortunately: Properly ripened and properly trimmed cuts of prime animals. The indoor restaurant is placed in a mansion looking like a white Moorish palace out of Arabian Nights. The decor, however, is a very contemporary mixture of rustic and urban chique. The terrace is even lovelier, placed under palm trees in a corner of the Botanical Garden. The place serves excellent cocktails and good coffee, but you should go there for the meat. We had the simplest possible serving: The prego - basically a steak sandwich with no fuss and fancy garniture. Just absolutely excellent beef served in a bun that enhanced the flavour. But there's quite a bit of choice, and you can look at the meat in the kitchen section. The atmosphere is great and the staff very friendly. Highly recommended."
"October 13, 2014",50,Dreamlike terrace,"The quality of the meat is great and the service is friendly (but not flawless). However what really stands our and makes all the minor flows details is the unique environment in the garden. If you were dropped in the outside seating area, blindfolded, you would never have imagined this was central Lisbon, 5 minutes walk from av. Da Liberdade or Bairro Alto. No lounge music - just this great ambience: looking up, an imposing palace, greenery all around and, looking down, a run-down / the-time-stood-still kind of building. Don't miss it on a warm night and book a table outside. My favorite dish is entrecôte maturado, but, if you like meat, you'll be pleased with any of the options. Otherwise take the vegetarian burger or a salad - you'll be fine. If you have time, enjoy the action behind the grill in the old kitchen of the palace. It's a show in itself!"
"September 1, 2014",40,Meat lovers,"This place have everything to go well: location & food. Probably better in the summer but with an inside room that we will try for sure when the winter comes. The food it's all about the meat, just go there and have your go, worth it."
"August 31, 2014",40,Original place at the heart of Lisbon,"Great place, with a very cosy garden. Service was 5 stars. I was was just wonder how they'll sort out the space during chilly nights although blankets are available upon request"
"August 30, 2014",50,The best burger place in town,"This is rare: it is just great: the meat is THE BEST, the price is right (cheap), good cocktails and wine list, stunning alternative outdoor location in a park next to the botanical gardens and actually completely quiet on a hill right downtown, wonderfully relaxed (rare really) and smiling fast service. We just loved it and will be back!"
"July 30, 2014",40,Under the palms in Princepe Real,"Having frequented the Campo d'ourique setting, time to try this new venue.Its a beautiful locale under the palm trees with a quiet fountain, outdoor tables and big bean bag chairs to flop into. Food was superb beef with options of a bun, or fries, salad or coleslaw. Sirloin steak With coleslaw and fries was delicious. Homemade lemonade and a good bar selection. Desserts were yummy and the locust bean cake with tangerine sorbet was different and tasty. Service is friendly but appeared slow and disorganized. I had to ask for a menu and again ask a waiter to place my order!! It was busy but not out of hand . Nevertheless, I would try again as it might take some time to get a rhythm established. Great relaxing setting , quiet and tranquil."
"July 28, 2014",50,"Best select meat, excellent bar","All the meat at Atalho Real is selected and marbled (just check their kitchen fridge!). A meat lover's paradise. The price is also inexplicably low for meat of this class and the explanation is that the are among the largest importers of meat in Portugal and so the meat they sell at Atalho is select. And do have a drink a the bar, their barwoman is top notch. Booking recommended ."
"July 22, 2014",50,Awesome place,"Great atmosphere, great food, and good prices. Fantastic outdoor area under palm trees with view on the botanic garden. A hidden gem in Lisbon. I definitely recommend to go there!"
"October 26, 2014",50,Exzellent!!,We were there with a couple of people the service was very good the steaks really excellent! Everyone was happy! We come again.
"October 17, 2014",50,"It's true, you don't usually find beef this good in Europe","Out of the way, on the backside of the Principe Real boutique 'mall' so we stumbled upon it. Had a fantastic ribeye with crispy fried potato wedges, a nice salad and a surprise chimichurri. Nice glass of red wine. All inexpensive, friendly staff, nice place....More"
"October 15, 2014",50,"Great place, great meat, great atmosphere","Atalho means butcher, and that should give you an idea what to expect. This is possibly the best place in town to enjoy meat of a quality that is becoming increasingly rare, unfortunately: Properly ripened and properly trimmed cuts of prime animals. The indoor restaurant is placed in a mansion looking like a white Moorish palace out of Arabian Nights. The decor, however, is a very contemporary mixture of rustic and urban chique. The terrace is even lovelier, placed under palm trees in a corner of the Botanical Garden. The place serves excellent cocktails and good coffee, but you should go there for the meat. We had the simplest possible serving: The prego - basically a steak sandwich with no fuss and fancy garniture. Just absolutely excellent beef served in a bun that enhanced the flavour. But there's quite a bit of choice, and you can look at the meat in the kitchen section. The atmosphere is great and the staff very friendly. Highly recommended."
"October 13, 2014",50,Dreamlike terrace,"The quality of the meat is great and the service is friendly (but not flawless). However what really stands our and makes all the minor flows details is the unique environment in the garden. If you were dropped in the outside seating area, blindfolded, you would never have imagined this was central Lisbon, 5 minutes walk from av. Da Liberdade or Bairro Alto. No lounge music - just this great ambience: looking up, an imposing palace, greenery all around and, looking down, a run-down / the-time-stood-still kind of building. Don't miss it on a warm night and book a table outside. My favorite dish is entrecôte maturado, but, if you like meat, you'll be pleased with any of the options. Otherwise take the vegetarian burger or a salad - you'll be fine. If you have time, enjoy the action behind the grill in the old kitchen of the palace. It's a show in itself!"
"September 1, 2014",40,Meat lovers,"This place have everything to go well: location & food. Probably better in the summer but with an inside room that we will try for sure when the winter comes. The food it's all about the meat, just go there and have your go, worth it."
"August 31, 2014",40,Original place at the heart of Lisbon,"Great place, with a very cosy garden. Service was 5 stars. I was was just wonder how they'll sort out the space during chilly nights although blankets are available upon request"
"August 30, 2014",50,The best burger place in town,"This is rare: it is just great: the meat is THE BEST, the price is right (cheap), good cocktails and wine list, stunning alternative outdoor location in a park next to the botanical gardens and actually completely quiet on a hill right downtown, wonderfully relaxed (rare really) and smiling fast service. We just loved it and will be back!"
"July 30, 2014",40,Under the palms in Princepe Real,"Having frequented the Campo d'ourique setting, time to try this new venue.Its a beautiful locale under the palm trees with a quiet fountain, outdoor tables and big bean bag chairs to flop into. Food was superb beef with options of a bun, or fries, salad or coleslaw. Sirloin steak With coleslaw and fries was delicious. Homemade lemonade and a good bar selection. Desserts were yummy and the locust bean cake with tangerine sorbet was different and tasty. Service is friendly but appeared slow and disorganized. I had to ask for a menu and again ask a waiter to place my order!! It was busy but not out of hand . Nevertheless, I would try again as it might take some time to get a rhythm established. Great relaxing setting , quiet and tranquil."
"July 28, 2014",50,"Best select meat, excellent bar","All the meat at Atalho Real is selected and marbled (just check their kitchen fridge!). A meat lover's paradise. The price is also inexplicably low for meat of this class and the explanation is that the are among the largest importers of meat in Portugal and so the meat they sell at Atalho is select. And do have a drink a the bar, their barwoman is top notch. Booking recommended ."
"July 22, 2014",50,Awesome place,"Great atmosphere, great food, and good prices. Fantastic outdoor area under palm trees with view on the botanic garden. A hidden gem in Lisbon. I definitely recommend to go there!"
"October 26, 2014",50,Exzellent!!,We were there with a couple of people the service was very good the steaks really excellent! Everyone was happy! We come again.
"October 17, 2014",50,"It's true, you don't usually find beef this good in Europe","Out of the way, on the backside of the Principe Real boutique 'mall' so we stumbled upon it. Had a fantastic ribeye with crispy fried potato wedges, a nice salad and a surprise chimichurri. Nice glass of red wine. All inexpensive, friendly staff, nice place. They will also grind any of their cuts of beef into a hamburger for you. Hope to try that before we leave. There is an outdoor dining area shaded by palm trees as well, and it backs up to the bontanic garden, so a very green place in the heart of the city."
"October 15, 2014",50,"Great place, great meat, great atmosphere","Atalho means butcher, and that should give you an idea what to expect. This is possibly the best place in town to enjoy meat of a quality that is becoming increasingly rare, unfortunately: Properly ripened and properly trimmed cuts of prime animals. The indoor restaurant is placed in a mansion looking like a white Moorish palace out of Arabian Nights. The decor, however, is a very contemporary mixture of rustic and urban chique. The terrace is even lovelier, placed under palm trees in a corner of the Botanical Garden. The place serves excellent cocktails and good coffee, but you should go there for the meat. We had the simplest possible serving: The prego - basically a steak sandwich with no fuss and fancy garniture. Just absolutely excellent beef served in a bun that enhanced the flavour. But there's quite a bit of choice, and you can look at the meat in the kitchen section. The atmosphere is great and the staff very friendly. Highly recommended."
"October 13, 2014",50,Dreamlike terrace,"The quality of the meat is great and the service is friendly (but not flawless). However what really stands our and makes all the minor flows details is the unique environment in the garden. If you were dropped in the outside seating area, blindfolded, you would never have imagined this was central Lisbon, 5 minutes walk from av. Da Liberdade or Bairro Alto. No lounge music - just this great ambience: looking up, an imposing palace, greenery all around and, looking down, a run-down / the-time-stood-still kind of building. Don't miss it on a warm night and book a table outside. My favorite dish is entrecôte maturado, but, if you like meat, you'll be pleased with any of the options. Otherwise take the vegetarian burger or a salad - you'll be fine. If you have time, enjoy the action behind the grill in the old kitchen of the palace. It's a show in itself!"
"September 1, 2014",40,Meat lovers,"This place have everything to go well: location & food. Probably better in the summer but with an inside room that we will try for sure when the winter comes. The food it's all about the meat, just go there and have your go, worth it."
"August 31, 2014",40,Original place at the heart of Lisbon,"Great place, with a very cosy garden. Service was 5 stars. I was was just wonder how they'll sort out the space during chilly nights although blankets are available upon request"
"August 30, 2014",50,The best burger place in town,"This is rare: it is just great: the meat is THE BEST, the price is right (cheap), good cocktails and wine list, stunning alternative outdoor location in a park next to the botanical gardens and actually completely quiet on a hill right downtown, wonderfully relaxed (rare really) and smiling fast service. We just loved it and will be back!"
"July 30, 2014",40,Under the palms in Princepe Real,"Having frequented the Campo d'ourique setting, time to try this new venue.Its a beautiful locale under the palm trees with a quiet fountain, outdoor tables and big bean bag chairs to flop into. Food was superb beef with options of a bun, or fries, salad or coleslaw. Sirloin steak With coleslaw and fries was delicious. Homemade lemonade and a good bar selection. Desserts were yummy and the locust bean cake with tangerine sorbet was different and tasty. Service is friendly but appeared slow and disorganized. I had to ask for a menu and again ask a waiter to place my order!! It was busy but not out of hand . Nevertheless, I would try again as it might take some time to get a rhythm established. Great relaxing setting , quiet and tranquil."
"July 28, 2014",50,"Best select meat, excellent bar","All the meat at Atalho Real is selected and marbled (just check their kitchen fridge!). A meat lover's paradise. The price is also inexplicably low for meat of this class and the explanation is that the are among the largest importers of meat in Portugal and so the meat they sell at Atalho is select. And do have a drink a the bar, their barwoman is top notch. Booking recommended ."
"July 22, 2014",50,Awesome place,"Great atmosphere, great food, and good prices. Fantastic outdoor area under palm trees with view on the botanic garden. A hidden gem in Lisbon. I definitely recommend to go there!"
"July 8, 2020",50,Fantastic Steak,"The steaks are excellent and reasonably priced, service, decor, choices and location all really good. An excellent choice for the steak lover."
"March 11, 2020",50,Amazing food fantastic experience.,I had the pork and my partner had the steak we went the first night only in Lisbon for 3 nights and ended up going again the 2nd night the meal was one of the best I have ever had. Simply amazing 10/10.
"February 12, 2020",40,Great steak!!!,"Have visited this one and the branch in Saldanha. Food is great at both places, as expected. Can't say the same for the customer service. The sweet potato fries are really tasty."
"February 10, 2020",50,Great food and friendly service,"We had an quick lunch prior to proceeding to Ocenario, good service, nice steak and acceptable pricing. Visit if in area, you won't be disappointed."
"January 23, 2020",50,Best restaurant in town!Service and food,"Food and service! Really best place in town. Bartender, waitress, owner are a really sympatic people"
"January 3, 2020",50,Couldn’t remember more!,My family and I all utterly enjoyed the food. So affordable for what it is. I really appreciated the help of Matarica (sorry if I haven’t spelt that correctly). If you love steak then don’t give this place a miss.
"December 11, 2019",50,Great place to eat,"This is opposite the Ollissopo Oriente hotel. They mainly do meat but there are other options. Very busy both nights we went, probably worth booking a table"
"October 29, 2019",50,Excellent meat,"We had and excellent dinner, bone in rib eye!!! Be wear they like there steaks Raw so make sure they cook it to your liking. All steaks are aged and have incredible flavors. The side of vegetables were great. Very enjoyable place to eat."
"October 27, 2019",40,Our night in Lisbon,This restaurant came highly recommended and didn’t disappoint. It is all about the meat- they know how to do it perfectly.
"October 17, 2019",50,Great food,"Came here for a steak, what a great place to come , great food , great service , busy but service was really quick , rib eye of the bone was excellent."
"October 8, 2019",50,Excellent dining experience,We liked the food and service very much. The steak were delicious and just right. We will definitely go back.
"September 13, 2019",40,Excellent meat,"A large variety of steaks, meat, ribs is in the menu. The quality is superb. Tender juicy meat. Very kind staff and waitress."
"August 25, 2019",50,Amazing steaks!,"Great place, excellent menu, helpful staff explained the difference in the choice of steaks, attentive, friendly and relaxed service and the best ever passion fruit panacotta with cardamom and basil."
"August 11, 2019",40,Really good food.,Really good food. Sometimes there are a lot of people and we have to wait. I liked the beef and chips.
"July 29, 2019",30,Lacked that extra wow factor,Absolutely no doubt they are experts in steak of all differing types and the service is very good.It did however lack that something extra . Salad and chips were disappointing to ensure a memorable meal
"July 25, 2019",40,Amazing matured meat!,Nice restaurant to have matured meat. The traditional grilled picanha is amazing and served on a good size. To start the ceviche with coconut milk is a must have. Located on a trendy part of Lisbon city.
"July 18, 2019",50,Delicious!,"If you are tired of eating Portuguese sardines and fish, then this restaurant is the BEST place to eat good and juciy meat."
"June 30, 2019",40,Really Good Meat,"Great Meat selection as well as wine selection, well priced for meat in Portugal, well cooked and served with a big portion of sweet potato fries and salad. Service a bit slow, but otherwise awesome place to quench the carnivorous cravings. I will be back!"
"June 30, 2019",50,Very good place to eat a steak,"It was a very good experience, eat a steak with fries and a salad. The dessert was also good (it was a cheesecake)."
"May 31, 2019",50,Amazing Dinner with Family,"This place is excellent for family and romantic dinner, great location and food very tasty. The steak was very good. I recommend stop by and have a bottle of portuguese wine"
"May 23, 2019",50,Excellent,"Food was delicious. Excellent steak, burger and amazing sweet potato fries. Servers are helpful and service is fast."
"May 22, 2019",50,Fabulous,"We had a glass of wine, rib eye for husband and pork for me ( see photo ) accompanied by salad and sweet potato fries. Everything tasted great. Service was very attentive."
"May 22, 2019",40,Meat?,"Meat was a little bit average, however side dishes and the service of the staff were excellent. You may try triology as the dessert."
"April 9, 2019",50,One of the best beef steaks,One of the best beef steaks we ever had in Lisboa! Recommend the butchers steak and New York steak. And do not miss the chocolate mousse. And the Cabernet Sauvignon ;)
"January 23, 2019",50,Why haven't you listed Butcher's new location opened in November? Located at 40 RUA THOMAS RUBEIRO,"As awesome as the customers say about the original Butchers. Went back a second night just to have the world's best Steak Tartar. Owner and staff couldn't have been nicer. Also, I didn't go there to inspect their bathrooms---why the dumb questions?."
"January 15, 2019",50,Brilliant,Steak tartare starter is a must try. It’s a meal in itself. Great selection of meat in there. Very attentive staff.
"January 4, 2019",50,Best steak place in Lisbon,"I just love this place, the steaks are great, the wines are great and the staff is friendly. I would highly recommend the rib-eye!"
"December 5, 2018",30,"Good food, great prices, service average",Food was good but service was nothing special and chairs very uncomfortable. If you are looking for a quick cheap meal out this is a good place.
"November 6, 2018",50,Perfect steaks!!!,"We ate T-bone, Butchers and Nee York Steak and all were superb. Butcher is very tender and tasty!!! All came with perfect fried sweet potatoes which were amazing. Very recommended!!!"
"November 6, 2018",50,Excellent food and service,The place is perfect for dinner. The service is great and the food quality is excellent. If possible I will visit it again.
"November 6, 2018",50,Steak was perfect,"Simple but amazing, restaurant was right outside our hotel and how lucky we were. Steak cooked to perfection and then chocolate mousse for dessert. Awesome"
"November 5, 2018",50,Fantastic meat,"Trendy place, nice decor. Dishes are hip too, nicely presented and pure. No fuss. Being allergic to dairy it was very nice to find an avocado-based dessert!! We spent 25€ per person including drinks, a shared starter & dessert. Great value for money."
"October 21, 2018",40,Dinner,Very good restaurant with very nice serving and food. The meat was amazing and the sweet potatoe chips were very good. The price was a bit high but the matured meat deserved it. Against the waiting time was 1hour.
"October 17, 2018",50,Excellent service and great meat,"I came alone without reservarion. Staff was very pleasent. I ordered a biggg tomahawk steak, it was aged 35 days and it was excellent. Premium meat excellently done. I would recommend this ppace if you like steaks."
"September 14, 2018",30,Nothing special,"Went here with high expectations. The staff and service were excellent but the food didn’t impress that much. Small portions, expected much more for the price, had to leave the restaurant without a full belly of food unfortunately."
"August 17, 2018",50,Best Mature Meat in Lisbon,"That It! Great meat, nice staff and one of the owners Is present, making sure everything is like we expect! The decoration Is very contemporany! Good relation price qualaty."
"August 12, 2018",50,Great Place,This was a great find the steaks are amazing and big plus it was very good value for money. Its a little way from the city centre but worth the trip
"August 9, 2018",50,Delicious meats,"The meat we were served were deliciously tender, tasty and juicy. Cooked the way we like it... rare to very rare of course!!! Enjoying their meat, my sons said : “how can we ever be vegetarians ?”"
"August 6, 2018",40,Portugal on a plate,"Thoroughly enjoyed an excellent meal with a new friend and family...delicious croquettas to start off with , great steaks and dessert . Obliging and helpful staff."
"August 4, 2018",50,Miam,Good meat and friendly service. Only potential negative point is the number of choice but on another hand it's also a guarantee of home made dishes! 😊
"July 21, 2018",50,Best meat in town,High recommend for the high quality of the meat. The place is very nice. Good for dinner in Lisbon in the Expo area
"July 10, 2018",50,Excellent Restaurant,Great food. Excellant steak for share 1.2kg with a bone. It was served with salad and sweet potatoes French Frize and a great wine. Desert (lemon cheesecake) was perfect for a grwat dinner. Highly recommended. It is my second time in the last 18 month.
"June 18, 2018",40,A place for meat lovers.,"Various parts of cow, very well cooked, comes just with a small amount of salt on the side. Good side of vegetables, chips could be tastier."
"June 7, 2018",30,Mrs,The meat..Not marvelouse. The side dishes are very good The staff is very welcoming But I don't think the price justifies the quality of the food
"May 27, 2018",50,Dinner Bhirtday,A great dinner with a great service. Excellent meat and the waitress was very helpful and explained all type of the meats.
"May 26, 2018",50,Fantastic,"The best meat in town. The atmosphere, decor, service and friendliness of the staff is 5 ⭐️. The chocolate mousse is delicious 😋 Keep it up."
"April 29, 2018",10,Pseudy food,"Ordered Tomahawk steak medium, it arrived rare/blue. Portion for 2 people served with a single tiny bowl of chips and a single tiny bowl of salad. Kitchen staff appear not to have a clue what they're doing. Style over substance and overpriced to boot."
"April 13, 2018",50,Great unpretentious steak house,If you are a hedonistic carnivore this is the place for you. The cuts and the quality of the meats are out of this world with a very reasonable price. I’ve really enjoyed the meat. Outstanding and to repeat many many times
