23 August 2015,40,Good Steakhouse And Argentinian Food,Great steaks. Some interesting Argentinian food and drinks. Lovely atmosphere. Good service. If you like steaks this is a great place and definitely worth a visit.
29 July 2015,40,Great food and lovely setting,"Steaks of course and very nice too but some really nice Argentinian touches and starters. Very tasty, reasonable pricing."
28 May 2015,50,Great steaks!,"Extremely tasty food, great atmosphere, cannot fault! The steaks are absolutely amazing and the sides so tasty. The humita (creamy sweetcorn) is one of the nicest things I've ever tasted! Have been three times now, highly recommended!"
29 April 2015,50,Lovely meal on date day,"Travelled into London specially to visit this place last Sunday for lunch and was not disappointed. Husband had a giant steak and I had the sausage starter with chips as a main. Great food, great service, lovely decor. I would visit again."
19 April 2015,50,Really good food!,"A part from the nice and modern vanue, the food is excellent, good selection of wine, all the staff is really attentive and kind, I had a really good experience. I ll definitely go back for a nice meat meal!"
29 March 2015,40,Great steak,"This place was recommended by my hotel, Urban Villa. What a nice place for a great steak. Everything was excellent Bd the staff was both knowledgable and friendly. Excellent suggestion."
27 February 2015,50,Great and beautiful restaurant,"We are going to Buenos Aires for our birthdays and anniversaries. Great restaurant well decorated, amazing food and lovely service. Great deals during the week."
20 February 2015,40,Dinner,"Nice ambience . Good service and a very good meal, Just one thing -not sure size of steaks we were given as 2 different prices appeared on the bill."
13 September 2014,40,We love this place,"Simply put, it is one of the best restaurants in Richmond. Good food and friendly staff. Difficult to get tables last minute though....it's nearly always fully booked!"
5 August 2014,50,smashing service!,Went here at the last minute for my partners birthday. The staff are so friendly and welcoming. Not cheap but it is Chiswick. Really enjoyable. We'll be back!
2 August 2014,50,Great experience,The service was fantastic and the food was delicious! I came for dinner with my three children (ages 2-10) and my father who is Argentine. We had a great experience and will definitely be going back.
23 July 2014,10,Average food. Very overpriced!!!!,Food is average and overpriced. Specially when I found out that the owner keeps the tips so you're actually paying a 10% extra than expected. REALLY DISHONEST!!!!!!
19 July 2014,50,melts in your mouth.,Fantastic food and wine menu. Host was fab as were table staff. Fillet was to die for. Congratulations....fantastic restaurant. Will come again.
4 July 2014,50,great,"first impretion , not very appealing from the street view,, once u get in ,, nice and open space , great atmosphere,airy, tender beef tasty steaks,very helpful staff, reasonable prices, i ll be back for more soon, Milan"
7 May 2014,50,Great value and great steaks,"A wonderful evening, great food, friendly staff and a beautiful atmosphere. Would definately go back!"
3 May 2014,50,Best steak in Chiswick!!!,"Went here last night and we had a lovely experience. Nice atmosphere, attentive staff, nice meal and we will be back!!!!"
3 September 2013,40,Meaty meat - grilled to perfection :),"Tasted 4 different cuts, ribeye stood out :) love dulce con leche, it reminds me of condensed mik but caramel flavour Very friendly and attentive staff from Argentina who gladly shared his recommendation with us"
16 July 2013,50,Brilliant!,"Love this place! My steak was unbelievable, service is great and the place is buzzing! Just got back from Argentina a few months ago and it's as good as Argentina and that's a big call."
12 July 2013,40,Cheap and good,"Set menu is good, service very friendly!!! The meat was slightly overcooked me both of us but was still very tender!"
1 June 2013,50,Great addition to Chiswick,"Family meal here, had an excellent evening. Steak was really good, service attentive - initially a little too much but then they got busier! Really nice atmosphere. Comparisons to Gaucho inevitable, but I rate this more highly in terms of service and atmosphere."
