"September 4, 2012",50,New York quality steak,Fantastic bone-in rib. Service is top notch. Relaxing environment. Destination restaurant! Have the bread and pudding to end the meal.
"August 19, 2012",50,Expensive but delicious,"I wasn't sure about going to this restaurant as it does not look that appealing on the outside. However, not at all what I expected! Good atmosphere, delicious prawns and steak. Service was good, would recommend."
"August 14, 2012",40,Great Steak at a price,"All was perfect, it would have been nice if there were more people in there though. Service = spot on Steak = could cut with a fork (dribble)"
"July 22, 2012",50,Two good meals here during a 5 night stay.,"I ate twice here while staying at the Marriott Hotel. Overall food quality was very good and I opted for the accompanying wines on one visit and was pleased with the selections. The staff were very friendly, knowledgable and attentive. A good experience!"
"May 10, 2012",50,So Good,delicious. There are many Turkish working. Perfect breakfast
"May 4, 2012",50,Cozy,":) liked it, enjoyed it with my co-coworkers. Would go back!"
"April 23, 2012",50,Midtown Grill Amsterdam,"Steaks are absolutely great in this place! The atmosphere is very pleasant, service is excellent, desserts are delicious"
"April 10, 2012",40,"Great food, poor service.","The food was superb but as the restaurant got busier, the service got poorer as we were forgotten."
"April 9, 2012",40,Good restaurant ... mostly American food,good steakhouse with a kids menu. Located in the Marriott Hotel. Nice location.
"March 12, 2012",50,"top quality steaks, the best service, nice atmosphere",friendly and exceptional service the best steaks in Holland Pleasant atmosphere What I liked more? For sure the steaks. I don't know how exactly they grill the steaks but the waiter told us that they grill the steaks at 1000 Celsius. Tender and so juicy.
"March 1, 2012",40,Decent American-style steakhouse,"If this is what you are after in Amsterdam, Midtown Grill offers up a decent steak and American-type sides. It's a bit pricey. So it probably appeals to unadventurous Americans on an expense account, or maybe those looking to try such an experience."
"January 23, 2012",40,"attentive service, excellent variety and quality","Friendly prompt service, offering suggestions when asked about availability and quality of meal items ... special requests handled with a smile ... we all felt very comfortable and enjoyed the food."
"January 22, 2012",40,Steak heaven in het heart of Amsterdam,"Ambiance wise it might be a 'classic' chain hotel restaurant but if you are longing for a really good steak this is the place. Entering you see the eye-catcher, a trolley with available cuts of the day. From soft Filet Mignon to big tasty Porter...More"
"January 12, 2012",40,Convenient and Comfortable,"I ate here 3 times - once for dinner and twice for breakfast. The scallop & risotto as well as the smoked salmon & herb toast appetizers - all excellent. My baby roasted chicken was a tinge on the dry side. Nonetheless, the potatoes and the Puglia wine pairing made up for it. My companions thought their food was excellent.  This is a visually appealing restaurant, situated slightly below ground. The tall windows allow you to people watch. I feel that this restaurant (among other things) made the hotel a better choice to stay at, partly due to the fact that the quality of the food was comparable to other fine dining choices in Amsterdam. Therefore, if you're stuck at the hotel due to weather or suffering from jet lag, this makes it easy."
"September 30, 2011",50,Fantastic..,"what an excellent place.. Glad I chose it for my groups dinner of 40 guests.  Nothing was too much trouble.. Great ambience, service , good food being the icing on the cake. Had a 3 course menu.  Mirielle our maitre d"" was brilliant and had all the answers.  Highly recommended for excellent steaks!!!"
"June 13, 2011",50,One of the best Steakhouse outside the Midwest,"Being from the Chicago area we usually avoid steakhouses when traveling, especially when out of the USA, preferring local specialties. We consider our local corn fed beef to be among the best in the world-so why go to Holland to have steak! Since the restaurant was in our hotel and we were still a little jet lagged-we gave it a try especially after striking out on a local highly rated restaurant the prior night. Wow-what a surprise-the steaks were among the best we have had-including those at the better chains in the US-Gibson's or Ruth Chis's. The service and ambiance matched the meal."
"January 22, 2012",40,Steak heaven in het heart of Amsterdam,"Ambiance wise it might be a 'classic' chain hotel restaurant but if you are longing for a really good steak this is the place. Entering you see the eye-catcher, a trolley with available cuts of the day. From soft Filet Mignon to big tasty Porter house steak. With a wide variety of accompaniments in vegetables and home made sauces. If you are not a steak lover the varied menu has something for everyone. One of their desserts is now a classic at home, the Colonel variation of orange sorbet with a splash of gin."
"January 12, 2012",40,Convenient and Comfortable,"I ate here 3 times - once for dinner and twice for breakfast. The scallop & risotto as well as the smoked salmon & herb toast appetizers - all excellent. My baby roasted chicken was a tinge on the dry side. Nonetheless, the potatoes and the Puglia wine pairing made up for it. My companions thought their food was excellent.  This is a visually appealing restaurant, situated slightly below ground. The tall windows allow you to people watch. I feel that this restaurant (among other things) made the hotel a better choice to stay at, partly due to the fact that the quality of the food was comparable to other fine dining choices in Amsterdam. Therefore, if you're stuck at the hotel due to weather or suffering from jet lag, this makes it easy."
"September 30, 2011",50,Fantastic..,"what an excellent place.. Glad I chose it for my groups dinner of 40 guests.  Nothing was too much trouble.. Great ambience, service , good food being the icing on the cake. Had a 3 course menu.  Mirielle our maitre d"" was brilliant and had all the answers.  Highly recommended for excellent steaks!!!"
"June 13, 2011",50,One of the best Steakhouse outside the Midwest,"Being from the Chicago area we usually avoid steakhouses when traveling, especially when out of the USA, preferring local specialties. We consider our local corn fed beef to be among the best in the world-so why go to Holland to have steak! Since the restaurant was in our hotel and we were still a little jet lagged-we gave it a try especially after striking out on a local highly rated restaurant the prior night. Wow-what a surprise-the steaks were among the best we have had-including those at the better chains in the US-Gibson's or Ruth Chis's. The service and ambiance matched the meal."
"January 22, 2012",40,Steak heaven in het heart of Amsterdam,"Ambiance wise it might be a 'classic' chain hotel restaurant but if you are longing for a really good steak this is the place. Entering you see the eye-catcher, a trolley with available cuts of the day. From soft Filet Mignon to big tasty Porter...More"
"January 12, 2012",40,Convenient and Comfortable,"I ate here 3 times - once for dinner and twice for breakfast. The scallop & risotto as well as the smoked salmon & herb toast appetizers - all excellent. My baby roasted chicken was a tinge on the dry side. Nonetheless, the potatoes and the Puglia wine pairing made up for it. My companions thought their food was excellent.  This is a visually appealing restaurant, situated slightly below ground. The tall windows allow you to people watch. I feel that this restaurant (among other things) made the hotel a better choice to stay at, partly due to the fact that the quality of the food was comparable to other fine dining choices in Amsterdam. Therefore, if you're stuck at the hotel due to weather or suffering from jet lag, this makes it easy."
"September 30, 2011",50,Fantastic..,"what an excellent place.. Glad I chose it for my groups dinner of 40 guests.  Nothing was too much trouble.. Great ambience, service , good food being the icing on the cake. Had a 3 course menu.  Mirielle our maitre d"" was brilliant and had all the answers.  Highly recommended for excellent steaks!!!"
"June 13, 2011",50,One of the best Steakhouse outside the Midwest,"Being from the Chicago area we usually avoid steakhouses when traveling, especially when out of the USA, preferring local specialties. We consider our local corn fed beef to be among the best in the world-so why go to Holland to have steak! Since the restaurant was in our hotel and we were still a little jet lagged-we gave it a try especially after striking out on a local highly rated restaurant the prior night. Wow-what a surprise-the steaks were among the best we have had-including those at the better chains in the US-Gibson's or Ruth Chis's. The service and ambiance matched the meal."
"January 22, 2012",40,Steak heaven in het heart of Amsterdam,"Ambiance wise it might be a 'classic' chain hotel restaurant but if you are longing for a really good steak this is the place. Entering you see the eye-catcher, a trolley with available cuts of the day. From soft Filet Mignon to big tasty Porter house steak. With a wide variety of accompaniments in vegetables and home made sauces. If you are not a steak lover the varied menu has something for everyone. One of their desserts is now a classic at home, the Colonel variation of orange sorbet with a splash of gin."
"January 12, 2012",40,Convenient and Comfortable,"I ate here 3 times - once for dinner and twice for breakfast. The scallop & risotto as well as the smoked salmon & herb toast appetizers - all excellent. My baby roasted chicken was a tinge on the dry side. Nonetheless, the potatoes and the Puglia wine pairing made up for it. My companions thought their food was excellent.  This is a visually appealing restaurant, situated slightly below ground. The tall windows allow you to people watch. I feel that this restaurant (among other things) made the hotel a better choice to stay at, partly due to the fact that the quality of the food was comparable to other fine dining choices in Amsterdam. Therefore, if you're stuck at the hotel due to weather or suffering from jet lag, this makes it easy."
"September 30, 2011",50,Fantastic..,"what an excellent place.. Glad I chose it for my groups dinner of 40 guests.  Nothing was too much trouble.. Great ambience, service , good food being the icing on the cake. Had a 3 course menu.  Mirielle our maitre d"" was brilliant and had all the answers.  Highly recommended for excellent steaks!!!"
"June 13, 2011",50,One of the best Steakhouse outside the Midwest,"Being from the Chicago area we usually avoid steakhouses when traveling, especially when out of the USA, preferring local specialties. We consider our local corn fed beef to be among the best in the world-so why go to Holland to have steak! Since the restaurant was in our hotel and we were still a little jet lagged-we gave it a try especially after striking out on a local highly rated restaurant the prior night. Wow-what a surprise-the steaks were among the best we have had-including those at the better chains in the US-Gibson's or Ruth Chis's. The service and ambiance matched the meal."
"January 22, 2012",40,Steak heaven in het heart of Amsterdam,"Ambiance wise it might be a 'classic' chain hotel restaurant but if you are longing for a really good steak this is the place. Entering you see the eye-catcher, a trolley with available cuts of the day. From soft Filet Mignon to big tasty Porter...More"
"January 12, 2012",40,Convenient and Comfortable,"I ate here 3 times - once for dinner and twice for breakfast. The scallop & risotto as well as the smoked salmon & herb toast appetizers - all excellent. My baby roasted chicken was a tinge on the dry side. Nonetheless, the potatoes and the Puglia wine pairing made up for it. My companions thought their food was excellent.  This is a visually appealing restaurant, situated slightly below ground. The tall windows allow you to people watch. I feel that this restaurant (among other things) made the hotel a better choice to stay at, partly due to the fact that the quality of the food was comparable to other fine dining choices in Amsterdam. Therefore, if you're stuck at the hotel due to weather or suffering from jet lag, this makes it easy."
"September 30, 2011",50,Fantastic..,"what an excellent place.. Glad I chose it for my groups dinner of 40 guests.  Nothing was too much trouble.. Great ambience, service , good food being the icing on the cake. Had a 3 course menu.  Mirielle our maitre d"" was brilliant and had all the answers.  Highly recommended for excellent steaks!!!"
"June 13, 2011",50,One of the best Steakhouse outside the Midwest,"Being from the Chicago area we usually avoid steakhouses when traveling, especially when out of the USA, preferring local specialties. We consider our local corn fed beef to be among the best in the world-so why go to Holland to have steak! Since the restaurant was in our hotel and we were still a little jet lagged-we gave it a try especially after striking out on a local highly rated restaurant the prior night. Wow-what a surprise-the steaks were among the best we have had-including those at the better chains in the US-Gibson's or Ruth Chis's. The service and ambiance matched the meal."
"September 27, 2020",50,Great night out!!,Great steak with the best chimichurri sauce! People working there were so so sweet and attentive. The caramel flan is AMAZING! & don’t leave without trying the Malbec house wine!
"July 9, 2020",50,The best steak ever,"Best place in town. Everything super fresh, super tastefull and supergood prepared. Amazing. Also very nice staff and really good wine.its a must go if you’re in amsterdam..."
"March 9, 2020",50,Fantastic steak!,"We had the most fantastic steak during our weekend trip to Amsterdam. The staff were attentive, friendly and very welcoming. And the Chimichurri steak sauce was out of this world. Highly recommend visiting as you won’t be left feeling disappointed."
"March 2, 2020",50,Just Awesome,We visitet La Luna earlier that evening and had a really nice stay! The service was super warm and friendly and the food was just delicious! We'd love to come back some day. Thank You :)
"February 12, 2020",50,Top quality steak,Was really pleasantly surprised- one of the best steaks I’ve ever had. The host (I assume is the owner) was so friendly and enthusiastic & a credit to the restaurant. A true Argentinan steakhouse!
"February 4, 2020",50,Hen-do meal,Came to la luna in a group of 14 and got seated exceptionally fast. The service was brilliant and friendly. And the food was the best we are our entire trip. Really brilliant and the brides had a lovely time. Thanks guys.
"February 4, 2020",50,Best steak in Amsterdam,It is one of the best meals I had in Amsterdam. For steak Sure it is the best. Also they are very gentle.. very friendly.. Staff is amazing.. They made my Day .. I realy enjoy my time
"December 31, 2019",50,AMAZINGGGGG FOOD!,"All I can say is WOW. The food, staff and the atmosphere was amazing. The staff were so lovely and bubbly! The food was delicious, fast service and lots of food on the plate! Highly recommend!"
"December 19, 2019",50,Amazing steak,We went again there in La Luna really 5 star perfectly steak so friendly staff warm feeling. Just amazing
"November 29, 2019",50,Great service and great food,The food was excellent and the staff were great. We would good here again and will recommend it to friends and everyone in Amsterdam.
"November 20, 2019",50,Best service of any restaurant I have visited in years....,"Great Argentinian steak. Excellent service. Great location. I really felt like the staff cared about my experience here, how refreshing."
"November 19, 2019",50,Very good,"Best place to have a dinner. A fresh meat, a very good taste and best staff Very recommended for any type of visit"
"November 11, 2019",50,Delicious,Food was delicious we both had steak and chips which was cooked perfectly and the pepper corn sauce was amazing! Man who served us was extremely polite and nice. Would defiantly return and recommend for a good steak
"November 3, 2019",30,Alright,"In general the service was too slow from the start to the end. It took some time before they took our order, but whenever they first was with our t table they where pretty happy and smiling. The food was average, nothing special about it."
"October 16, 2019",50,Top spot,Excellent food and first class service. I would highly recommend this restaurant for a great steak. Not a cheap meal but definitely worth the price we paid. By far the best meal we had in Amsterdam.
"September 13, 2019",10,Don't order the burger,I order the burger and it was very small and taste like a shoe... The meal was overprice and they even chrage 2 euro on the BBQ sauce.
"August 3, 2019",10,Nice service- poor food!,"Service tried to compensate the poor food. Beef filet poor quality, fries with old fat taste and sauces out of convenience pack!"
"July 17, 2019",50,Great even for a vegetarian,"Found this place by accident and had a wonderful time! Michael, our server, recommended a great vegetarian option so the rest of my party could enjoy amazing steak! The vegetable empenadas were excellent. We would go again!"
"June 16, 2019",50,One of the best meat I ever ate,"Great service and wonderful food the best meat I ever ate,The owner is kind and friendly and always smiles"
"June 12, 2019",30,Fine,Good food but nothing special. Didn’t cook all the steaks how they were requested but the sides were good and the service was... enthusiastic. Fine place to eat but definitely not a “must” for your trip to Amsterdam.
"April 30, 2019",50,Lovely.,"We visits on Sunday 28th April 2019 after my friend recommended we eat here. The service was great, Mario is lover and friendly. The food was so nice best meal we had during our break. Thanks again . See you next year!"
"March 16, 2019",30,Nice steaks,"Steaks were lovely but side orders not. Jacket potato was hard inside. Mushrooms a bit undercooked. Also could hear staff talking about customers, as it was so quiet, please don’t assume your customers only speak one language !"
"March 8, 2019",50,Beautiful Steak,"Came here on our last night in Amsterdam and it was a gorgeous steak, well priced and 10/10 for customer service !! Highly recommend."
"February 20, 2019",50,Great little find,What a great restaurant amazing steaks and super friendly staff Nothing was too much trouble I'll be back next time I visit Amsterdam Thanks for finishing off our break on a high P.S the rib eye is so good
"February 18, 2019",50,Great Place,We enjoyed our dinner here - food was great italian (and i am a NYC italian) so cudo's to the cheff !! The service and ambience was wonderful
"February 16, 2019",50,Good food,"Very nice service, the food is very good and the price is exactly right. When near Museumplein / Leidseplein make sure you eat your steaks here!"
"February 9, 2019",50,Lovely restaurant,"Myself and my partner had a lovely meal here. The steaks were delicious and staff members extremely welcoming and friendly, would definitely return."
"January 30, 2019",50,Phenomenal!,Atmosphere very welcoming and the food was fantastic! Highly recommend the filet steak. The staff were wonderful! Very attentive and jovial. The manager even helped me with my jacket as we were leaving - absolute gent. 11/10 would definitely visit again
"January 5, 2019",50,Lovely service and good food,"We had dinner here last night and the steaks were great but the service was even better. Very friendly, personalised and made the evening really special for my youngest daughter. Thank you."
"December 29, 2018",40,Lovely steak and ribs,Had a really nice meal here and the staff were great - looked after us well. Would go again! The ribs in particular were really nice.
"November 19, 2018",50,Late Lunch,Friendly atmosphere. Had the filet which was perfectly cooked along with corn and mushrooms which were the perfect finishing touch.
"November 10, 2018",50,Excellent Argentinian restaurant.,Very tender Argentinian steak.Really enjoyed our dinner. Also very friendly staff. We recommend to all visiting Amsterdam.Rita and Vincent from Malta.
"October 6, 2018",50,Great restaurant!,"We've enjoyed eating there, the Argentinean filet steak was made perfectly . Moreover, the service was was useful and friendly."
"September 29, 2018",50,Lovely Restaurant,My husband and I visited this restaurant for his birthday meal. The staff were lovely and decorated his chair. Both had fillet steak which was amazing. Would definitely go back if in Amsterdam.
"September 26, 2018",50,Super Restaurant in Amsterdam,Great restaurant. Mega delicious. Totally friendly staff. The food did not last long and the service is great. Tasted good and we will gladly come again.
"August 19, 2018",50,Best Steak and really nice service,"The place is amazing from all sides - the service and staff is really good and friendly, place is really cozy and authentic, and there were THE BEST STEAKS me and my wife have eaten so far in our entire lifes! :)"
"August 6, 2018",50,Great steak and service,"With family and friends been there for dinner. Excellent steaks, and amazing service. They were very kind and generous."
"August 2, 2018",40,Helt okey.,"Good steakhouse:) The meat, fries, and the service was good. the salad could be better and they don’t have bearnaise:(:("
"July 31, 2018",50,Great steak,"One of the best steaks, I visited it last year and this year , same quality and nice atmosphere, keep up"
"July 17, 2018",50,Best food and service ever,"I would totally recommend this restaurant, the food is great , freshly cooked and delicious service was excellent our waiter Michael was very attentive and pleasant, staff very friendly !! We ordered the mix grill , portion are quiet big ."
"July 14, 2018",50,Jhgg,Thanks La Luna it is the best place ever best steak and service you never find restaurant like la luna in Amsterdam
"July 10, 2018",50,Great steak,"A great little steak house that we discovered using the trip advisor app whilst away. Good quality, well cooked meat and very reasonably priced. When we return to Amsterdam we will, without doubt, return here to eat."
"July 4, 2018",50,Argentinian Beef,"Delicious meal with Mendoza Malbec, first day in town and a bit jet-lagged but navigated our way by foot easily and enjoyed the out-door cafe option."
"June 13, 2018",20,Misleading menu prices,Steak was good but charged for items not asked for and were quite expensive. Charged over 20 euro for small serving salad and chips we never asked for. Be careful what you order and check your bill!
"June 10, 2018",40,Super steak at reasonable prices,"Visiting Amsterdam in a larger group sometimes makes tables difficult, but La Luna were incredibly accommodating. Friendly service, and fantastic steak, coupled with a reasonable Malbec meant for a great meal, which proved reasonable on the wallet too."
"May 6, 2018",50,Very good steak and kind people,"We went there for dinner and had steak, chips, salad and beer. The place is comfy and well located and the food was well done and good quality. The personelle is very kind and welcoming, that is this city is not so common. High recommended"
"April 10, 2018",50,Really good,The restaurant was really good. The food was tasty and the service was very friendly. I would definitely go there again.
"April 9, 2018",50,Gret sreak and fair price,"We where in Amsterdam for 4 nights and went to La Luna two times. It was great both times, best steak I have had and great service"
"March 30, 2018",50,Excellent service and food,Really loved this restaurant. Great food and service. So unusual to find a restaurant that actually cares for their customers needs. Really great experience would return during my next stay in Amsterdam
"March 30, 2018",40,Excellent service,Fantastic steaks!! I will really recommend this steakhouse to all steaks lovers. Very tender steaks and good mushroom sauce The staff were very friendly and service minded. Lovely place!
"March 27, 2018",50,Perfect dinner!,Super friendly staff in restaurant and very delicious meal! The meat was good quality and fried how I have wished.
"March 20, 2018",40,"Good food, good atmosphere","Was in Amsterdam for a training. Had diner at La Luna. The waiter was very enthousiastic, but not pushy. Steak was above average, but not the best i ever had. Nevertheless it is worth to eat here."
"February 11, 2018",50,Best steak,"Really good steak house, staff is friendly and polite. It is definitely a steak place therefore you must order steak to have this good experience"
"January 20, 2018",50,Amazing as always!,"Amazing people, amazing food, La Luna never fails to amaze!!! Their passion for food can be tasted in every mean and their hospitality is deeply felt!!!"
"January 13, 2018",40,Lovely,Going to keep this review short. Food extremely nice and tasty. Waiters/owner Very friendly and nice. Only downfall for us was the price of every extra we got. It just made the bill extremely high. However with that said it was very nice.
"January 8, 2018",50,Lovley place,Went here as a party of 16 and the guy was so lovley couldn't do enough for us and every dish was lovley and everyone complimented how great it was. I would definitely return. Thank you so much for a great night
"January 7, 2018",50,Lovely restaurant,"Went here last night on a reservation for 16 people.the owner is a great guy,so friendly and helpful.food was delicious.will definitely return again.thank-you"
"December 15, 2017",50,Beautiful dinner,"Amazing food, the steak was cooked to perfection and attentive, friendly staff...had a great night, definitely going back to this restaurant when we next go to Amsterdam"
"December 14, 2017",50,Excellent Food for Steak lovers,It was a very lovley & friendly location with excellent Food. Our Steak was one of the best i ever had. Nice Location...
"November 22, 2017",50,Amazing Steak,We visited here after seeing its fantastic rating on trip advisor- we weren’t disappointed! Steak was amazing and the staff were fab. It is pricey but definitely worth it! Highly recommended!
"November 15, 2017",40,La luna,We came to La Luna a wery large group. Space was not a lot but we got so grate servise that we forgot about it :) Food was good and the staff grate :)
"November 11, 2017",20,Average and overpriced,"We went there because of the good rating but they fail to amuse us. Average food, overpriced. Many good steakhouse besides this."
"November 10, 2017",30,Very friendly staff!,The food is a little pricey as it was quite average though the food was enjoyed! I had an absolute lovely experience as the restaurant had a very friendly atmosphere and the staff showed a lot of passion towards customers and were extremely kind!
"November 8, 2017",30,Average restaurant,Food is ok but portions are a bit small. The price is quite expensive taking into account these. About 30 euros per person for a very basic meal. Also the atmosphere is not that great.
"November 2, 2017",50,Ribs to die for,"Went here last week. Was excellent service, ribs are simply amazing! Really a lovely spot and the staff are SO friendly!"
"November 1, 2017",30,Meh,"friendly staff but overall this restaurant isn't really all that, The food was very average, not really worth the money. The local was cozy but the music was a little loud."
"September 20, 2017",50,Great family meal!,"Excellent food, excellent service in a great atmosphere. The steaks were cooked to perfection. Would definitely recommend the restaurant."
"September 12, 2017",50,Excellent!!,Excellent service and food was incredible. Owner was a very warm and friendly guy! Would definitely recommend anyone to go here when they get the chance.
"August 13, 2017",20,Very expensive !!,They take customers for idiots! Be aware of the extra dishes they propose to you! We weren't told that the sauces and the bread had to be paid for afterwards.
"August 12, 2017",40,Small But Quality Food,"Read a few reviews and decided to try La Luna one evening. It was late and raining, but was worth running to this place. The service was friendly and the food was great. The steaks had wonderful flavor. Good wine selection, also."
"August 12, 2017",40,good restaurant for late dining!!,"Went with a friend at like 1am. Got amazing steak and really nice tapas!! Would totally recommend. Service is fantastic, got our food within 15 mins. Steak with pepper sauce is amazing! Honestly, as well as everything else. You will not regret coming here."
"August 9, 2017",40,Excellent steakhouse,"I have been here two times, it is one of the best steakhouse in the area. Good beers and very friendly place. One of the times there was live music excellent atmosphere, Recommended!"
"July 26, 2017",10,Terrible experience. cheap touristic appearance/service.,"The worst restaurant I've been in ages... cheap atmosphere, meals were served in very cheap/broken plates, salad/side order was inedible, food very average... I do not understand why it has such high reviews here honestly... wouldn't recommend for my worst enemy"
"July 23, 2017",40,Nice steak dinner in Amsterdam,"We went for a birthday and was looking for a good steak. There was a really nice atmosphere and the services was excellent, very accommodating. Good steak and wine, can definitely recommend."
"July 17, 2017",50,Very nice,"All the family had a great time, excellent food and lovely staff, Argentinian style and hospitality all the way!"
"July 6, 2017",50,Amazing,We visited Amsterdam couple of days ago and in the last night we had a wonderful dinner in LA LUNA restaurant.... Food was fantastic service very nice and MARIO the manager was top..... Thank you very much for everything!
"June 27, 2017",50,Very good,I did love the food and the good service!!! Everything was perfect like i expected before i went at La Luna.
"June 27, 2017",50,"Pricey, but worth the money","I had a killer ribeye here this past week. The owner is quite a character, and provided excellent service without being too intrusive. Prices are expensive, even for Amsterdam, but the steaks were large, well cooked, and excellently seasoned. Try the Chimchurri with your steak!"
"July 1, 2017",50,Fab dinner,"Family of 5, booked table after reviewing on Tripadvisor. We loved it! Perfect meat, nice sides. Only thing I did not appreciate was the vegetables - very soggy and overcooked. Stay away from these and the rest of the meal is fabulous. The staff is...More"
"July 1, 2017",50,Excellent Steak and Service,Amsterdam is a city in which around every corner you will see a steakhouse. I went to La Luna on my second day in this city and I was really impressed. I had booked a table at 20:00 and arrived early but the owner or patron had no problem in accomodating me to my table. The menu is very well varied and there is a very good selection of starters. The Argentinian Fillet I ordered as a main course was cooked to perfection (medium/rare) and the side dishes very good. The owner wanted me to try their home made Chimichurri sauce since I had originally gone for a traditional peppercorn sauce and I really did not regret this because its awesome. I strongly suggest the place and I commend the owner who apart from being a character is really accomodating and makes you feel really at home.
"June 27, 2017",50,Very good,I did love the food and the good service!!! Everything was perfect like i expected before i went at La Luna.
"June 27, 2017",50,"Pricey, but worth the money","I had a killer ribeye here this past week. The owner is quite a character, and provided excellent service without being too intrusive. Prices are expensive, even for Amsterdam, but the steaks were large, well cooked, and excellently seasoned. Try the Chimchurri with your steak!"
"June 24, 2017",50,Excellent steak house in the middle of Amsterdam !,"So we checked Tripadvisor and the wife found La Luna which was a short walk from our hotel. We booked in advance and it was very easy to find.  We sat on one of the tables outside as the weather was gorgeous.  We were greeted by a very friendly young man - our waiter ! He recommended a starter to share which was simply delicious.  I went for a 400gm T Bone ! medium well and Wifey had a Sirloin 200pm also medium well. Both cuts of meat were absolutely delicious and were cooked to perfection. We had a couple of sauces and fries.  Reasonable prices.  If you want some good steak, try this place out, you will not regret it !"
"June 20, 2017",20,Unacceptable price,"I came here guided by tripadvisor. I was already a bit suspicious because it is in a very touristic area and usually restaurant for tourists are dangerous, because the trick is behind the corner. Either the quality of food or the price are usually not right for the quality and quantity you eat. This time the quality was acceptable, if the meat is argentinian and just flamed, it is very difficult to make it wrong. But it is unacceptable to pay 1 steak and 1 beer 50 euros! It is just unacceptable. And cannot be explained with a small plate of chips with low quality guscamole. The personnel is friendly but it is way too little to justify sucha crazy price. Avoid it!11"
"June 15, 2017",20,the restaurant is okay but very expensive and touristic,"We went to this restaurant for dinner to have some steaks. I expected this place to be much better because of the rating on tripadvisor. The restaurant is not bad, however it is expensive, touristic and dishes are not very good. It has nice terrace outside, and the staff is friendly.  However if you want to go for a steakhouse there are much better places in Amsterdam than this one."
"June 13, 2017",50,Everything was brilliant,"Lovely little restaurant with amazing food, we had to queue to get in as it is so popular, but worth the short wait! Staff were friendly and everything tasted delicious. Definitely worth a visit if you're in Amsterdam, though may be worth booking to avoid dissapointment!"
"June 13, 2017",30,Average ribeye steak,"I regularly enjoy a nice steak in different places when i travel. Saw great reviews here so I had high expectations.  Ordered a 300g medium rare ribeye steak for 21 euros. It was OK - slightly dry, nice charcoal flavour.  Server highly encouraged me to order an extra sauce for 2 euros. I decided to try the Argentinian sauce - didn't like it. I feel like the sauce should be included in the price. 2 euros for tiny amount of sauce is a bit steep.  The side of grilled mushrooms were delicious. It was almost 3 euros for four mushrooms though."
"June 13, 2017",30,"Great steak, the rest is so so","Go here for the meat. The side dishes and starters are pretty boring and not so special. The staff is very friendly in particular the some what older Argentinian guy who I guess is the owner. And yes, it is in the hart of one of the most touristy streets in town, so do not expect any locals here and you do run the change to be seated next to a noisy stag party."
"June 3, 2017",50,La Luna,"The best customer service ever,the beef was the finest quality.I highly recommend this place, it was the perfect place for dinner."
"May 22, 2017",40,Delicious meal!,Absolutely great steak! Serving Argentine beef with friendly service. I recommend this and is definitely a restaurant I would go back to.
"May 11, 2017",50,Superb Food and fab ambience.,Try everything on the menu. Honest and affordable. Try the filet or t-bone. Also the local beer is a must.
"May 4, 2017",40,"May family Edwards, Childs & Packhams","Friendly, snug restaurant. Good home cooked steaks. Fresh rolls and homemade garlic butter. Regular waitress service so drinks flowed."
"May 3, 2017",40,Good food,Good sized steak and good prices! Cooked a little over what I would cook myself but still delicious! Perfect for our last night in Amsterdam!
"May 3, 2017",50,Fantastic steak dinner and great staff,This place was recommended to us and we were very pleased. Had a lovely steak meal very enjoyable. Staff very helpful and attentive especially manager really enjoyed our visit and if we lived closer would visit again
"April 30, 2017",50,Dinner,Very good dinner and fantastic atmosphere! Prices are good and the location is easy to reach! I recommend it!
"April 27, 2017",50,"Fantastic Steak & Wine, whats not to love!","I've always known Argentinian steak is the best but you have to try the Rib-Eye, it just melts in the mouth! Washed down with some very reasonably priced but mighty fine wines, there is nothing I didn't like!"
"April 24, 2017",40,Great food!!,Nice ambiance. Food was amazing! Had the argentinian fillet steak and my husband got the rib eye. Cooked perfectly. The only reasons fir the 4 stars instead of 5 was on the waiting time. It took us 40minute to get our onion soup out.
"April 17, 2017",50,Lovely steaks,"Called in for a meal before going on an evening canal cruise. Attentive service, lovely food and would definitely go there again."
"April 14, 2017",50,Wonderful evening!,This was our second choice of restaurants because our first choice was booked. We are SO lucky to have found this place. What a Gem! We loved Mario and thoroughly enjoyed all of the staff who participated in our experience! Highly recommend this place!!
"April 12, 2017",50,Still as good as ever!!!!,"La luna is simply fantastic!!!!!! Lovely owners, friendly staff and truly passionate about food. Their food is spectacular and the vibe is great! Definitely recommend!"
"April 10, 2017",50,Perfect evening,We booked this restaurant for our first evening whilst on a hen weekend. They were the perfect hosts and the steaks were to die for. Would definately recommend. Staff were really friendly and we had a great time
"March 16, 2017",40,Amazing steak!!!,We had incredible steak and grilled veg. Would definitely reccomend for meat dishes. Great service too. And excellent wines.
"March 14, 2017",50,Brilliant,We went here on a whim and did not regret it. The food and service was amazing. The steak cooked perfectly and worth every penny
"March 13, 2017",40,Good,Walked in on a cold night. Starters were only ok... The steaks that followed were very good. Juicy and made to perfection. The waiters were very friendly and helpful.
"March 12, 2017",50,Awesome!,The restaurant doesn't look to inspiring from the outside but once inside things look up. We had a truly fantastic entrecôte steak with fries and salad along with a bottle of Argentinian red. Heaven
"March 7, 2017",50,Amazing steak and attentive service,The medium rare rump steak was pure gravy - absolutely perfect. The waiter was so positive and helpful. Thank you all.
