"September 14, 2019",30,Not bad,"Average steaks, correct service, nothing espectacular. A bit too expensive. Good for going with larger group of friends, since the place is big."
"August 24, 2019",50,Friendly staff and nice steaks,"My husband chose this restaurant once we were here, it’s very cozy and comfortable. The food was served quickly. The staffs are very friendly and helpful. We enjoyed our food here."
"June 19, 2019",40,"Very tasty steaks, nice atmosphere","Very handy restaurant for the Charles Hotel, nice atmosphere, lovely steaks and not rushed, reasonably priced."
"March 19, 2019",40,Always a great experience,"I’ve been at this restaurant many, many times and I have NEVER been disappointed. The steaks here are big, great and not too expensive. Always provide a great service and it’s located in the great Leopoldstrasse in the city center."
"February 9, 2019",30,Very good restaurant but personal not good,I go always this restaurant in all germany cities. But münih blockhouse service not good. Waitrees Natalie is very angry to guest. People are afraid to give order her.
"December 30, 2018",40,excellent value,"Found this restaurant on our last night, food very good, excellent service, menu to suit all taste, great value, Location very near the central train station and tram stop on its front door."
"December 13, 2018",40,Great,We had a delicious dinner in that restaurant. The service was really helpful and the atmosphere was pleasant!
"October 31, 2018",50,Can't be faulted.,We ate there 2/4nightds. Good choice: great food :reasonable prices and pleasant staff. Definitely worth a visit.
"October 19, 2018",50,"If you love steak, eat here",I love steak and this place knows how to fix it. The beef is wonderful and doesn't require sauces or seasohings.
"September 9, 2018",50,Great feed!,"Had a medium rare rib eye steak with a baked potato, house bread and salad. It was superb and only 23 euro."
"August 31, 2018",30,Good But,No question it is well located and was impressed by the line up. Prices are reasonable but although I ordered their Mastercut Rib Eye it turned to be full of fats and white veins which was not very pleasant
"August 29, 2018",50,More and more surprised about the gastronomy in germany!,"Well, sorry that i have to say it like that, but - the cow didint die needlessly!! Very good steak, the prices were also okay, i recomend it! Thank you"
"August 21, 2018",50,One on best Steakhouses in Munich,"Its great spot specially for lunch special good value for money, Salad comes as standard side with Steak and coleslaw with garlic bread than u choose ur favourite steak"
"July 25, 2018",30,Convenient to get out of the rain,Stopped for a drink and some soup while getting out of the rain. The restaurant is quite big as there is a large dining area upstairs which does get rather busy. The service was reasonable and food was nice.
"July 22, 2018",40,Late lunch,"Great food, nice service and friendly atmosphere. We came here for late lunch just ex tempore and had turkey medallions and barbecue platter and we were happy. Fast and nice service. English menu available but very short beer list. But still good restaurant to visit."
"June 21, 2018",50,Reliably good food,Great food and very pleasant staff. Prompt service even though they were obviously very busy. I would recommend the New York Burger.
"June 11, 2018",50,always good food and service on the main drag,Had another excellent steak meal . Soup starter with salad to follow and a rare fillet mignon . Stayed here for 4 hours with drinks and pleasant staff serving. Never lets us down . Book at peak times . Recommend
"April 15, 2018",10,Don’t reclmmend,"Terrible service, we found a bubble gum in our napkin and the waitress a bit rude. The food was ok but afterall we didn’t enjoy the place."
"March 30, 2018",40,Great meal,As always had some excellent steaks with some friend. Excellent wine recommendation. Recommend this restaurant!
"March 12, 2018",50,One of the greatest places for steak,"On a short city break, I remembered this place from a work event, it wasn't too busy and the atmosphere was a little too quiet but the food was superb. I can't wait until I return"
"January 27, 2018",50,Meat fest,"No words. 10/10. Good steak, juicy steak, meaty steak, everything you want from a steak. Geddon. Great staff, very helpful, up yhe lads from brim on their stag do. Enjoy."
"December 13, 2017",50,The best Fillet I have ever had,Very cool place Great service Menu in diff languages Fair price for the quality Highly recommended for meat lovers but also if you want just a snack with beers Local and tourist mixed scenery
"November 13, 2017",50,Best steaks in town,Really good meat and amazing potatoes. This was a great experience though when we asked for a glass of water they didn't want to serve us. We had to say we need it to take a pill which was uncomfortable.
"November 12, 2017",50,"family friendly, great value and good food",really relaxing atmosphere. great kids menu and the jacket potatoes are just delicious. staff really pay attention to the kids and tthe service is great. would highly recommend.
"October 27, 2017",20,Worst burger ever!,This burger was something what I would never recommend to anyone. Place was full and staff is very friendly ( that's why 2 starts ) but food was bad. Too oily!! Meet tastes weird and I couldn't finish it.
"August 17, 2017",50,Amazing,Very nice and helpful staff. Great atmosphere and amazing food. HIGHLY recommend this place for steak lovers. The steak was cooked to perfection! They also have fresh baked garlic bread. To die for! Simply amazing. Will definitely return here
"July 22, 2017",50,Great,One of the best steak reaustarants in Munich. Deutsche steak originally from Germany. Too much food in the dishes and well cooked........!!!!!!!!!!! it is worth to try....but expensive. Try as well its weis beer.
"June 17, 2017",50,Great place for the meet lovers!,"Delicious steaks followed with great beer! The staff speaks English and very friendly and helpful, the prices are fair. The place is not far from one of the ends of the English gardens so it is good place to eat after visiting the gardens"
"June 11, 2017",50,Excellent everything,"Stopped in for a lunch during a great day of touring this beautiful city. The steak was perfectly seasoned and cooked, fresh crisp salad, fresh made sour cream, lovely service."
"May 22, 2017",40,Great Steaks and Service,Called here on a friday night with a group of 13 lads for steak and beers and was not disappointed. Service was fast and friendly and the beers were great. Orders came out pretty swift and the steaks were fantastic!
"May 15, 2017",50,Delicious,Nice food. Good and fast service. Hamburgers are delicious. There is a nice kid menü. Recommended specially for families.
"March 23, 2017",30,Avarage,"Good meal, onion soup and stake. Nice location and quite friendly service apart from the fact that if you don't speak German it's hard to communicate. Slow service too."
"January 30, 2017",40,The Place!,Wow! The best meat in town! Been there for more than once during our days at the trade show! Great atmosphere and fantastic food... worth the price
"January 24, 2017",40,"Very good food, Good service","It was very busy, but we got very good attention. The menu is mostly steaks, but you can get seafood as well. The salads are delicious and the service extremely fast and attentive. I recommend this place!"
"December 17, 2016",40,Best Steak,"Perfect dinner, friendly service, best meat ever, good wines and open till midnight. Close to the center of Munich. Big choice of different meals with best meat"
"November 12, 2016",50,Wow,Some friends and I stumbled upon this restaurant after taking the train. This is a really nice place with great service and fantastic steaks!
"October 19, 2016",50,"Steaks in Mainz, Germany","The restaurant advertises as Best Steaks since 1968. We gave it a try and we were not disappointed. Very well decorated restaurant, nice dinner ambiance, super tasty and well cooked steaks, and large choice of wines. What more can one want?"
"October 3, 2016",40,Good all round,Ambiance was good service was good not overbearing but attentive. Food was of good quality steaks very tasty. A bit pricey but then Germany is not cheap.
"September 12, 2016",40,scrumptious,Steak at its best----mine done american style----wife had the turkey----devoured with passion only downside they would not sell/give me a GLASS of TAP WTER
"July 11, 2016",50,Good Service and food!!,"the food are very tasty and enough, they also serve English menu. We are satisfied with the service which have good temple not so fast not too slow. overall, it's a good experience in Munich."
"June 27, 2016",40,Very good steak,"Went here with some colleagues for a bite to eat. Very nice steak and efficient service. Deserves its place among the good steakhouse. Had a medium rare ribeye which was a bit more rare, so recommend to order medium next time."
"June 25, 2016",40,Great,"Gave this a try based on the high rating here, didn't disappoint. Good food, good service, quick, but not too quick. Nice ambiance. Overall good experience"
"June 22, 2016",40,Good food,"We had lunch at this restaurant and were very satisfied. I had the cheeseburger, good but surprisingly no bun. Service was good."
"June 16, 2016",40,Good food & service.,A good steak house. Had some decent vegetarian options as well. Tried a salad& potato & spinach au gratin. Was decent wish the spinach was less chewy.
"June 1, 2016",50,Once again - excellent,"Once again I enjoyed a great steak with a very good service, a great atmosphere and all of that in a reasonable price. I know that I will come back next time I'll be around."
"May 30, 2016",50,Perfect!,Excellent food and super service. Very professional and friendly waiter. We had the filet mignon which was perfectly grilled and served. Couldn't get any better! Will definitely come back!
"May 27, 2016",50,Amazing food and service.,"Was in Munich with a few friends this week and we ate here most nights. The food, beer and service were all amazing. Try the NY Cheeseburger"
"April 22, 2016",50,One of the best steakhouses in Europe,"On abusiness trip we decided to eat at this steak house in Munich. I am very sceptical with eating steaks in Europe, but this place can compete with the steaks in the US. Fantastic food, friendly staff. Steak cooked to perfection."
"April 10, 2016",40,Always Good,"Had the Steak special, 300g with Baked Potato and Salad. It was as good as always. Staff is efficient food tastes fresh and hot. Great for a Sunday evening meal. Finished the meal with a nice Vanilla Ice cream in Hot Chocolate."
"April 7, 2016",30,Usual block house,Pretty the usual Block House restaurant. The service is nice and quite fast. Unfortunately my medium rare Mrs Steak was outside a bit too well-done.
"February 6, 2016",40,"Tasty, enough, but the beer was not the best!","It was very tasty, enough, but the Radler was not as I expected! No need reservation, even if it's Saturday evening! The prices are a little bit expensive! Try it, it deserve to see how it is! Enjoy your meal!"
"January 17, 2016",50,"Great restaurant, fairly priced",Excellent steaks cooked to perfection. Good bier. Very good atmosphere. Lots of outside space meant we did not need to book and got seated very quickly. Well worth a visit.
"April 4, 2016",20,"Was better, became worse...","We were there with family last year in November. Food was perfect, very tasty, steaks very good. Waiting time was perfect. Nice stay, good food. Very happy. Then we decided to go again now. Food was delivered after 40minutes waiting time, not together for all...More"
"March 14, 2016",50,Best steak in town,I have been to several Block House restaurants in Europe and all o can say is that the food standards of the meat are very high. I really enjoyed the T Bon steak cause it was large and juicy and also we had a very good rib eye steak. Salsa need to be a bit more tasty in general but the desert was also very good. We had the tiramisu the strudel and the very tasty cheesecake. Prices were very reasonable and the service also very good.
"February 6, 2016",40,"Tasty, enough, but the beer was not the best!","It was very tasty, enough, but the Radler was not as I expected! No need reservation, even if it's Saturday evening! The prices are a little bit expensive! Try it, it deserve to see how it is! Enjoy your meal!"
"January 29, 2016",40,Updated review: they have improved,"Last review was about a year ago. I have gone since several times and have had consistently great meat cooked to the requested doneness. Service is still not great but improving so I am bringing my rating up 1 star. On the way to getting 5, so keep it up!"
"January 27, 2016",40,Good steak in lively restaurant,"Visited as our last meal in Munich on way back to airport after Xmas with partners family. Very busy and lively restaurant , steaks are good but not the best I have had, good to have with jacket spud for a change, salad was ok for starter.  Service was efficient ( as you would expect with the Germans lol)  Our friends paid but from memory it seemed reasonably priced"
"January 17, 2016",50,"Great restaurant, fairly priced",Excellent steaks cooked to perfection. Good bier. Very good atmosphere. Lots of outside space meant we did not need to book and got seated very quickly. Well worth a visit.
"January 10, 2016",50,Fantastic Lunch,"Block House is a very nice Restaurant. If you want to take a really stake,Block house is the right place. Service is very good, the wine list is short but good. It is a good place to be with friends, family or to business purpose. Price is very fare."
"December 18, 2015",40,My favorite steak house in MUC,"I've been many times to the Munich Block House. They do really good steaks on a constant high quality level for many years now.  My favourite is the rib eye steak, some times they even have daily specials i.e. Bone-in Rib Eye.  If you plan to go there take some time. You cannot make a reservation and there are usually already several people waiting to get a table."
"November 20, 2015",20,Not consistent,You expect from a steak house to know better than anyone how to cook a steak! This is not the case with this restaurant. We ordered one steak well done and another rare. They brought us both steaks well done. We had to wait for 20 min to bring us another well done steak instead of rare! Twice the mistake?
"November 14, 2015",10,Average lunch for which we waited for one hour,"I got very disappointed when eating here. We ordered soup which we received in less than ten minutes and then had to wait for more than one hour for the main dish, despite us asking the waitress two times if she forgot that we also ordered a main dish. The dish was average, but the prices are average as well, very greasy and with a lot of sauce. Looking back, I should have chosen a McDonald's hamburger, it would have tasted the same, without me waiting such a long time. Many people who arrived after us received their dishes before we did and the restaurant was half empty."
"October 21, 2015",50,Excellent steaks in a nice area,"Restaurant is close to Pullman Munich - 5 minutes taxi ride. Food quality and atmosphere very nice, reservations required."
"August 14, 2015",40,Ideal stop near Englischer Garten,"Having visited the Block House in Berlin, knew that we would get a decent choice of starter (if required), salad, burger or other quick meal. Not disappointed. Beer wasn't too bad either!"
"July 28, 2015",40,Meat feast!!!!!!,"I love this chain restaurant, and the Munich offering didn't disappoint. All the steaks and burgers were cooked to perfection. The baked potatoes with sour cream as well as the bread is divine."
"May 14, 2015",30,"Nice atmosphere, average service","Great food with nice atmosphere. It was great that we all got the food at the same time (we were quite a large group of 12 people), but the waiters could have been friendlier. I would rate the food 4/5, the service however 2/5."
"September 29, 2014",40,"If you want a steak, dont doubt it","If you are having steak hunger don't hesitate to go, the meat is really good. Service was very good and we had a lovely evening. they don't reserve but if you came a bit later than normal German eating times, there would be no problem!"
"September 5, 2014",40,Excellent restaurant for Prime Beef,"Reserve early to avoid disappointment, excellent menu serving US Prime Beef, salad is light and enjoyable, service is excellent."
"August 23, 2014",50,Best steak house in town,"If you are looking for a good steak in best quality, go here. Top service, top quality. I love it!!!"
"July 11, 2014",50,Steak house,"Nice friendly restaurant, good food ,service great Inside or out ,inclosed in complex area On line booking very good American style steaks"
"July 5, 2014",50,"Great steak, great price","If you like steak, go here. Food great. Prices good. Service top class with a smile. We sat outside and good atmosphere around. Loved it."
"July 1, 2014",30,Good steaks,"The interior design looks like back in the 70s. Good service, but you always have a feeling like eating at a hotel. The food is ok and the prices are average."
"June 24, 2014",50,Fantastic Steak House,Highly recommend you visit this restaurant if you fancy a steak while In Munich. Had a steak lunch here and it was top class. The setting is nice and the waitress was very pleasant and helpful. Top marks.
"May 18, 2014",40,Nice steak house in Munich,"Really crowded restaurant. While waiting for table they spoil you with glass of wine or two. Very kind and professional personnel and very good steaks. I ordered american 250g fillet, served with cooked potato and enjoyed it a lot. Definitely reccomended!"
"April 7, 2014",50,Best steak,"I used to eat a lot when visiting Hamburg many years ago. I was so happy to know that they have a branch in Munich . We had our dinner and everything was perfect including food quality , price ,etc, Higjmy recommended for steak lovers"
"March 27, 2014",40,Come for the Steak,Don't bother with the baked potato. The salad is OK. Have the 12 oz rib eye. One of the beat steaks I have ever eaten.
"March 5, 2014",50,stake lover's paradise,the stakes we had were very tasty and the service was super friendly! would recommend the place to the stake lovers.
"September 5, 2013",40,Good Meal,"Despite being very busy when we went the service was friendly, attentive and efficient. We enjoyed our steaks which were cooked and presented exactly as shown on the menu. A thoroughly enjoyable experience."
"May 14, 2013",40,Great steaks,As usual fantastic steaks every time your go you know what your getting never a bad steak on a crazy night they got us in quite quickly (bayern title parade right past the door) the waitress's a little pushed but ok
"July 5, 2012",50,Excellent steaks in Munich,"This is the best steak house I have found in Munich until today. The prices are reasonable, the service is great. I have been hoping more restaurants of this chain would open in this city."
"June 30, 2012",50,Great Steak,"Brilliant food, great prices, great staff, very friendly and helpful!"
"April 5, 2012",50,Fantastic place for steak!!,"We were so happy to find this lovely restaurant after a long walk through the Englisher Gardens. The staff were extremely kind and very attentive, and the food was excellent. Our steaks were prepared just the way we wanted, and were so tender and flavorful!"
"January 6, 2012",40,Best steakhouse in Munich,Miss your steak - here we go! Best steakhouse in Munich. Setak is good - Salad bar is awesome (but you cannot choose for yourself).
"August 6, 2008",50,One of the best!,"Absolutely great steak house. The American Tenderloin is just superb, moist and tender, even when it's well done!"
"March 25, 2008",40,"excellent steakhouse right on leopoldstraße. tasty food, big portions and good service. i love it.","excellent steakhouse right on leopoldstraße. tasty food, big portions and good service. i love it."
"March 1, 2008",50,awesome!,awesome!
"January 20, 2008",20,Like everywhere. Good steaks.,Like everywhere. Good steaks.
"December 29, 2007",40,Yummy steak!,Yummy steak!
"December 19, 2007",50,Best Steakhouse in Town...,Best Steakhouse in Town ^^ Go for the Rib Eye!!!
"December 17, 2007",50,Good Steak House.,Good Steak House.
"February 8, 2020",40,Good steak at a fair price,"The steaks are good and cheaper than in other steak houses in Munich. However, they are not the best ones we ever had and a lot of dishes on the menu were already sold out at 7 pm."
"December 19, 2019",50,Great steak house,I would highly recommend this steak house . Good food good service and reasonably priced . Me and my wife couldn’t fault this place .
"November 16, 2019",50,Real steak house!!!,If you like good steak this is your restaurant! Has a good variety of beef cuts and normal prices! We try different cuts of beef and all were superb! Also starters and salads were nice! We will be back when we visit Munich again!
"October 20, 2019",50,Excellent food,Lovely restaurant with fabulous food. Couldnt fault it. The steaks were cooked just as we asked and the desserts were lovely. Definitely worth a visit and handy for the central train station
"October 8, 2019",50,Great steak with great bier,"City center, easy to get by, very friendly staff, everybody speaks English. Steak was memorable, also the carpaccio, really recommend!"
"August 8, 2019",30,Fairly average to be honest,"Dropped in anticipating a nice tasty steak, got a fairly tasteless steak. The jacket potato with sour cream was quite nice. I also had to get up and get my own menu despite waiting patiently for about 10 minutes, it wasn't particularly busy."
"August 7, 2019",50,Great!!,"I visited the restaurant with my friends to have a final dinner before heading back to home, itvwas one of the most delicious steaks I ever had."
"May 7, 2019",40,Tasty Food and Good Service.,"Tasty food and very quick service. It is really worth it, to have lunch or dinner there and the prices are reasonable. They specialize grill food and steaks. You must try the wheat beer. Just delicious."
"April 2, 2019",40,good steakhouse,We ate twice here on our stay in Munich . great steaks which have a salad starter and served with garlic bread with a choice of baked potato or fries . had a few wheat beers also . always busy and quick service
"January 1, 2019",20,“N.Y. Burger” NOT!,I got served half a burger with no top bun. Just a patty with cheese and half a slice of bread underneath - I might as well just ordered a steak. What a shame. Patty was bland. They literally haven’t got a clue!
"December 26, 2018",20,Poor Service,"Steak is good but nothing out of the ordinary, service is lousy, seating area is nice and clean. Prices are a bit in the high side."
"December 13, 2018",40,Tasty,We had the most delicious teaks in that grill house. The meat was absolutely fresh and we really enjoyed ourselves!
"November 20, 2018",20,Poor service,Food was decent but service was really under expectations. Waiters were rude and impatient. Our waiter took our change as tip without even asking. Avoid.
"November 3, 2018",50,Recommended,Great menu offering steaks and more. Quality was excellent. Staff were pleasant and very hard working. Prices competitive.
"October 22, 2018",40,Good meat,We got here by accident. The meat is very nice. In general our experience was ok. Tables were a bit small for our number of people
"October 8, 2018",50,Great steak!,"We ate here on our last night in Munich, as we were looking for something American after eating our share of Schnitzel!! Service was very good and the steak and potato were just what we were looking for!"
"October 7, 2018",40,Evening meal,Visited this place during recent visit to city for Octoberfest. Had a very tasty steak dinner which was cooked as requested and was enjoyable. Waiter was very chatty with good English due to having lived in uk for a while!
"September 22, 2018",50,Steak lovers paradise!,"Awesome steaks, Paulaner beer, great staff. Really tasty food and nice interior. I recommend this place for everyone who like to treat themselves with nicely prepared meat."
"September 17, 2018",50,Great food in the sharming area Elisenhof,"Traditional german restaurant! Rib eye steak, pommes frites and beer was tasty and good. The apfelstrudel for dessert was delicious! Service was great in my eyes! Thumps up!"
"August 27, 2018",50,Great food in Munich,Convenient location at main train station. Servers were amazing and food was excellent. Ate 3 days in a row sampling entire menu. Outside dining was fun and filled with interesting people.
"July 28, 2018",50,Excellent,Food and service so good we went back 3 nights in a row. The filet mignon and baked potato were especially amazing as were the lovely staff. Definitely try the chocolate lava cake!
"July 22, 2018",50,Sunday lunch,"Quick service and good food! Fresh vegetables with house dressings, steak could have been cooked a little more on the outside but potatoes were very good."
"July 8, 2018",40,Fantastic stake in Munich,Had a quick lunch after a city tour. A great meal with friendly service. Our host Nevena was great. Clean. Out door seating. Value for money.
"June 22, 2018",40,Very good,The food was amazing. The service was pretty good. Unfortunately the reception was not up to standard. Also the wine needed better glasses. But the quality of the food made up for everything. Recommend
"April 5, 2018",50,Very good,We were eating with two grown children's. Very good staek. The 350 gr was perfact. Good staff and autmosphere.
"March 30, 2018",50,Good food,Perfect Ceasar salad and main course was Salmon. Service was exlent and food deligious. Service was Fast.
"March 22, 2018",10,Not very satisfactory,Avoid ! Food is microwaved 😝 and the service is extremely bad - staff has no interest whatsoever. Not much more to say really .. there are plenty of restaurants nearby to try
"January 28, 2018",50,Great steak and good service,"Steaks were excellent - meal in general was well up to normal Blockhouse standards. Service was quick, efficient and friendly."
"December 18, 2017",40,American Steakhouse in Munich,A very popular place that is always busy. The steaks are excellent & the service is of a very high standard. The staff are very attentive & give useful advise without being intrusive. Worth a visit especially as it is directly opposite the HBF.
"November 25, 2017",40,Late lunch,The service was good and I enjoyed the ribeye steak . The second time I was here and would recommend to anyone looking for a good steak . Great for family with kids too
"November 17, 2017",50,Excellent for Steak,"Location is not the best, but this restaurant serves suberb food and wine. We found it from Tripadvisor, and we have really enjoyef it. We will go there again tonight, which is not something I do often. Highly recommended...."
"October 5, 2017",30,A good steak with decent sides,"We had a good steak dinner each and thought everything was pretty good especially for a chain restaurant. Meat was flavorful, baked potato was good and so were her fries. Nice fresh salads. Fair prices and decent table service too. Would definitely go back"
"September 11, 2017",30,"Good, basic steakhouse","Block House is a German steakhouse chain. The food is good, also the beer and wine. The atmosphere generally quiet. Not high class, and not high-priced. There are two in Munich...the Block House Elisenhof is directly in front of the main train station."
"August 31, 2017",40,"Good food, good prices.","If you're looking for a decent steak in a good atmosphere whether it be for lunch or dinner, this is a nice place to go. The prices are reasonable and the staff is attentive. Salad, steak, baked potato with sour cream all for one price."
"August 19, 2017",20,Not good enough!,"Ordered one portion of tenderloin and one rumpsteak medium done, both was raw. Sent the food back and received no form of apologies from the waiter. Very good baked potatoe , but unfortunately it does not save the meal. Do not recommend this place."
"July 27, 2017",30,Good meat but not so personal,Had dinner here on a Sunday night so the place was not so busy. The meat was good but the menu and the atmosphere felt a bit unpersonal.
"May 30, 2017",50,Love it!,Love the Block House the food is excellent service was great if you like steak this is the place to go. Don't forget to take home a tub of Block House steak pepper it is just delicious.
"May 23, 2017",50,in to do list!,steaks are very good with fresh salads.. combine with a nice beer! block house restaurants are in my to do list now!
"May 16, 2017",50,Convenient off the street,This is a conveniently located restaurant accessible from the main street. It is located next to the ticket office for the Munich Bus Tours. Which is the main reason we went there for lunch (as we just stepped off our tours).
"May 12, 2017",50,Tasty and gluten free!!!!!,"Excelent meat, fair prices. Everything we ate was very tasty. Gluten free menu. Very good location in front of the Central Train Station. At noon they have special offers. Very good value!"
"May 11, 2017",50,Just perfect steak!,I have tried this restaurant among our business group. Rib eye steak medium is very good with potato an sour cream. Rumpsteak is better :)
"April 13, 2017",40,Outstanding meat,"Good food, Nice cosy facility, kids menue, good service!!! A bit Short in the wine selections but everything else was excellent!! Meat = awesome!"
"April 10, 2017",40,Good food,"Nice place, good food (excelent chocolate lava cake) and nice staff. Good location. NY cheeseburger hmmmmmm. Friends took stakes and they were good."
"April 9, 2017",50,Nice tender steak,Came here with friends. Had the Prime Cut 12 Ribeye. Cooked perfectly. Jacket potato and grill veg awesome. Well worth a visit if you want a change from normal German food.
"March 4, 2017",40,Get a steak!,"Really great restaurant. I'd recommend it to anyone as it has a menu for 6 of the main different languages used in Europe. They were very welcoming too. Good food, get a steak!"
"January 20, 2017",40,Obviously a popular place,"It is very crowded and you got to wait for service. Having said that when service comes, it is good. Had the rip eye steak 250g and it is really well prepared. I like the salad as well."
"January 20, 2017",40,Excellent meat,"Just a hop away from central station, I dropped there just by its location. The meat was just perfect. Service was good but a little bit on the slow side."
"January 2, 2017",50,I recommend it to those who like grilled meat,I always visit Block Hous during my trip to Germany. It is a restaurant chain and you can find in any big city in Germany.
"January 1, 2017",40,Good choice for a nice steak,Very good steakhouse. We walked in early evening and were seated straight away. Obviously a popular choice as it filled quickly during our visit so would recommend booking. Steak was good quality and cooked to perfection.
"December 29, 2016",40,Excellent service and food,"We were here with our family. My kids enjoyed the kids meal and my Wife enjoyed her ""mrs tender"" steak . Service was excellent with waitress attentive to our needs. Enjoyed it !"
"November 13, 2016",40,Good quality,The quality was really good. The staff was very friendly. We tried different dishes and have nothing to complain about. Decent food for a decent price.
"November 4, 2016",50,Very friendly staff and excellent food,"As it was close to the hotel we chose to go have lunch there. As the experience was very pleasant, we went there every day of our stay in Munich, and will definitely go there again if visiting this city"
"October 31, 2016",40,Great steakhouse,One of the best steakhouse chains in Germany. The only thing I would change would be the salad buffet. Unfortunately you cannot grab your salad yourself.
"October 2, 2016",50,Best Steakhouse Ever!!,"Amazing restaurant with perfect Meat and reasonable prices, We got an amazing service from Dieter, very recommended!! We will come back for sure!"
"September 22, 2016",50,Friendly staff and excellent food,I visited this restaurant during Oktoberfest. Busy. Staff very friendly and efficient. I can highly recommend the steak. Great salads also. Good size portions and not too expensive. I would return if in Munich.
"September 20, 2016",40,Very good service,"Good food, nice waitress changed the steak as it was not tender first round. Baked potatoes perfect. Would visit again"
"August 15, 2016",50,Excellent,"Excellent place for a steak, a burger or even a salad. I love this place. Friendly waiters, excellent food. I would give 6 stars if possible :). It is very near central station next to karstadt."
"July 26, 2016",50,Gream German Restaurant.,"You can either eat inside or upstairs. The menu is in different languages, but mainly involves steak. Chips or Jacket Potato provided with meal. Pleasant speaking staff. Very reasonable pricing."
"April 15, 2016",30,Med quality and small quantity but overall it is good,The salad is good but with no creativity at all. The meat is not so good and sometimes to diffrent dishes are similer with slitly added or removed componant
"June 29, 2019",30,Good meat but...,They have a variation of good and expensive meat but they don’t know how to prepare it! We have asked for an medium well but the steaks was serviced dry and partially charred!!! The salad was good.
"February 27, 2019",40,Very good restaurant,"Lovely service (although slightly on the slow side), good food, a nice selection of meats. Especially liked the sharing starter platters. Cannot fault the desserts either, and they had a good non-german wine selection which we enjoyed. Would return."
"December 13, 2018",40,Exceptional grill,A wonderful restaurant for having an exceptional lunch or dinner. Very delicious mixed grill! We definitely recommend!
"August 30, 2018",40,"excellent meat quality, perfect grilled","nice place to get a perfect steak, bright selection dry aged meat. we have tasted different cuts and everything was perfect."
"August 22, 2018",50,Best Steak House in Munich,"Its a hidden gem in Munich, they have Best Goat Cheese Mouse Salad and the US Prime Steak is outstanding, with the sweet potato either mashed or Fried with Bbq Sauce"
"March 27, 2018",50,Excellent meat great atmosphere,"I really enjoyed the dinner. The meat was perfectly cooked, my rinderfilet was super tasty tender and just... perfect! I will make sure to come again next time I’ll be in Munich! Avery pleasant surprise!"
"February 17, 2018",40,Great Steaks,"If you want to get a great tasting juicy steak then I highly recommend this place. Have gone several times and never disappointed. Not the cheapest but certainly you stomach leaves happy! Ambience is also very nice, modern tavern feel."
"May 19, 2017",40,Delicious prepared food,"The food was delicious and the meet was super prepared. You pay well for it but the quality is awesome. Best mead I had in a restaurant, they understand the preparation. It was a beautiful experience to celebrate a special moment."
"February 4, 2017",40,Excellent steak restaurant,The steak was in very good quality. Free choice of different type of meat. Good wine and great location.
"October 17, 2016",40,"Meat, meat, meat, meat, & meat!",Great place for fresh & aged meats. Superb selection on the spot. Very good beers and friendly service. The atmosphere is nice with some high seated tables.
"October 28, 2015",50,Great steaks,"Visited for a team dinner, food was excellent, one of the best steaks I've had anywhere and a decent beer selection, highly recommended."
"July 13, 2015",50,Awesome steaks in a relatively relaxed atmoshere,Relaxed atmosphere with very friendly staff. Steaks are the best option here - you literally pick the cut you want by visiting the butcher and pointing out what you'd like and how prepared. Solid drink options as well.
"October 9, 2014",50,Real good!,"Choose your Steak! I had a dry aged Roastbeef medium rare. Perfect! Very good meat, good service. Ok, not cheap. But worth the money!"
"April 24, 2014",40,Good steak with a nice atmosphere,"I went to KVR for a business dinner, the place was full, and although we had a reservation, it took time to get a good table. The service was reaaly good and frendly."
"November 8, 2019",50,Simple with refinement,"Simple with refinement, looks more like a restaurant, pure mistake ... very well served, rich in flavor, balance and well presented. The weird, completely male staff, I'll be back !"
"September 20, 2019",30,"Good food, expensive and too busy",The food is good but it takes a very long time because the restaurant takes on many groups. Prices are very high and for this I would expect a more prompt and on spot service. Overall not bad but not worth another visit.
"December 11, 2018",20,Good food versus defficient service,Location at Universität area. Ambience and deco ideal atmosphere. Food relative good. But...is a big but service and Service Leiter awefull.
"November 10, 2018",50,A good one!,"A stylish, modern location, resembling a pub rather than a restaurant. Friendly, informal service. Really good steaks and sides. Worth a visit!"
"September 27, 2018",40,Good quality steak house,"Good steakhouse with high quality meat. Different cuts. Even Americans loving a good steak will not be disappointed. Excellent wine list. Good service. I found the prices a little bit on the high side. But who wants to complain, if the food was good?"
"September 5, 2018",50,Very good meat - said by Tuscan people,"Even though our table was made most of all by Tuscan people - fine connoisseurs in the subject - the meat was very very good. Service is great, quick and smart. It's definitely worth it."
"September 1, 2018",50,"Try the bar around the corner, right to the restaurant","Art Deco bar and snack restaurant in a very nice environment with cool music and cool cocktails. Very good service, run by a smart manager. Reminds me of the bars of the 70s. Definitely, a scenery place in Munich with trendy and funny people."
"August 6, 2018",50,Very nice,Trendy restaurant; cosmopolitic atmosphere. MEAT is the main topic; high quality. Friendly service. Good winelist!
"July 20, 2018",50,Dinnerir,So delightfully delicious! I was pleasantly surprised by the free appetizer of foie gras! Homemade fries and their own ketchup are really really good... veal chop was yummy too!
"July 18, 2018",50,Very good steak in nice atmosphere,"The places offers excellent meat and also several other dishes. We had steak with vegetables, which was perfectly grilled. The service is very friendly and the atmosphere very chic and modern. They also have nice breakfast I've heard, will definitely try it."
