"October 13, 2015",40,Delicious and Elegant,first of all the quality of the food is excellent; the service very kind and the decoration elegant; amazing wine cellar and selection of the best just perferct!
"October 11, 2015",50,Pricey but exceltional,"While we spent quite a bit here, the food and service were outstanding. The bone-in ribeye was melt-in-your mouth tasty and the sides were great (loved the brussel sprouts). Our server was exceptionally knowledgeable and attentive without being overbearing. Definitely worth another visit."
"October 1, 2015",40,Bacon bacon!!,Wait for a year to visit this restaurant again and my favorite dish is their maple-glazed bacon. It tastes so good! I also tried their bone-in ribeye (18 oz) and I get no room for dessert.
"September 20, 2015",40,Loved,"Everything was amazing - food, service, drinks, you name it. Very timely and so delicious. Might want to be aware of what employees do on the bathroom."
"September 19, 2015",50,Fabulous!!!,"Celebrated my husbands birthday there and SO happy we did! Impeccable service ( thanks David!) terrific recommendations ( stuffed baked potato best ever) Kobe beef unbelievable, banana cream pie best I've ever put in my mouth! Cannot wait to go back. Just fabulous"
"September 13, 2015",40,Great Steakhouse but Pricey,"The atmosphere was fitting of a great steakhouse and the service was beyond compare. From soup, salad, entree to dessert, it was all good."
"September 13, 2015",30,"Good steak, naive service","Fried onion rings were heavily battered and served well in advance of the steak. Dry aged steak was good. The one zinfandel was like a pinot noir, thin. Service was naive."
"September 9, 2015",50,Fantastic,We had a great family dinner with wonderful food and service. The cream corn is out of this world! The steaks were fantastic and the kids meals were Nicely priced with many options for kids.
"August 29, 2015",40,Nice Old school spot,"It felt like everyone else there was having a business meeting. Not an issue...just lots of dudes on expense accounts. Our Meal was nice. Pricey, but a good Meal."
"August 29, 2015",50,Great good,The dining experience is wonderful. Walking distance to anywhere downtown and ambience is perfect. The food is excellent and worth it.
"August 26, 2015",50,BACON!! Order the Bacon appetizer--You will not be disappointed.,Great Place to Eat...Very Friendly Staff who made awesome suggestions on and off the menu...And-oh-did I mention the food? Absolutely wonderful.Make reservations because you do not want to miss this little Chicago gem!
"August 19, 2015",50,Must eat here!,"Went to Benny's for lunch. What an upscale place to eat. Sat in the Bar, the waiter was wonderful. You MUST order the Lobster grilled cheese. Might be the best sandwich I have ever had."
"August 14, 2015",50,Amazing steakhouse,Delicious foie gras as a starter appetizer. Must try! Most extensive wine menu. Steak was prepared perfectly. Desserts were ok but nothing to write home about. Highly recommended!
"August 13, 2015",10,Just don't.,"Steak was good. Service was terrible. Would not go back with so many other choices. Waitress seemed unknowledgeable, and also seemed to hate everything, especially smiling. Also, the truffle fries were extremely greasy and unappealing. Cheers."
"August 10, 2015",50,Delicious!!,"Benny's has great food and friendly, attentive service. It's a fancier restaurant with good classic dishes. I had grouper (amazing) everyone else had steak. My bf loved the dry aged ribeye. Sides were also very good, mashed potatoes were better then baked. Will definitely again."
"August 9, 2015",40,"Very good, but pricey","An excellent restaurant when it comes to the quality of the food. The meal was outstanding. The service a little slow and off at times, and the prices probably exceed the value. Delicious over all though!"
"August 6, 2015",50,Bone-in Filet is Awesome,"Delicious food at typical Chicago steakhouse prices. Excellent service. Dining room does get pretty loud when full. For something atypical in a steakhouse, try the Manhattan Clam Chowder. Don't be afraid to save a little room for dessert."
"July 16, 2015",50,Wow,This is a great place. Service and food was outstanding. Loved the oysters. We where treated like kings. This is what fine dining should be
"July 12, 2015",50,Great service and Steak,"From the moment we arrived, the service was on point. the steak was cooked to order and the truffle fries were to die for. A very enjoyable experience"
"May 31, 2015",50,Excellent Service and Good Food,Went here for an early dinner. Recommended as an alternative to Ruth Chris and Morton's. Close to the Marriott at the Magnificent Mile. It did not disappoint. The service was excellent and I had a very tender fillet cooked just right.
"May 28, 2015",50,Excellent service and suggestions by staff,"Service and food were outstanding, price was more than we usually spend but this was a treat and we got our money's worth. I had a filet I could cut with a fork and staff drink suggestions were right on. Very welcoming."
"May 26, 2015",40,Solid Dinner,Excellent service. Lobster bisque and veal were excellent. We visited another top local steak house and came away more impressed with our visit here.
"May 19, 2015",50,Gorgeous Restaurant,Stumbled across Benny's while we were out walking and looking for a quick lunch. Restaurant is beautiful-good lunch and good service.
"May 18, 2015",50,OUTSTANDING! OUTSTANDING!,"This was one of the best meals and great service EVER!. Our Server, Bar was outstanding. He explained in detail everything on the menu which we had questions about. Don't go to Chicago without a visit to Benny's Chop House."
"May 8, 2015",50,Best Steak House experience,In Chicago on conference - staying up the street (short walk) in the Trump. Needed to entertain another couple. We have
"May 4, 2015",50,Great meat,"We had a very pleasant meal at Bennys Chop house. Very knowledgeable staff, great meat and fantastic wine - I would definitely eat there again."
"April 19, 2015",50,Great steak,Ordered the natural rib eye and it was delicious. The wait staff was very attentive. The service and quality of the steak made it a great dinner.
"March 29, 2015",50,"Outstanding, high-quality meal and service","The steaks here are outstanding and the sides are equally delicious. While we are not avid wine drinkers, the selection is vast and we found the house cabernet sauvignon to be excellent. The service was also first-rate."
"March 19, 2015",50,THE BEST IN DOWNTOWN,"I had a very good experience at Benny's, the service was great and the food superb,they have a good menu and an amazing wine list. I will recommend this place to all of my friends down the office."
"February 10, 2015",50,Best Chicago Steak,"One of the best Chicago steak restaurants. Excellent personable service, steaks served perfect, and no blasting music."
"February 4, 2015",40,Good But So Are Others,"Good atmosphere. Stopped by for Lunch. Excellent service. Nice cityscape from bar area. Good bread basket. Beef fine. Spring salad had inedible raw kale. Will return to try dinner. This is the average ""very good"" Chicago steakhouse. No discernible distinguishing feature."
"February 3, 2015",50,Birthday dinner,"Best steak and grouper ever! Server, Rachael was excellent. I would recommend the North Lounge area."
"January 22, 2015",50,Location,"Benny's is a Chicago ICON. Lots of history, but best thing is the Steaks! Service is good , Wine list was good as well."
"January 20, 2015",50,Great food with a great atmosphere,"Outstanding service and food. Our group had a mix of filet's, rib eye and pork chops and all were great. Side items are sharing sizes and the desert portions are enough for several people. We were all overfull when we left."
"December 17, 2014",40,Good Steak House,"Great Service, Excellent wine list. Wine pricing was fair. Very good food prepared as requested. Excellent steak choices. Sides to share. Would recommend!"
"November 27, 2014",50,Great thanksgiving,food was great. Service perfect. My wife had the turkey I had the pork chop. Best chop I ever had. The dressing was particularly good
"November 11, 2014",50,Great,Primarily a steak house but lots of choices for those that may not eat or want meat. Pricey but expected since your in a city. If you have filet salad a drink and deserts expect $100 per person. Worth it. Great service
"October 16, 2014",50,Excellent Meal,Great meal from start to finish. The bone in ribeye was recommended as the house specialty and it's also my favorite steak. It was excellent. Make sure you also get the bacon appetizer-awesome. Service was also attentive and efficient.
"October 14, 2014",40,Pretty good and pretty expensive,"Good solid service. Bread is terrific. Steaks are good, but not up to great. Salads were very good. This place has food that you don't get everywhere."
"October 5, 2014",40,First class food,"Beautiful food and service. More expensive than your average meal, but worth it. Staff very attentive. Side orders of vegetables are extra, not good, but portions are generous and 1portion serves 2."
"September 30, 2014",50,Fantastic Restaurant,This is probably one of the best restaurants I have ever dined in. The staff were great and food was fantastic. The pork chops and lamb chops were the best we have ever had.
"September 28, 2014",50,Great and wow!!!!,Unbelievable food. Wagyu filet was perfect. Sommelier selected a perfect wine for our taste and budget. Overall superb dining experience. WI'll go back again next time we are in town.
"September 22, 2014",40,Amazing steak,"Enjoyable place for drinks, conversation and eating a good steak. Service is good. Employees really seem to be willing to serve Nice place!"
"September 21, 2014",50,So good---Bacon as a side,The meal that I had here was fabulous. I tried the Australian cut filet and it was the most tender and melted in your mouth. Paul the waiter was seriously entertaining and made the meal.
"September 13, 2014",50,Top notch steak house,"Had two great dinners here in one week for business. Service, good and wine list were exceptional. Wouldn't hesitate to recommend them or go back another time."
"September 9, 2014",50,Delicious food and excellent service,"The steaks were wonderful although I would not pay more to have the Wagyu. The natural steaks were wonderful. The sides were extra wonderful. Bacon, lobster Mac n cheese, corn, spinach--- cannot go wrong!! Best food in a while!"
"September 3, 2014",50,Amazing!,"This was a top notch meal! Our table wasn't ready yet when we arrived, so we enjoyed a drink in the bar. Our waiter was a little over-the-top, but he was very nice, knowledgeable and attentive. The food was amazing and the ambiance was perfect."
"August 27, 2014",50,Best steak in Chicago,"Had a fantastic meal at Benny's. The steak was amazing and I would recommend going with the grass fed one over the standard USDA prime. The bacon appetizer is worth the money. Great service and a great atmosphere, highly recommend."
"August 25, 2014",50,"Pricey, but delish!","We ordered off of the dining room menu from the bar, where there was a grand piano and excellent entertainment. It was expensive but probably the best meal we had during our stay!"
"August 24, 2014",50,great steaks and unbelievable homemade ice cream,"Service is great, stakes are wonderful, salads are excellent and the chef is one of the best in Chicago and will do anything for you to make your meal special"
"August 20, 2014",40,Great steaks and friendly service,We enjoyed our last night in Chicago at this great restaurant. Steaks were the best we had for flavour and were perfectly cooked. Side orders included white asparagus. Service was friendly and efficient.
"August 5, 2014",50,Great Restaurant,"Great food and wine selection. Iced seafood bowl is incredible. Excellent service, truly a fine restaurant."
"August 5, 2014",40,A classic steak house.,A very classic old world steak house which means its been serving quality food for a long time! Excellent menu options and a good variety of dishes to suit the non-carnivores in the crowd.
"July 25, 2014",50,Go Natural,One of the best organic steaks I've had anywhere - and the wine list is flawless to accompany any pallet. The best meal I had in Chicago
"July 23, 2014",50,A Must if you're in Chicago,"This goes down as one of the top meals I have ever had. I had the 12oz NY Strip Steak medium rare. It was cooked perfectly!!! Sides were the truffle fries, mashed potatoes and asparagus with hollandaise sauce. What an expectional meal!"
"July 13, 2014",50,Best steak in Downtown Chicago,"Just went to Bennys hands down best steak I've had in Chicago and I've been to all the great steakhouses. Great service, great food, great time."
"July 7, 2014",50,Great steaks,"Great atmosphere, great server, and great food. My wife ordered a regular steak, but I ordered the Austrailian Wagyu steak which melted in my mouth. We had a great Bordeaux wine that was recommended by the sommelier to go with our steaks."
"July 7, 2014",50,Outstanding!,The food is outstanding and the wine list is even better. This is the kind of steakhouse you expect to have in Chicago. The service was outstanding.
"July 6, 2014",50,"Great Experience..Wine, Dinner, and Service!","This is the best steak place in Chicago. We went to several steak places in Chicago the last few days and Benny's had it all! Our waiter, Tom, was on top of his game and the food and dessert was amazing!"
"July 6, 2014",50,Great service and even better food,"Seven thirty Rez seated the four of us right on time. Service and attention was just right and the food was fantastic. All natural NY Strip m/r was cooked to perfection and the carrot cake dessert feed all four of us! Great experience, again!"
"July 4, 2014",50,True Chicago,"Vendor hosted a dinner for us at Benny's. the food, service and atmosphere was wonderful! He stated this was where the local's dined....so pleased he chose to take us to his fav place. Will return!!"
"July 1, 2014",30,Salty,"Everything was very salty! Strange but true! We went at a very early dinner, service was good. I wouldn't go back!"
"June 15, 2014",50,Super food!,One of the best restaurants of Chicago! Well known for their Steaks. Friendly staff and good service!
"June 15, 2014",50,Great Steakhouse in Chicago,"Was given a couple of options for a ""steakhouse"" dinner one of the nights in Chicago, and the concierge mentioned Benny's. We tried it and loved it! The food was excellent and the service was above par. Loved this restaurant."
"June 11, 2014",50,Best Steak,You want a good steak well you will get it at Benny's chop house. don't go anywhere else. Service is great.
"June 7, 2014",50,Best steakhouse in Chicago,"First class food, service everything. Don't go here for the view or the atmosphere experience. Don't get me wrong, it's a really nice place but the food is the star here. We ate like kings and they treated us like kings."
"May 21, 2014",50,Superb,"We Ate here and I had Crab cakes and husband had lobster. Cooked very well, service was slower than we like, good choice of drinks."
"May 17, 2014",50,A Classic Chicago Steakhouse,"Nothing to dislike here. Outstanding location, food, decor and service. I had a large piece of halibut cooked to perfection, but some at my table raved about their steaks. Would definitely go back there."
"May 14, 2014",40,Everything to Like,Very well done restaurant. Very warm greeting. Excellent waiter. Prompt and efficient but not at all pushy. Had excellent cocktails and nice and fair priced wine. Appitizers and steaks were first rate . Also a very attractive place to dine
"May 12, 2014",50,The real thing,This must be a Chicago institution. Excellent food and service and atmospheric decor and lighting. We will go back next time.
"May 5, 2014",50,Great food and terrific service,"Top notch steaks are the main reason to go of course, but the service was really terrific too. It has a more intimate atmosphere than the hustle and bustle of other steak houses."
"April 24, 2014",50,One Word- Amazing,This was my second visit to Benny's while in Chicago. It has been incredible both times. The food is excellent and the service is top notch within a very comfortable atmosphere. I highly recommend this restaurant to all of my friends when visiting the city.
"April 2, 2014",50,Excellent service,We had a large group. The waiters were very attentive. The was great. But no lent specials. Everyone in our group loves the steaks.
"March 27, 2014",50,"great dinner, expensive but worth it!","The shrimp appetizer, the steaks, the grouper, the deserts......... simply superb --- as was the service!"
"March 16, 2014",40,Will Return,"Server was a bit too talkative, but will definately go back. Food was great and located close to The Langham Hotel."
"March 12, 2014",50,Best Ribeye!,Been to Benny's two times and this was by far the best ribeye I've ever had. The house cured maple glazed bacon is a must have appetizer A little pricey but worth the splurge every once in a while
"March 1, 2014",50,Chef Roberto Rocks!,We started with delicious scallops and arugula on a bed of polenta. Amazing! Filet and bone-in strip steak were done to perfection. Hostess and server were gracious and attentive.
"February 10, 2014",40,Very pricey but tasty - usual steak house fare,"Live music in bar very nice. Great service, not stuffy. The food was very good though expensive and a la carte as most steakhouses are. Desserts enormous!"
"January 7, 2014",40,Great New Year's Eve,"Comfortable atmosphere and an excellent server, Kelly, made for a lovely celebration evening. The food and wine were very good, and an after-dinner visit to the bar provided the perfect musical touch. Will return to this welcoming restaurant favorite."
"January 3, 2014",50,NEW YEARS EVE 2013,Truely a remarkable evening and meal. Very pricey but hey...this is Chicago. The live music that they had in the bar area was fantastic.
"January 2, 2014",50,Classic Chicago Steakhouse,"My wife and I had a great dinner at Benny's. The service, food, and atmosphere were all very good. There was no one dish that knocked our socks off, but everything came out perfectly cooked and delicious. A safe choice for a classic Chicago steakhouse."
"December 29, 2013",50,Great food and service,"We had 10:30 reservations and were seated promptly and given amazing service. Cocktails were terrific, I had a superb Moscow Mule. Our meals (steak and lobster) were perfectly prepared and our waiter was personable and friendly. Will definitely return."
"December 20, 2013",50,Staff is the greatest of all times.,We have been coming to Chicago for 27 years for Christmas. Our new favorite place. The staff treated us very well and as a bonus the food was excellent. Thanks for making this a great visit. Taking home thoughts of new friends.
"December 16, 2013",50,Great place for a holiday work party,We celebrated the holidays with our company. Everything went great. Food and service were great and they catered to our every need. I have been here 5+ times and every time I have been impressed.
"November 25, 2013",50,A Great Steak Charmer,"we had the filets with sides and the service was impeccable , great food and a wine list to die for. Great place to enjoy on any occasion."
"October 20, 2013",50,Fabulous steakhouse!,"Wow! Fabulous steak, intimate environment and incredible service. I had the filet mignon, and it melted in my mouth. I highly recommend this restaurant!"
"October 11, 2013",50,Real gem. Classic dining experience,"Another great recommendation from our concierge! Great dining experience. Elegant, romantic, attentive service and impressive wine selection. Filet was absolutely perfect! One of the best I've had. Highly recommend this place."
"October 6, 2013",50,Great experience,Excellent food and excellent service. Our waiter (Lee) was excellent. It is worth the money for the experience. I highly recommend this dining experience.
"October 5, 2013",50,Going back again tonight!! SO GOOD,We were here in the summer and are fortunate to be going back tonight! I cannot wait! It is so good! My mouth is watering already. I know we will have a good meal and a wonderful evening.
"September 5, 2013",50,Excellent,"Thought the service and food was excellent, very attentive staff will go again. We had a lovely meal in a very salubrious setting."
"August 20, 2013",50,Steaky,I liked the fact that you could walk in and get a table without a reservation. It was midweek and the food and staff were excellent.
"August 18, 2013",30,Not worth the money,Was unpleasantly surprised here. Service was above standard but the food was average given the myriad of steak houses in this town. Interior was traditional. Nothing in terms of food was really remarkable.
"August 6, 2013",40,Recommended by our concierge at the HardRock.,"We wanted a nice place for steak & Seafood that was not a chain. We found it in Benny's. Nice old building, not to big, good atmosphere and a wonderful selection of steaks."
"July 21, 2013",50,Benny's Chop House,"Fabulous food, even better service. We will absolutely return. The best steak and lobster risotto I've had in possible ever."
"June 14, 2013",40,Good Ribeye,Benny's is a good restaurant but a little pricey for what you get. I had a very flavorful ribeye but my wife's filet was nothing special. Some sides and extras were good but others merely average. Dessert was unimpressive.
"June 8, 2013",40,Chicago Business trip,"I Wondered Around Downtown For A Time But My Suggested Favorites Were Booked. So I Stopped Here On A Wimm And Spent Two Hours. Piano Bar And Food Was Really Good, Not The Best, But I Would Come Back. Great City."
"June 6, 2013",50,Wonderful Experience,We dined at Bennys last night and it was a wonderful experience! The staff was fantastic and the steak was the best I've ever had! The creme brulee was also delicious!
"May 30, 2013",50,great food and great service,everything was great from the appetizer to the dessert. Wait staff was perfect just there when needed. Had the special that night was fantastic. Have eaten at many Steak places in Chicago and will definately make this one of our regular stops when we come.
"May 24, 2013",40,A first class restaurant serving excellent food,Although expensive the food was excellent - steaks perfect. Excellent surroundings and ambience However a minor criticism is that the service was a little pretentious. nevertheless a first class experience
"April 24, 2013",40,Great food-not so cheap,"Visited last night, the filet was excellent... Actually one of the best i ever had, desserts were awesome also. It was my first visit and i would definitely return. The price isn't cheap but expected in the area."
"April 13, 2013",50,Great place to eat in Chicago,Waiters were friendly and great service. Great suggestion on the wine. Scallops dinner and the Surf and Turd was great. The Benny seafood salad was over the top. Can't wait to come back to Chicago.
"March 20, 2013",50,Drink are Outstanding,"We went to the bar after a party in the neighborhood, and the drinks were outstanding, including the draft craft beer. Great jazz band was outstanding."
"March 5, 2013",40,Very good steakhouse in Chicago,"Ate here on a business dinner. Food and drinks were very good. had the dry aged bone-in NY Strip and was very pleased although the cut could have been slightly more tender in my opinion. That said, very nice albeit pretty pricey."
"February 26, 2013",50,second visit to bennys,We returned for dinner at Bennys and had another great visit. Our steaks were the best we have ever had. The service was excellent. We were surprised with the Benny's cabernet. We enjoy great wine and it was excellent. We will definitely be back.
"January 8, 2013",50,Best Ribeye Ever!,"Quite likely the best ribeye i have ever had! Which is saying something as that's my go to when I can't decide elsewhere. Perfect service, excellent wine pairing made for a great evening."
"December 31, 2012",50,top 10,"Seafood tower- get it. Artwork is done by man who displayed with Picasso. Service superb. Steaks are great, lobster outstanding. ** Must try chocolate souffle' for dessert!"
"December 30, 2012",50,Simply great food and service,Just what you would expect in a steakhouse - great meat (and salmon) and a good wine list. Nice sides too.
"December 24, 2012",30,Great steak house,Steaks were great. Sides and appetizers ok. The wine list is a bit pretentious for the average diner looking to get a good bottle of wine with your meal.
"December 11, 2012",50,Excellent top to bottom,"I have eaten at Benny's a few times, and every time it is outstanding. This is a ""special occasion"" restaurant for me anyway, but worth every penny. The food is delicious, the atmosphere is great and the service is impeccable. Give it a go!"
"December 3, 2012",50,"Great service, delicious meal","Incredible service that catered to our picky teenage boys. Pricey meal, but great choice for a special occasion. Dover sole was delicious, the bacon was decadent, and the 3 types of beef were fun to try."
"November 28, 2012",40,More than a great steak house,"Our group all enjoyed the meals. Steaks were great, Dover sole was really excellent. Slow start- service slow but then excellent."
"November 3, 2012",40,Great steak but expensive,"Fantastic and large steaks but very expensive, service was good and food tasty. Would recommend a visit if you have the cash."
"October 22, 2012",40,Great food and atmosphere.,"I are at the bar and enjoyed the live jazz. Oysters were good, chicken was fantastic, lobster Mac & cheese had lots of lobster, but needed some seasoning. All and all a very good experence."
"October 20, 2012",40,"Nice, modern Chicago steakhouse","Service was exceptional...started with the ladies at the reception desk...they had great personalities....beautiful restaurant....we had a great, fairly young waiter who was very knowledgeable about the steaks and menu....all in all a very good experience."
"October 15, 2012",40,Enjoyed our dinner,Our steaks were delicious and cooked just the way we requested. Tasty salads and sides. Good service. Nice atmosphere. Reasonable price compared to other steak establishments.
"October 3, 2012",30,Good quality but overpriced.,"Food and ambiance good quality like any prime steakhouse, but the prices were high and the wine list prices were simply nuts. I know wine and this was the most overpriced list i have ever seen."
"September 30, 2012",40,Always a good experience,"It was my second time over there, nice place in the heart of Chicago. Meat was really great and great choice of wines too. Waiter extremely nice ( even too much). Perfect place for any occasion!"
"September 25, 2012",40,A great night,Fantastic atmosphere and great foood. A memorable dining experience on my trip to Chicago. Would definitely return.
"September 9, 2012",40,"A good restaurant with good food, big portions and very nice atmosphere","We had a business meal here with a pre-set menu and the overall experience was very good. Very varied food, 5 courses, distinctive service and good quality, although not exceptional. Certainly worthy if you are around"
"August 31, 2012",50,Benny has the touch,This is the owner of Volate that has opened a steak house. If you like steaks and are tired of the chain steak houses then come here. Bennie and his staff are great. Located near The Donald's Hotel.
"August 19, 2012",30,Will go again but only for drinks,Caveat: we didn't have steaks or a main course. We ordered several hot and cold sides and a salad. The spinach salad was way overdressed in balsamic. The lobster mac and cheese was poor. Maybe their steaks are great but not the appetizers.
"August 14, 2012",50,Great Steaks,Took a client to dinner at Benny's. The service was excellent as was the food. very wide selection of wine was available as well. The Chocolaty pudding cake dessert was to die for.
"August 13, 2012",40,"Great Steaks, Nice Atmosphere","Service was excellent, correctly cooked steaks and nice atmosphere! The dinner music was great. All in all, a very pleasant evening!"
"August 11, 2012",50,Exceptional Service &Food,First time to Chicago and looking forward to experiencing the great food the city had to offer and it did not disappoint!
"July 22, 2012",50,Excellent Steakhouse,"Excellent location, steak, service, wine, and atmosphere"
"July 16, 2012",30,Atmosphere upbeat,"Ate here one night as hubby wanted a steak. Though it was good, he said he had better steak elsewhere. Service was very good but we wouldn't eat here again if in Chicago."
"July 14, 2012",20,Rip off!,"Way over priced. Food was good but service was slow. Waiter tried to hustle us, pushed us into higher priced menus items. This is a tourist trap!"
"July 9, 2012",50,Incredible,"Our hotel made reservations for us and we were impressed. The service is the best we have ever experienced, the food was outstanding, the atmosphere was amazing. We enjoyed our meal without ever feeling rushed. What an amazing experience."
"July 4, 2012",50,Absolutely Awesome,Probably the best steak I ever had in my life. I wanted to pick up the bone and gnaw on it but we were dressed too nice.
"July 1, 2012",40,A Real Steak House,Wonderful Steaks and service I must admit I had no room for dessert but they were so kind to bring a small slice .
"June 28, 2012",50,Best place to eat in Chicago!,"My husband and I ate at Benny's to celebrate our anniversary. The staff was very attentive, the food was amazing and the atmosphere was very romantic."
"June 27, 2012",50,Wonderful steaks,"This is an elegant restaurant that serves absolutely delicious steaks. I had the 16 oz bone-in ribeye, and my wife the all-natural NY strip. Both were simply wonderful and cooked perfectly."
"June 21, 2012",50,Heaven for Steak Lovers,I know Steaks and I had one of the best steaks ever at Benny's Chop House. Service was great and I had the S'mores Cheesecake for desert. This is a must-stop for any Steak lovers who visit Chicago.
"May 14, 2012",40,Great for lunch,"The place is close to work so it is convenient. The food offers many alternatives, the sliders are wonderful!!!"
"May 11, 2012",50,Meat and more,I brought some first-timers to Benny's for a show stopper meal. the staff was accommodating and the timing of the courses was impeccable. Thanks again!
"May 5, 2012",20,Not up to par,Fillet mignon dry as well as their porterhouse..... wow....service great! location excellent. I had a lot better stakes at a lot cheaper restaurants. 320 $ two people.
"April 12, 2012",40,Classic Steak House,"Compares well with Lowry's, Ditka's and similar Chicago locations as well as most in DC or Las Vegas. Prices are not for the faint of heart. An enjoyable evening"
"March 5, 2012",30,Overrated and less than average for the price!,"Pro's: the bartender makes a wonderful cosmopolitan, cozy dining room Major Con's: Charred tasting ribeye, server dropped a brussel sprout on my new dress"
"February 20, 2012",50,Great food,"Very pricey but I was tired of walking... food was incredible and service as well. Steak Tartar excellent, mac and cheese was great."
"February 9, 2012",50,yummy dry aged steak,"Didn't care for their fishes, but dry aged steak really out of this world..."
"January 17, 2012",40,Good cornbread,Amazing cornbread actually. Glad i went just for that reason. Good environment too.
"January 16, 2012",50,Steaks to die for,"personal, complete and attentive service. And what steaks, best ever!"
"January 6, 2012",50,Wonderful Meal,"The food was great, and the staff was very attentive (though the latter may have been because my date on NYE was so hot) :o)"
"December 9, 2011",30,Average,"I really was disappointed, and I do not say that lightly. I had to sent my steak back coffee was served cold. This to me is not acceptable at a property of this supposed quality."
"December 5, 2011",40,Great place to entertain clients,If you are looking to impress clients with great food and service this is the place. The multitude of courses and thoughtful preparation time also allows for plenty of conversation time. The staff also know how to be attentive without being in the way.
"November 24, 2011",50,Chicago MUST!,Chef Jonathan & the Benny's Chop House staff are Top Notch! Not a Chicago trip without a stop or...two!
"November 20, 2011",50,Great food and wines by the glass,This was our second visit and it did not disappoint. Steaks are excellent as is the service. Wine list by the glass is unbelievable.
"November 13, 2011",50,I want to go back!,"I still can't stop thinking about the food from here. I dream about the lobster risotto! Great food, great wine, great service. Quite corporate atmosphere, well worth a visit for a special occasion"
"October 6, 2011",50,Awesome!,"I brought a party of 20-great food, great space, great service. Sommelier was weak."
"October 5, 2011",50,Fabuloso!,"Delicious dry aged steaks and tasty tikal , an Argentinian wine! Do not leave the place without trying the nocqui! Yumm!"
"July 24, 2011",50,I will remember this wonderful meal forever!,"We loved Benny's Chop House. The steaks were excellent, and the sides were delicious. Excellent service and a great wine list. It's not cheap, but if you are looking for top quality, look no further."
"May 15, 2011",50,Never a dull moment,As soon as you walk in the hostess is welcoming you. The atmosphere is great and the food is even better.
"October 19, 2010",50,World-Class Dining Experience,"Benny's is a magnificent steakhouse. Top-class service, the finest steaks available (cooked to perfection), superior service, tremendous ambiance... It is all there. A bit pricey, perhaps, but well worth it for a very memorable dining experience."
"September 29, 2010",50,Excellent service and perfect steaks!,Excellent service and perfect steaks!
"June 5, 2010",50,What a wonderful new addition to the Chicago restaurant scene,"We love Chicago. Over the course of a year, we get here about 4 or 5 times. It is our favorite destination city in the country. That said, with all of the wonderful restaurants that downtown Chicago has to offer, we have a select few...More"
"May 13, 2010",50,A brand new gem!,"On a recent trip to Chicago, friends of ours who live in Illinois told us they wanted to try a new place in town. They had heard lots of good things about Benny's so we decided to try it out. Boy are we happy we did! The service was fun and attentive, the food was over the top delicious (but pricey) and the atmosphere was perfect. My husband and I had the bone-in filet (cooked precisely as ordered) and our friends enjoyed the rib eye and the sturgeon (yes, at a chophouse!). We all raved about the perfection of each of our dishes. The mac and cheese, as well as the mashed potatoes were excellent. The selection of the wines were fabulous. Since we were visiting from California, we were surprised to see many of our favorite Napa wines on the list. We finished the evening with coffee and dessert and left extremely satisfied. Be warned, the price is comparable to other high-end steak houses but you will definitely get your money's worth."
"September 8, 2020",50,"Steak was awesome, dessert","Steak was awesome, dessert was amazing, service was fast, staff was polite, venue was Covid safe, & location great."
"February 11, 2020",50,The best steak I've ever eaten in my life,"Great meat, great service and great atmosphere. Expensive but highly recommended if you are a true meat lover."
"January 1, 2020",50,Noele was so amazing!!,Noele was so amazing!! So knowledgeable about the menu/food and so friendly. Thanks Noele for the amazing experience! :) will be back to request for her area!!! Great food
"December 29, 2019",30,Not all dining is equal,"We ended up in a room without a view...with mediocre at best food. The seafood ""tower"" is not a tower and tasted like ""dirty water"". Will not return."
"December 27, 2019",50,"Excellent steak, nice servants","Excellent steak, nice servants with good service. Enjoyed the waterfront view a lot ! Will be back soon!"
"December 21, 2019",50,AMAZING DINNER,This place is a must visit. Had the Ribeye Steak for Two. Amazing table side service with flaming butter. The taste of the steak was even better. The smashed potatoes and creamed spinach was amazing. Service was great. View of the river was spectacular.
"November 27, 2019",50,SOOO GOOOD,"Steaks and Lamb Bby. Superb, the view is amazing, great dinner by the river.call for reservation.always a great experience."
"November 11, 2019",40,on the river walk,"It is right there on the river walk. Nice atmosphere and the service was very good. Food is not Espectacular but it still was a nice lunch experience. We order two main dishes and split it between three people, it was enough."
"October 8, 2019",40,Patio was incredible,Had dinner on the patio overlooking the Chicago River last Friday night. Just amazing experience. So beautiful and the food was very good. Great service and I recommend this restaurant right on Michigan Avenue
"August 24, 2019",40,Nice dining experience,"Nice ambiance and great views along the Chicago River. Steaks were excellent, desserts were super sized. Service was great. Wonderful night."
"July 31, 2019",20,Slow service and they got my order wrong,"I ordered a filet mignon steak, well done. They cooked my friend's steak well done and mine medium rare. The service was very slow. The waitress often disappeared for long periods of time."
"July 1, 2019",50,dinner,"The view of the river is magnificent. The selection for steak or fish is very good, overall an enjopyable evening."
"June 23, 2019",40,Happy to Find it,"I enjoyed our stop here next to the river. It's a little dark, but with an old, up-scale feel. The food was good and our waiter was friendly."
"June 23, 2019",30,Overpriced but good,"The food was extremely overpriced ($60 dollar steaks.) The portions weren’t very large. Our waiter, although, was extremely kind and funny and attentive. The chocolate cake is HUMUNGOUS, so save room. Only decent for an expensive steak house."
