18 May 2017,50,Great food,The meal and the service were so good we decided to return the next day to another Flat Iron closer to our hotel.
17 May 2017,50,Fabulous,"Visited here whilst in London for New Year, excellent steak and first class service. Brilliant value for money, well worth waiting for."
16 May 2017,50,Excellent Service Great food,"A must eat in if you are looking for a steak that is tender and well prepared, great atmosphere and excellent friendly customer service. Good value for money"
14 May 2017,50,Good quality seal grilled to perfection!,Never a disappointment coming here! The service from the staff is always good - our waitress went into detail about the different cuts of meat and how best to order them.
13 May 2017,50,Best steak I have ever had!,"I have now visited this restaurant twice and I can honestly say it's the best steak I have ever had, especially for the price! Definitely be coming again."
13 May 2017,50,"Love the steak, hated the wait",We waited 2.5 hours to get a seat on Saturday. (Worst idea ever) Steak was the best at £10! Loved it!
7 May 2017,50,Great,"Came into London to visit a friend who works in Covent Garden and stumbled across this lovely restaurant, and had a very enjoyable lunch! I can't wait to come back soon!"
5 May 2017,50,Dinner,"Told it would be an hour wait, texted to be informed table ready. Excellent piece of beef medium rare. Burger also well rated. Nice IPA served by cheerful staff. Not an intimate candle dinner but a fine meal for two for £30. Would return!!"
3 May 2017,50,Delicious Steak,"The steak was amazing, so tender and was a quality piece of meat. It was cooked as requested and the sides (especially the chips cooked in beef dripping) were just as nice. I would definitely recommend, but only if you like steak."
3 May 2017,50,Fantastic,"Was recommended by friends, did not disappoint fantastic steak, great meal. Will be going back again."
3 May 2017,50,Good restourant,"This is excellent location, Convent Garden, not long waiting for a table. Food- steaks are excellent, testy and softy. Quite a good pleasure to eat here. For recommendation who likes steaks. Also aubergines like a side is also excellent."
2 May 2017,40,Meaty!,"Opted for the sirloin special, fat fried chips and aubergine, salad with a vinegarette as standard with all steaks. Pricey but an all-round good shout for just a slab of meat that tasted REALLY good! Picture doesn't do it justice. FREE ICE CREAM TOO!"
30 April 2017,50,Last minute looking for,Great meat experience. Good to taste meat with a different knife. Good surprise in the end with the ice cream dessert. Go and try!
28 April 2017,50,Delicious,"Fantastic steak. I had the flat iron, i normally go for a fillet but this was as delicious and cooked to perfection. Great value. Will definitely return."
27 April 2017,50,Wicked Steak Diner,"Read about this place and the ""flat iron steak "" so just has to try it as a dedicated carnivore. Chose to have it at lunch time. Perfect. Juicy, tender and rare. Yummy."
24 April 2017,50,Flat Iron,"We waited an hour for a table but it was worth it! The menus is simple and well priced. The steak was perfect as were the drinks, sides, and service."
24 April 2017,40,great budget,I can enjoy a plate only £10 which is very reasonable price also it was nice and the staff was nice
22 April 2017,50,Cracking steak and great staff,"This place has a great atmosphere, and is especially good for groups. Steak is different to normal steaks but has no fat - its super tasty!"
22 April 2017,50,Great value and amazing steak!,The steak was perfectly cooked and was very tasty. The service was prompt and efficient. The sides were well sized too. Loved the free salted caramel ice-cream at the end of the meal.
18 April 2017,40,"good price, nive meat",if you want to eat meat for a good price this is the place sometimes you have to wait in a queue but the small menu is good if you like rear meat
17 April 2017,50,Fabulous Concept,"Easy, uncomplicated dining. Steaks were delicious and service very good. The 'free ice cream' for afters completed a very pleasant lunch."
16 April 2017,50,Easter Sunday lunch,"Tender steak done rare, great chips, lovely sides and very friendly and helpful staff. Beat Hawksmoor hands down! Amazing value and fantastic food a treat for the whole family. Thank you"
14 April 2017,40,Family week in London,"No booking needed but people where queuing when we left,the service was good,food was ok didn't think much of the chips cooked in dripping,steak was really nice portion was decent,will go back again"
13 April 2017,50,affordable great food,"came here with a friend and tried their flat iron steak (10£), steak was really nice and portion was decent for the price paid. definitely coming back here on my next visit to london!"
12 April 2017,40,Simple food and good wheelchair access.,A straightforward and reasonably priced steakhouse in Covent Garen with wheel chair access and toilet. No booking so be prepared to wait in the bar area.
12 April 2017,50,this place deserves two thumbs!,"went here during lunch time and it was not that packed. we ordered the steaks, menu of the day and some other side dishes. everything was delicious we even got free ice cream just after we finished our meals, very affordable price for delicious meals!"
11 April 2017,40,Great steak and a random free ice cream,"Ate one lunchtime here and had a fantastically steak - good enough to rival Hawksmoor, but cheaper. Very good service and an unexpected treat of a free salted caramel ice cream cone rolled in broken dark chocolate. Delicious!"
11 April 2017,50,You Need To Try This Steak!,"Flat Iron were a true joy to dine with. Staff were lovely and attentive. Food was delicious, I would definitely recommend the steak, dripping chips and fizz! I wish this was in Nottingham!"
11 April 2017,50,Brilliant restaurant,"Brilliant restaurant, amazing food. Helpful and friendly staff. Finished with the best salted caramel ice cream."
6 April 2017,50,OMG!,"This place is an absolute gem. A tenner for a good steak in London? I cook flat iron steaks a lot, but this was incredible. And the wine was pretty decent too!"
5 April 2017,50,Great Steak,"A great steak in London at a very reasonable price. Try the house FlatIron steak excellent and the house wine was very drinkable. Good value steaks in London, we will be back."
31 March 2017,50,Love it!,A big fan of Flat Iron! Friendly service and good prices. Always have a great time there! Only wish that the tables for two are a little bigger as there isn't much space on it when all the dishes and plates are set out.
27 March 2017,50,High turnover but good,"This place works on a high rate of turnover of customers but the steak was good. £10 for steak and a side salad isn't bad and then you add extras like chips, veg and sauces."
27 March 2017,50,Great food!,"Nice atmosphere inside, a little loud but they have the best steak and good wine. I liked that I used the cleaver instead of steak knife. Very cool place. The best part was they free home made chocolate Ice cream for dessert!"
26 March 2017,40,Meat and red wine,"Surprisingly good quality meat for £10! So much so, we ordered two each!! Don't forget your free ice cream on the way out."
22 March 2017,40,Great,Great food and lovely staff. Excellent service and quality food at reasons be prices. Thoroughly recommend.
22 March 2017,50,realy good!!!!,"The best steak in my life! Nice atmosphere, local atmosphere, great ice cream for dessert. For connoisseurs of good taste."
22 March 2017,40,Very good,"Very good restaurant. I loved the bavette plate. Nice atmosphere, nice people, very nice meat. Loved the ice cream at the end! It serves slightly small portions."
22 March 2017,30,nice food.,cant say was something spectacular. had great time but food wise was a little bit average. maybe will give another try soon.
17 March 2017,40,Best steak come along with free ice-cream!!,What you pay and what you get from flat iron is such a good bargain!! Their steak is amazing and you will get free ice cream after meal! Just make sure you arrive earlier to get a table.
15 March 2017,50,Best steak at this price point,"Delicious meal, great service, free ice cream. They don't take reservations, so make sure to arrive before 6pm to get a table."
15 March 2017,50,Great food,"Been here a couple of times, the food has been excellent and good value, throw in the free ice cream and you definitely can't complain"
14 March 2017,50,❤️,Absolutly amazing...! I went with friends and the menu is very short but enough...the meat is the most incredible meat I have ever tried...and just for £10!!
13 March 2017,50,Amazing food for the price,"After a week of eating such rich heavy foods we were craving a salad and a steak. The steak, sides and wine were amazing and the affordable price made it even better!!"
9 March 2017,40,Lovely steak and wine.,Went here at the suggestion of my brother. Choise of steaks and side dishes. No carrots or roast potatoes were the biggest let downs. Enjoyable experience.
9 March 2017,40,Perfect way to end a long day of walking,"Great price and location and delicious meal. Food was cooked to perfection, the atmosphere is very relaxing and you get a free ice cream when you leave... what more could you want?!"
5 March 2017,40,Great steak in Covent Garden.,The 12 pound lunch deal with salad and steak is a great option. The steak is good quality and the service is very good.
3 March 2017,50,Best!,Loved the place. Everything is great about their steaks and cocktails. They are perfect to spend some time with friends. The only minus is that you can't book a table. So either queue or go find another place. And I hate queuing :(
1 March 2017,40,Steak or Steak ?,"Enjoyed the visit great informal atmosphere, free popcorn and ice cream, really enjoyed the steaks, if you want a laid back Steak this is the place."
28 February 2017,50,The place to meat !,The meat was excellent and so were the side dishes although there weren't many of them. The place is very nice for a date or just to hang out with friends. Loved it !
27 February 2017,50,One of the best,"Great place, lived up to reputation, amazing value for money, great atmosphere, reminded me of NYC for some reason. The free ice cream is def a bonus."
27 February 2017,50,Wow!,"OK, so the £10 steak comes in at quite a bit more when you factor in the chips and other side dishes but the steak I had was one of the best I had eaten in years"
26 February 2017,50,Best steak by far!,"Steak was amazing, perfectly cooked. Would 100% recommend the spinach. Lovely decor and great service & atmosphere. Will definitely be back."
26 February 2017,50,Unbelievable for the price.,It's steak. It's cheap. It's good. It's really good. Really cannot think of a better value steak in London
19 February 2017,50,If your kids like steak bring them,"Very good. Do not skip the greens. Really good. If you don't like salt...then avoid. If you like meat, fries and red wine, then you like it a lot."
17 February 2017,50,Very simple but perfect,"Steak and chips, creamed spinach, cocktails and red wine with a free ice cream......what's not to like....a little wait as it's so popular but totally worth it."
16 February 2017,40,Good meat and nice concept,I like simple things and this place is like that. You get your food quite fast and they serve free wáter which is something nice.
15 February 2017,40,Good restaurant,"Stopped in for a quick lunch. Didn't book but only had a 15min wait. Friendly staff, good cocktails & decent food. Didn't expect much for the price but was really pleased. Would definitely eat here again."
15 February 2017,50,Great food!,"Excellent steak and chips, you can't go wrong. The free popcorn and ice cream is a great bonus. You can't book, but they will text you when your table is ready so you can go elsewhere while you wait. It is definitely worth the wait."
14 February 2017,30,Good for the price,Steak and salad for a tenner. Can't fault it for that price. Limited choices. Friendly and quick service though. Likes the 'knife'.
14 February 2017,50,First Class no nonsense steak,"Great atmosphere. Start with salted popcorn. Excellent steak and first class vegetables and chips. Drinks are good, nice craft beers and good wines too. And to finish off an ice cream rolled in fresh chocolate chip. Second time here, probably wont be the last."
13 February 2017,40,For the money great value,The steak is great for the money a nice touch with the ice cream after. It's not a new idea (Le Relaise De Venice) do something similar but they do it very well and it's cheaper. Can't fault it
8 February 2017,50,Pre-theatre Lunch,Exactly what it says on the tin. Well prepared steak. Lovely chips. Tangy salad. Like the tokens for ice-cream on the way out. Good wine choice too. Sauvignon blanc just how I like it. Great service.
7 February 2017,50,Steak,"This place serves only flat iron steak with a good price 10£, I recommend you have it with black-pepper sauce, the frites is average Sometimes they serve burger steak with hollandaise sauce, I recommend it too Good service and quick"
6 February 2017,40,Great steakhouse,Be prepared to wait a little bit for a free table at the bar. The steaks are really good and the ice cream at the end is just fantastic.
4 February 2017,50,Great Steak,It has a very nice concept.. the steak is amazing and the sides are very good too.. even the house wine was tasty.. definitely recommend it for steak lovers
29 January 2017,40,Definitely worth the price,"Very nice restaurant, u get quick service (after 15 minutes wait at the bar). If u like steak, its very nice and worth every penny. Remember this place is only 1-3 steak kinda and side dishes Enjoy"
29 January 2017,50,Reviews don't dissapoint,"Visited today for lunch and got a table for two no problem. Beautiful steak cooked to perfection, the sides are extemely tasty (especially the roasted aubergine). Nice wee touch at the end with a free salted caramel ice cream cone!"
29 January 2017,50,Simple steak perfectly made. And free ice-cream,No reservations taken here so you may have to queue. Very simple menu of steak and a few sides. Excellent service. Could eat this every day!!
26 January 2017,50,Quick and efficient- staff excellent.,"Excellent service! Go for the burger or diamond Steak...... Beer/wine ok too. Recommend you get there early as can get busy I.e 12:30...... Staff excellent, ask them about the cuts on offer😁"
24 January 2017,40,Stylish place with steaks,"Stylish place serving steaks and simple side dishes. Menu is small but good enough, prices are reasonable, service acceptable. Will recommend to my friends."
23 January 2017,50,Fantastic and original!,"A lovely restaurant, with helpful staff and a quirky edge. Tasty yet simple food, 10/10 recommend the flat iron steak - opposed to the specials. A beautiful cut of meat done perfectly and quickly. Would advise booking as it gets very busy"
22 January 2017,50,Best Steak in Years,"I live in beef growing country, where quality food is expected. I didn't expect this quality in central London. And the service too was friendly, not superior. What a great place, what a great lunch. Well done!"
21 January 2017,50,Great value for money!,This place was amazing and what was even more amazing was looking at the bill at the end! The chips are to die for and the free ice cream is a lovely touch.
20 January 2017,50,"Very, very good value for money","I loved their ""standard"" steak, with the tiny salad for only 10, the extra cream spinach, though slightly salty. Service was super friendly and attentive. Bought a souvenir to take home for another 10! Recommended!"
18 January 2017,50,Great stuff,"We visited late on a Wednesday night about 9.30pm so not much of a wait (about 15 mins) and wasn't too busy inside. We loved the steak, wines and sides. The salted caramel ice cream just tops the whole thing off, even in January!"
18 January 2017,40,Good Food - but a long wait to sit down,Always good foo - but they do cram you in there. The wait is long and they rush you through. Not much privacy but if you don't mind that and only come for the steaks then you will love it. Good price as well.
17 January 2017,50,Nice steak!,"The flat iron steak is tender and tasty. The burger is also a great option, tender and juicy, but since it's a special they only have it in certain days."
17 January 2017,50,Mouth watering,Absolutely love it! Normally plan our weekends in London around this place! Simple easy menu and steak cooked to perfection just melts in your mouth! Only down side is the wait for a table but we usually go around 3pm so it isn't rush hour!
16 January 2017,50,Fantastic experience and food!,Visited Flat Iron many times and have never been disappointed. The daily specials I have had have all been delicious as is the traditional flat iron. The free ice cream is just the cherry on top. Would highly recommend!
14 January 2017,50,Cocktails,I've tried alchohol-free cocktails. Tastes good. I also like the style and decoration of the restaurant!
14 January 2017,50,Excellent Steak,Brilliant steak. A bit small in size. But really tasty and great quality for the price. Location has a really good atmosphere and friendly staff. All around a great experience.
14 January 2017,50,Loved it!,The restaurant has a great environment. The staff is nice. The food is really good and the quality/ price is nice. I strongly recommend!
14 January 2017,40,Simple concept but briljant,The concept is simple and the concept is good quality beef. Choose your sides and drinks and of you go. Meat is very tender and sides are of good quality. Very decent price quality and good wines. Will be back.
12 January 2017,30,Too small steak,Good atmosphere but the food wasn't as expected. The steak was cold and wasn't fresh. They add a lot of ice in drinks. About 75% of the drink was ice.
8 January 2017,50,Great Steak. Excellent Price.,Best steak in London for under £15 with a side. Easily comes close to the more expensive restaurants of Goodman and Hawksmoor at fraction of the price.
8 January 2017,50,The nicest staff,I've mad a trip advisor account just to leave this review! This place is lovely the menu is simple but well executed and the staff are excellent!
7 January 2017,50,Amazing meal,A group of us visited flat iron as a pre theatre meal and it was AMAZING! The steak is cooked to perfection and the sides are delicious. I would definitely recommend here to everyone.
5 January 2017,50,Will definitely be back,"Wonderful steak, sides and wine at a reasonable price. And free ice cream! What more do you need? (Except maybe the possibility of booking?). Will be back next month for sure. Highly recommended."
5 January 2017,50,Flat iron london,"Recommended by family members so thought we would give it a try! Best steaks I've had, juicy, tender PENGGGGG 10/10 Can't beat steak for a tenner!"
5 January 2017,50,Steaks and steaks,expect to queue! great steaks and wine. they have specials written on the wall so do notice them! had creamed spinach too. dont forget the ice creams after your bill!
4 January 2017,50,Def repeatable!,"Lovely experience, superb steak, great food and good service! Will definitely visit again when we can. Loved the complimentary ice cream at the end too!"
2 January 2017,40,Amazing Steak,"Food fab, staff attentive and food reasonably priced, shame about the service charge. Enjoyed the 'free' ice-cream."
2 January 2017,50,5*,"The softest steak I've ever eaten and incredible value for money, 2 steaks, salad, chips and 2 drinks came to about 20 quid each."
2 January 2017,50,Amazing in every way!!!,"This place was just incredible! The service was great, food outstanding, value for money spot on! I will most definitely be back! Also the cocktails were fantastic! Can't wait to re-visit this fabulous restaurant!"
30 December 2016,30,Value for money,Very value for money. The meet was very taste. Not something special just the meet. Potatoes not taste and not lot of chooses. Must to go but not something special.
29 December 2016,50,Wedding anniversary,"Beautiful food, great atmosphere, reasonably priced. Unable to book, but had a table 1 hour later as they took our phone number and we went off for a walk round and a couple of drinks locally"
28 December 2016,50,Excellent!,"Wish we had discovered this place before. Good food, good service and excellent value. Highly recommendable. Must try!"
27 December 2016,50,Fantastic!,Incredible place with really Nice Staff that are funny and gives incredible rekomandations from their menue! Lots of flavours from the food and sides we chose. Worth the waiting!
27 December 2016,50,Fantastic little restaurant,"The perfect restaurant, one main course on the menu and it is done to perfection. A perfect steak and can be accompanied by a few sides. Take their advice and have it medium rare. It is at a brilliant price too."
27 December 2016,50,Perfect meal!,"The steak is really great! The staffs there are nice and will help introduce the sauces, wines, cocktails...etc. The ice cream after the meal is perfect too:)"
22 December 2016,40,Good food on poor plates,"It's pretty good here. The steak was cooked perfectly and the sides delicious, particularly the aubergine. The only negative is the wooden plates smelt strongly of dishwater with a hint of washing liquid which is off putting."
21 December 2016,40,Enjoyable experience,"The steak was lovely, the sides fresh and tasty, the service was friendly and attentive. Only two steaks on the menu but that's really all you need."
21 December 2016,40,Exactly as dexcribed,Visited earlier this week for a pre theatre meal - Having researched tripadvisor decided upon here - Everything it is described as - Simply basic set up with Good food good service and good value / enjoyed our experience and will definitely go again.
19 December 2016,50,Wow,"Went at 5pm,10min wait....amazing food! If you don't eat much, maybe share a chips... other than that amazing"
19 December 2016,50,Great food and service,"Great service and great food. Our steaks were served just perfect, just how we liked them. Great touch with the free ice cream too, Lovely find in a n expensive city,"
18 December 2016,40,Lunch with traditional beef,The beef is nice but a little bit chewing on my plate. The aubergine for side was salty however the spinach is good. Free ice-cream after meal. Overall is good.
18 December 2016,40,Reasonable UKP 10 steak,"Great concept with a fixed menu including a reasonable quality, medium size UKP 10 steak and some side dishes. Quick service. Nice ice cream as desert included in price."
16 December 2016,50,Great place for meat,"We ended up here by chance with a couple of friends. We came on a Sunday afternoon and it was very easy to get a place, the food was way beyond our expectations. The service was great and the meat was really tasty."
14 December 2016,50,Great restaurant,We ordered pretty much every side 4 of us for dinner with wine and soft drinks came to just over £100 very reasonable! Excellent food would go again!
13 December 2016,50,"Excellent, CP值很高!","I ordered a flat iron steak and dripping chips batch. The taste of steak was really delicious, though the chips was a little bit oily. Nice place with good atmosphere. 雖給滿分還是要講不足的地方~招牌牛排味道真的還不錯，肉質也有嚼勁，不過份量對於男生可能略少。附贈的沙拉還可以，加點的薯條有點油。店內燈光氣氛好，但人太多有點吵雜。 總的來說，在倫敦市區僅僅10鎊的價錢能有這樣的質量算非常不錯!"
11 December 2016,50,"Great steak, great ice cream","We had to wait for 90 minutes, but it's worth it. The steak was good and the price is quiet reasonable. I did not like their salad and sides (neither the broccoli nor the fries). The free ice cream you got is really really delicious."
11 December 2016,50,Yummy!,"Table for two only a 40minute wait, they take your details and text you when it's ready, so pottered about Covent Garden whilst we waited. Great steak, chips and aubergine bake. We'll be back!"
11 December 2016,50,Amazing,"Amazing service, great meal, fantastic experience. Waiter Matt was very personable. Would recommend to anyone."
7 December 2016,50,Very recommended,"Even though we have to wait 90 minutes, because the place do not accept reservations, dinner was excellent. The service was super and the ice cream was the perfect end. For sure we are going to repeat in our next visit to London."
7 December 2016,50,"Simple, high quality food",Enjoyed lunch here. Limited choice but good quality and taste. Friendly and fast service. Reasonable price. Free ice cream! Worth a visit.
4 December 2016,50,Perfect,"Have been here many times with friends and if i could give it 6 stars, i would. The staff is professional and the food is none other than exquisite. Can recommend this place! It's 100% worth the long wait for a table!"
1 December 2016,40,nice,cool place lovely cocktails had to wait for a table food was lovely with great deco staff were ok not very friendly
29 November 2016,50,Lunch in London,"Great atmosphere fabulous food well presented by friendly staff. The free ice cream was delicious ! The steak was yummy as was the baked aubergine I would definitely be back and will recommend to my friends if in London, excellent value for money!"
27 November 2016,50,wonderful dinner in LONDON,This is the first time I came to London. I really enjoy dinner tonight. The stick taste good. Not very expensive. And knife! Interesting. Where can buy it😂 but i wait for almost 70minutes.
26 November 2016,50,Very tasty,"Lovely service from Vanessa, the menu is very simple but delicious steak and yummy ice cream salted caramel."
23 November 2016,40,"""Tasty steak house in Covent Garden""",We had lunch at this cute restaurant.Staff are so nice people.Tasty Flat ıron steak was so good.Mixed salad was so tasty.
21 November 2016,50,Love it every time,I have been here about five times now and cannot fault it. The food is so nice and reasonably priced. I would recommend the creamed spinach and the juicy merlot is also good.
20 November 2016,50,tasty steak!!,"good steak and a fantastic burger (with bernaise sauce). Not great for vegetarians, unless you fancy a small salad, but for the rest of us .... carnivore heaven awaits"
19 November 2016,50,Meal with friends,"Lovely steak,melted in your mouth. Simple idea for restaurant but very successful . Just don't go if you are a vegan!"
18 November 2016,50,Delicious steak and sides!,"Delicious steak for only £10, tasty sides (especially spinach and aubergine), original sauces plus popcorn as a starter. Highly recommended! It's a shame you cannot book table in advance. You have to go there, book a table and wait for 30-90 min."
17 November 2016,50,Fantastic food and service,We have visit with family and we have really enjoy was fantastic experience. Great food and service and value for money
17 November 2016,50,Incredible,Vibrant quality and value for money. Service is fantastic. A must go destination in central London!! Flat iron steak is juicy tender and perfectly cooked! Go go go! Well deserved to be on top best steak restaurant in London
15 November 2016,50,Good meat with a very awsome price,"The style of the restaurant is relaxed, it has friendly and attentive staff and the meat is fantastic with a very good price."
14 November 2016,50,Cheap and cheerful,"Excellent , excellent , excellent meat ! (you have no choice , only a steak !!!! ) Very friendly and efficient service , nice atmosphere !"
13 November 2016,40,can be better,"we wait two hour for a table, but anyway the meet was cook ti the perfection but just 2 cuts of meat avaible, will go again"
8 November 2016,50,Tasteeeeeeee,"Great food, great service, lovely wine. Will be back. Can't fault this place, had to wait an hour for a table but worth it."
5 November 2016,50,Worth the wait,"Beautiful tasting food. Worth the wait as you can not book but plenty of pubs close by to spend your time. Highly recommended. Juicy steak,salad,chips and some greens. Perfect combo and very reasonably priced."
5 November 2016,50,Excellent lunch!,"Came in for the burgers and was not disappointed. Great service, delicious food and a surprise ice cream on our way out. Will certainly return here."
4 November 2016,50,Beautiful,"I visited here before seeing a show and it was a gorgeous experience everything was perfect. The staff were friendly and knowledgeable, the food was excellent and the over all experience was first class. I would happily recommend to anyone. I will be back :)"
3 November 2016,50,Amazing,Simple steak and amazing! Great food. Free ice cream and no pressure to leave table even though very busy. Staff so friendly! Definitely recommend this place if you are looking for no nonsense great steak.
3 November 2016,50,Super,"Excelent meat for very reasonable price. Strongly recommend. Very quick, professional and very tasty"
2 November 2016,50,Brilliant,The staff are chatty and understand everything about the food and the company. Both the food and wine was lovely. It was a super relaxed atmoshere and great value
31 October 2016,50,A complet experience,"We had dinner here on Haloween. They really got all in! Perfect meat and service minded staff. You can not reserve a table, but they will text you when your table is ready."
31 October 2016,50,Amazing,"Best streak, chips, creamed spinnach and wine ever. In addition you get free popcorn and an ice cream cone! It's well worth a visit."
27 October 2016,50,Superb,"Went here with family. Such a simple idea. Small menu cooked and presented perfectly, such a good price and free ice cream. Yum. We will be back."
26 October 2016,50,Good meat cheap price,"Lovely place... U don't have to much choice on the menu, but worth go there for a good dinner if u like meat!"
23 October 2016,50,Best treat we had in London,"Friendly staff, delicious food but still reasonably priced. Loved the complimentary icecream! The only thing I could complain about is the very tiny portion of the salads, but all in all it was a yummi experience."
22 October 2016,40,Depends on time,"Very crowded, you may wait a lot to get seated, but really nice steaks.. have great ice cream sometimes.."
18 October 2016,40,Great value for money 👍,"Great food menu choice, good service, decor very trendy, perfect location Recommendation: Worthwhile"
17 October 2016,50,Lunch in Covent Garden,"Had a great lunch, food is excellent would recommend to anyone in and around Covent Garden, loved the ice cream & chocolate topping your given on the way out of the door."
17 October 2016,50,Extraordinary value in central London,"For meat eaters only, but when you do a very small menu it means everything on it can be perfect, and so it was at Flatiron. Staff great, food excellent and such great value for Covent Garden."
16 October 2016,50,"This ""concept"" restaurant is world class","We were in London for 5 days, we ate there twice. It is only for beef-eaters, but is excellent. Not a lot of variety on the menu, but you cannot beat the price or the quality."
16 October 2016,50,Well worth the wait,Fantastic Saturday spent working our way through the specials and sides at Flat Iron. All food to a fantastic standard. Kind and helpful staff made sure we were able to make our way through the cocktail menu whilst we waited... a very happy evening!
14 October 2016,50,Perfect meat and excellent service,"Went there after a busy day shopping, and we were quite tired. However, we got our table by SMS after 15 min and ordered the Flat Iron steak. Tender meat and crunchy chips."
13 October 2016,50,"Fab staff, fab steaks","Flat Iron never fails to disappoint and I make sure to stop by every time I pass by in Covent Garden. 10/10 would recommend, and the creamy spinach is TO DIE FOR"
11 October 2016,50,Great place,"Although we were said we have to wait 45mins for table, we could in mean time have beers in pub. I think it was much sooner than that when we got seated, and in no time eating delivious steak. Awesome value for the price. Reccomend."
11 October 2016,50,Amazing food and brilliant service,"The whole experience from start to finish was brilliant. The staff were attentive, and the quality of the food was fantastic. Definitely worth the price, and the wait for a table! Will come back for sure."
9 October 2016,50,Best value,"It's a bargain for London, considering London prices. Well decorated Waiters efficient and friendly. Very few options in the menu (steak or burger) Good free desert (caramel ice cream)"
9 October 2016,40,"Informal place, kind waiter","We arrived late but kindly served. No choice, actually: the menu is very limited but quality is high and side veggies gorgeous. Tender meat rich in taste. Again: a plus the gentle manners of the waiter."
30 September 2016,50,Fantastic Lunch,We visited this restaurant on a Saturday for lunch and I was blown away by the hole experience. The menu is simple but the food was excellent. The flat iron cut of steak was great. I would recommend this restaurant.
3 October 2016,40,Amazing food and great value,"It was our first visit here and at first the menu was a bit limited, but once it was explained you get the understanding in how the restaurant works. There was no appetisers available, but there water and beef flavoured popcorn on the table when...More"
2 October 2016,40,Very friendly staff and delicious burgers,"First time there with my family. We all had a great time. We ordered one steak for my two children (7 & 5 years old) while my wife and I ordered burger each, which was so delicious.  The waiter was super friendly: he was the one who suggested the steak for the children and they really liked it a lot, he was so funny, easy going, helpful, patient and service oriented ( pity a can't remember his name).  Good value for money, I think we paid around 50ish the 4 of us. We also took a couple of cocktails and soft drinks for the children.  They have a nice ice cream station at the entrance of the restaurant but unfortunately they only have one flavor which I think is salted caramel or something of the like.  I would definitely recommend this restaurant and might consider going again but you know London has too many options to stick to only one."
1 October 2016,50,Best Meal We had in London,"I brought my 12 year old son to London for his birthday, and he really wanted STEAK! So we searched for a good steakhouse, and tried Flat Iron. It was THE BEST decision! My son LOVED his steak, as did I. We were told it would be an hour wait initially, but when they saw I had a 12 year old, they seated us immediately! We had a lively dinner and enjoyed our after dinner ice-cream, as well. It made for the perfect birthday dinner for my son! Thanks Flat Iron!"
1 October 2016,30,Bleh,"Visited this restaurant with a friend and firstly I must say didn't pre-book (I don't believe that you can) The restaurant was incredibly busy which I would take to be a good sign and we were quickly shown seats at the back of the restaurant (all good so far).  The menu is pretty basic and you need to remember when ordering that its the sort of place where you need to order sides separately. I ordered the steak (well was the point in going) as did my friend along with two side orders of chips.  The drinks menu doesn't have any main brand drinks only ""alternative"" such as dandelion and burdock etc. personally I would prefer a cola (doesn't need to be branded just any cola) but this is my personal opinion.  The cutlery is a normal knife and a mini cleaver (not really required). the steak came pre cut into slices and was alright, not best steakl I've had but far from the worst. The chips however where somewhat greasy, they are advertised as cooked in dripping which I have no issue with but just didn't taste right with the meal.  Until it was time to leave the service had been prompt but once finished it took a long time to get the bill and I didn't realise till afterwards there was a ""voluntary"" donation to charity included within this along with service charge which i hate.  The charity part of the bill was not explained to me which would have been nice.  I'm going to say that this is solely my personal opinion on the venue and I won't be back but from reviews most people like the place."
30 September 2016,50,Great lunch,"Our son who lives and works in London recommended this restaurant and are we glad he did. Everything was great. Food, service, atmosphere. The creamed spinach was lovely and the steak was cooked to perfection. Free ice cream with the meal was gorgeous too. Really excellent value. Will visit again when we're back in the capital."
30 September 2016,50,Fantastic Lunch,We visited this restaurant on a Saturday for lunch and I was blown away by the hole experience. The menu is simple but the food was excellent. The flat iron cut of steak was great. I would recommend this restaurant.
30 September 2016,50,Best Steak EVER,"Wow! Wow! Wow! The flat iron steak was so incredible juicy and tender that we couldn't believe it was a piece of meat. Perfection. Our 7 year old boy was also very impressed and asked us multiple times during our stay in London if we could eat at ""the steak restaurant"" once again."
30 September 2016,50,Well worth a visit! Or a return visit!,"We got here at 6pm last night and needed to eat before a show starting at 7.30pm. There was a small queue outside and we were worried about a long wait. As there was only two of us we didn't need to wait more than five minutes although we had been told it may be 15-20 mins so that was great. We were taken to a table and given a carafe of water and some glasses and a little tub of free popcorn while we looked at the menu. Waiter was really lovely and explained what was available and we both ordered the steaks medium rare and some white wine and two sides - chips and the aubergine dish as well as some sauces for the steak. We didn't have to wait long for our meal which tasted divine! All of it! Salad that came with the steak a decent size and had a tasty dressing. After we paid the bill we were given two tokens for us to get ice creams- salted caramel dipped in chocolate shavings on the way out. Would definitely return here! Bill came to £46 odd. Food great value, wine was £8 a glass so perhaps on high side but for London I think is pretty standard. Wine was very nice!"
30 September 2016,50,Amazing restaurant,"This was our first visit to Flat Iron and we loved it. We arrived at about 7 and were told no tables until about 9. They took our mobile number and sent a text when the table was ready, what a great idea.  The food was a choice of steak or steak which is why we choose the restaurant in the first place. The sides were plentiful and not expensive.  The staff were friendly and helpful. Great value for money.  We will be visiting here again."
