"January 24, 2017",50,Fabulous pizza and great lively service,"Pizza is amazing, service is friendly, fun and gives the place a great buzz. Definitely worth a visit if you're in Rome"
"January 21, 2017",50,Hmmmmmm!,wow! This place is awesome. The pizza is sooooo good. A little bit tricky to find. We just happened upon it & so glad we did!
"January 21, 2017",50,Best place in town,Excellent service and quality of food. Totally reasonable price. It was very tasty and variaty was huge.
"January 20, 2017",50,Pizza near Vatican,Lovely selection of pizza suggested by the owners. Friendly staff and fast efficient service. Reasonable price. Good beer and good tirimasu!
"January 13, 2017",40,Quick family lunch,"Enjoy the variaty of pizza, they are delicious. Good taste and good choice. Nice service and really cheap"
"January 13, 2017",40,Great Pizza!,The pizza was excellent... The atmosphere and the people were great despite it is a small place with a couple of tables. I would definitely visit again.
"December 29, 2016",50,"Great food, great people",The outstanding pizza will make you smile. The service will make you smile. The people will make you smile.
"December 28, 2016",40,Very friendly and good food,Had 4 different pizza's and they were all good. The owner is a very friendly guy with a good talk and makes the wait a fly by
"December 26, 2016",50,Amazing pizza,Truly lovely staff and amazing pizza! Would definitely recommend! First pizza in Rome and I have a feeling it will be hard to top!
"December 22, 2016",50,famlly vacation,they treated you like family robert was the best the pizza was outstanding being from the united states i felt like i was at home we would go back to rome just to eat at zizza's
"December 22, 2016",50,Fantastic experience,"We saw this place on TripAdvisor and figured that we have to try the pizza joint rated 5 stars. Phenomenal service, great pizza, and a good location gives this place 5 stars in my books."
"December 22, 2016",40,Cheap. Good. Friendly,"Staffs are friendly, pizzas are good. Price is reasonably cheap. The only hassle is the very limited seats. Only 10 seats with tables outside the place with heater on the wall. Nonetheless. I would recommend."
"December 11, 2016",50,Great little pizza place right outside the Vatican,"We were looking for a place to have lunch after the Vatican tour, found this place thanks to TripAdvisor and it was just great. Small family Pizzeria with great variety, good draft beer and very friendly service."
"December 7, 2016",50,the best,"It is the best place for have a pizza. Kind staff, cheap prices and the best pizza at Rome, located near to the Vatican."
"December 6, 2016",50,Excellent pizza friendly staff,"In this place you can eat the best pizza near the Vatican city. Reasonable prices, fresh pizza, excellent tiramisu. A highlight of eating in Rome!"
"December 5, 2016",50,Best pizza in Rome,"Great food and staff, the variety and taste is great loved it. Definitely will come again and recommend it others"
"November 26, 2016",50,Best pizza ever,Definitely the best pizza I have ever tried. If you visit Rome you must try. Two brothers run the lace they are so nice and funny. We tried the tiramisu with nutalla as well. It was so delicious!
"November 23, 2016",50,Very tasty pizza!,We tried pizza zizza and it was tasty and fresh! The staff was vey friendly and helpful! The tiramisu with nutella was excellent!! I recommend pizza zizza especially for lunch!
"November 21, 2016",50,Rewelacyjnie!,Pizza was really tasty! But the most important is that waiters and ppl working there are awesome they are making this place so magical! I really enjoy lunch in Pizza Zizza! ❤️
"November 21, 2016",50,My first post on TripAdvisor. Had to talk about it,Best pizza ever. Don't leave Rome without going here. We tried 4 different types and flavors. Wonderful. 100% recommended.
"November 18, 2016",50,Worth the experience,Very good food and excellent service. Ordering foor for us two with drinks was a bit over 20 e. Nice idea that you order as much any pizza you want and pay by weight.
"November 18, 2016",50,Perfect!!!!,Best pizza in Italy!!! 3 week trip first review i write.... Good prices. Good location. Perfect taste!!!!
"November 14, 2016",50,Take away,"Looks great, tastes amazing and price is reasonable as well .. as a pizza lover .. absolutely recommend this place 👌🏻"
"November 14, 2016",50,Great pizza,"Very good pizza, great service. Not far from Vatican but on other side so not crowded. Different pizza, you can choose size which you wat, we took slice for each available at the moment and all were great."
"November 5, 2016",50,LOVED the pizza!,"We had a full morning at the Vatican and wanted something quick and tasty before embarking on another 3 hours of exploring the city, and this place did the trick. The pizza was fresh, warm, and absolutely delicious. Try the eggplant pesto pizza!"
"November 3, 2016",50,Not to miss!,"Service with a smile, delicious pizza and quick service. Loved it! Do not miss if you're in the Vatican area."
"November 3, 2016",40,very tasty food,"The shop was very busy with people buying take away food. Not expensive, we satoutside the venue as it was so vey busy . You pay by weight of what you order. Excellent"
"November 2, 2016",50,Steal near St. Peter,We were looking for a light dinner and rushed to this place for a slice of pizza. The owners were super friendly and accommodating. The food was good at a good price.
"October 20, 2016",50,Fantastic pizza and Service,"We arrived just before they opened, but at 12 oclock the waiter came out with small free starters. We had the selection of different pizzas - It was GREAT and the bill was ridiculous low .. High Recommendations!!!"
"October 19, 2016",50,Süper Pizza,They are very good people .Pizza is perfect.Very delicious and cheap.Every thime I can visit there.B
"October 17, 2016",50,Best pizza in Rome,Visited this pizzeria after Vatican City. Absolutely delicious pizza! The best one we tried in Rome! Great service and lovely atmosphere!
"October 17, 2016",50,Great choice for slices near the Vatican,"Wonderful choice of slices, nicely presented. Not a lot of seating. Very tasty and the service was friendly. Convenient to the Vatican without being a tourist rip off."
"October 13, 2016",50,The Reviews are Correct!,The owner told us the menu is different every day and based off of the best and most fresh ingredients he can get. That is what makes this place so fantastic.
"October 8, 2016",50,Very friendly owner and excellent pizza!,"Found this place by TripAdvisor and was not disappointed at all. The owners were very friendly and suggestive. They have a nice ambience and the pizza was good, like above average good! Would love to recommend everyone to visit this ristorante :)"
"October 8, 2016",50,Pizza Lunch,"Great pizza while you are tired from queueing in vatican. Enjoy the variaty of pizza, they are delicious."
"October 3, 2016",50,Excellent,"Staff very friendly with superb service. Food very flavoursome and prices reasonable. Definitely NOT usual thin, Roman, half burned pizza. Take out or sit in. Thoroughly recommended."
"September 29, 2016",50,Best bacon pizza I ever had!,All of them are good. The two of us literally tried them all ( two rounds of mixed pizza!). But the bacon one is insane! The owner brothers are happy birds. It's cheap and quick and most of all delicious!
"September 28, 2016",50,Great Pizza!,Lots of choices! Pizza here is very very good. The owners are so friendly! No wonder this place is rated 5 stars. I will come back anytime to this place. Tried their tiramisu as well and very good! Not too far from vatican City.
"September 28, 2016",50,The best pizza ever,"Delicious pizza Friendly and nice chef and owner I strongly recommend this pizza, especially the pesto pizza I will definitely come back to Rome for this Cafe 😍😍"
"September 20, 2016",50,Amazing pizza!!! Fried zucchini balls delish!!!!!! Pesto pizza is also the bomb!!!! Check this place out!!,Bacon pizza and fried zucchini balls! Yummmm! So many options of pizza and they're all delish!! Check this place out when you're near St. Peter's basilica!!
"September 20, 2016",50,Thanks previous reviewers!,Trust the boss to put a sample together. Great slices served by excitable hosts. Perfect for after the Vatican tour!
"September 13, 2016",50,Best in Rome,"We had our favourite pizzas here whilst in Rome, lovely little place with amazing pizzas. We were lucky to get a seat inside as it is only a small place. Staff were very friendly and gave us a fridge magnet too :)"
"September 10, 2016",50,Dinner again,Amazing pizza! And Roberto and Enrique are the best. Just let them take care of you and have dessert. Charming friendly and they speak great English.
"September 7, 2016",50,Amazing Pizza,Worth a visit after visiting the Vatican. They offer you to mix different pizzas and cut up the sliced into smaller pieces. Great for sharing
"September 5, 2016",50,Our favorite restaurant in Rome!,I can't say enough about this restaurant! The pizza is the best we have ever had and the owners are so friendly. Make sure to get the bacon and the ham pizzas. They are the best!!!
"September 4, 2016",50,Best pizza ever,This is easily the best pizza I've ever had in my life. I would go back to rome just to have a single slice of their pizza. It is that good. I'm not exaggerating.
"September 3, 2016",50,Fantastico!,"Happy we stumbled upon this place after our Vatican visit. Amazing pizza, with light and tasty bottom and super tasty toppings. Pick smaller slices, so you get to try various toppings. 2 great bothers. Don't miss out on the tiramisu!"
"September 1, 2016",50,Delicious and cheap lunch time treat next to the Vatican,Amazing staff - the pizza is so delicious!!! I would especially recommend the mozzarella with the pesto. It's a perfect lunch time gem amongst the tourist traps! V reasonably priced too
"September 1, 2016",50,Perfect lunch,Very charming People doing very great pizza. They did a mix of pizza for two and it was delicious. They were so kind to us. We recommand it and Will go back again
"August 22, 2016",50,Realy tasty piza,"Nice staff, very friendly. and pizza - one of the best i`ve tried. It`s about 500 meters from Vatican, so its easy to reach."
"August 1, 2016",50,5 out of 5 for a reason the BEST!,Belissimo! my favourite pizza in Rome would highly recommend staff are very very accommodating and friendly a must have if in the area ❤️❤️❤️😀😀😀
"July 30, 2016",50,Excellent,Fantastic food and really friendly service. We left it to the waiter to give us a selection of pizza and were not disappointed. Would definitely recommend you stop here for a slice of pizza before a trip to the Vatican.
"July 29, 2016",50,Fantastic pizza place really near to Vatican,"Staff is friendly and nice, english speaking. First you just select from the choices, then select the size, sit outside, waiter brings the food and drinks and then you eat. Like a small restaurant however it is a fast food place :)"
"July 26, 2016",10,"Overrated, false reviewed, not worth the try. Tourist trap","As a contributor, I can hardly understand the reviews and score of this place! It has five tables outside, the pizza has nothing to do with real Italian pizza, or decent food. Go to any other place up/down/cross the street."
"July 26, 2016",50,Great pizza,After all the steps somebody can walk at Vatican it is great way of relaxing your legs. Good beer with really good pizza.
"July 23, 2016",50,Great pizza right off St. Peter's square.,Great pizza shop right next to St. Peter's square. Small but not crowded. Was able to walk right up and get a seat. Great for right after the Vatican
"July 22, 2016",50,King of pizza,"A must go place, wonderful pizza and wonderful owners :) every piece of pizza is a masterpeace. If you don't know what to eat,let them choose for you :)"
"July 18, 2016",50,"Great food, great people!",We had a great lunch with a sampling of the many pizzas - it was wonderful! Truly a great place to grab a quick bite when touring Rome!
"July 15, 2016",50,Amazing totally worth its 5/5 star rating,"Very friendly, very good, very affordable! The pizza was delicious and the aranchini (rice balls) was great. Beer came in a big bottle for a great price. Couldn't recommend any higher. We will be back!"
"July 14, 2016",50,Pizzaplace with class,An excellent place for pizza and beers. Service is outstanding and welcoming! Good for both families and your buddies!
"July 13, 2016",50,"Maybe the best lunch, ever.",Pizza was amazing and the service was even better. We had traveled all night to get to Rome and this was the perfect welcome. Close to Vatican and a must when in Rome.
"July 12, 2016",50,Great food!,Best pizza for the best price. Owners go out of their way to make you happy and comfortable. Best of all...love the food!
"July 9, 2016",50,Visiting Rome 1st taste of Italy,Great pizza service extremely friendly glad we walked awhile and pinpointed this little gem. We were starved after a day and a half of travel first taste of Italy very good.
"July 6, 2016",50,Tasty quick bite,"Very friendly staff who love kids, not many tables outside to sit but it does the job. No air-condition but bearable. Best pizzas with it's own style."
"July 6, 2016",50,Lunch after the Vatican,"We stopped in after touring the Vatican museum. Just a block away and no crazy lines! Awesome pizza! I loved the sampler that the staff prepared for me, and their beer is really tasty! I highly recommend!"
"July 5, 2016",50,Fantastic food!,close to the Vatican. Don't miss it! It is some of the best pizza I have ever eaten! They are extremely friendly and eager to please you.
"July 2, 2016",50,The best pizza I ever had,"Maybe this is the best pizza I ever had, the price was also low and the ""servizzio"" was also very good.strongly recommend if you want something authentic"
"June 28, 2016",50,Super,I really liked pizza in this place! Very fresh and tasty! The owner is very friendly and helpful! I will come back here again!
"June 26, 2016",50,Great lunch,Wonderful restaurant within walking distance from the Vatican. We ordered the pizza assortment for 5 people and it was delicious.
"June 17, 2016",50,Great place to eat after seeing the Vatican,I highly recommend the pizza sampler. Great selection of toppings from standard fair to zucchini blossoms. Nice street seating. Very friendly staff. Will definitely return. Clean restroom.
"June 17, 2016",50,Fantastic pizza!,Lovely pizza shortly from St. Peters. After a long day in the Vatican Museums was this a perfect end to a wonderful day. Our big favorite was the mushroom pizza. It was absolutely delicious! Highly recommended!
"June 15, 2016",50,Pizza,Very good pizza and friendly staffs. Price is reasonable. I would recommend this restaurant to everyone. Just Try it!!!
"June 14, 2016",50,Went 4 times,"It ended up being our favorite pizza spot in Rome. Two brothers run this delightful pizza spot. They speak English and prices are very affordable. Seating is all outside. It was also the favorite of our tour guide, which we found later."
"June 11, 2016",50,Casual snack,Had cafe and pizza . Very nice wholesome. Many different type of pizza slices and pay by weight so about €6 for a slice. Served warm . Friendly staff . Also has bar
"June 2, 2016",50,Mr Tomas,"Very nice atmosphere and location with view to Vatican colons. Friendly and helpful customer service, feels like you are at Italian friends home. No meniu, they come and discuss what you like. Prices are OK! I would recommend this really small family restaurant!"
"May 30, 2016",50,"Great food, interesting concept.",Great place to eat. Pizza is sold by weight. You are asked what pizzas you want and how large a piece. Everyone enjoyed each of there selections.
"May 27, 2016",50,Recommended!,Tied between another place in Venice of being the best pizzas ever! Great great service and you also get a complimentary rice cheese ball thing which is delicious. Definitely recommend. Bonus that it's around the corner from St Peter's Square
"May 22, 2016",50,Best pizza ever!,"Went in March to Rome for 5 days. Searched for the best pizza in town. You must try this pizza, you will not be disappointed. And nice service as well."
"May 21, 2016",50,AMAZING pizzas and friendly staff,My husband and I went here and you can try all different flavours of pizzas and they bring them out to you on a little tray. FAB x
"May 20, 2016",50,Delicious pizza and super friendly service,We had an amazing plate of all kinds of delicious pizza. Roberto was super friendly and also brought us some tasty porchetta and cookies. I definitely recommend this place!
"May 13, 2016",50,Great Value & Great Pizza,Great tasting Pizza at a very reasonable price. Staff are friendly and ideally located close too the Vatican. Would recommend👍🏼
"May 9, 2016",50,One of the best,"The guys are awesome! Very friendly, funny and generous (the only in Rome that offered free starter and dessert). Pizza in this place is one of the best. Small restaurant but nice environment."
"May 7, 2016",50,Perfect,Had lunch here. Waiter brought out a tasting plate of pizza for three and all agreed that it was delicious. Would easily recommend this place to any of my friends travelling to Rome.
"May 4, 2016",50,Great experience,"Been in Europe for 6 months and Italy for a week, this was by far the best pizza I have had along with customer service! Awesome!"
"April 30, 2016",50,Best pizza with toppings you can ask for,"Best pizza with toppings you can ask for. Special toppings and tastes. Nice people, and perfect location, near the Vatican."
"April 30, 2016",40,Very good,"For us was the pizzat just little bit oily, otherwise it wasnt bad and service was excellent. And they even had a draught beer!"
"April 26, 2016",50,"quick service, great flavors",Enjoyed the thicker bread after just eating 10 pizzas in naples....definetly a different crust here. Easy to drop by after touring the Vatican.
"April 25, 2016",50,Great Pizza,"This pizzeria is a good example of an everyday local pizzeria. No special concept, just plain very good pizza. Small place and is very popular so you will not always have a place to sit. Ask for a beer to make it all great"
"April 22, 2016",40,Wonderful pizza where you can eat slices,"Close to the Vatican and a great place to eat after touring. Choose from a variety of different pizzas, choosing slices to try and to eat. inexpensive and a great place for lunch. limited number of tables though. But good service."
"April 22, 2016",40,Good pizza,Was a bit of a walk from the Vatican museums but definitely worth getting out of the tourist area. The staff was so friendly and pleasant
"April 16, 2016",50,Had lunch at pizza zizza,Went to pizza zizza after visiting the Vatican the pizza was fantastic and the service was spot on and not overpriced we had mixed pizza for 3 people would defiantly go back when we visit Rome again
"April 15, 2016",50,This place is a gem in the heart of Roma,"Fantastic Pizza with even better service, I cannot recommend this place enough. Try the pizza platter, a little of every thing and a peroni you can't go wrong"
"April 14, 2016",50,Tasty Pizza & helpful staff,With my girlfriend toda we ate a pizza mix here after Vatican trip. The pizza was delicious and the staff was very helpful and in good mood. I recommend everybody who would like to eat a good pizza Near Vatican
"April 14, 2016",50,Super Tasty Pizza,"Affordable and great quality pizza. The pesto pizza was too die for. It was sooo good that after eating our first slices, my husband went back for more!"
"April 11, 2016",50,Best Pizza!,A little hole in the wall that serves great pizza by weight! Just 10 seats on the sidewalk - no inside seating! Often has lineups but worth the wait!
"April 11, 2016",50,So perfect!,"Roberto and Enrico are so friendly and make some of the most delicious pizza. You can get a whole pie, or try bits and pieces of already baked pizzas. Not a lot of seating, but that doesn't take away from the quality of food!"
"April 10, 2016",50,Great Pizza,"Great pizza, very fun and happy service. We tried 4 varieties, all very tasty. Very reasonable prices, easy choice for a great lunch."
"April 9, 2016",50,True pizza!,"Perfect service. Crazy, kind and smiley people! True pizza. We tried 4 different pizzas which came served in cut pieces. Perfect for couples or friends."
"April 8, 2016",50,"Great staff, great food and very cheap",The restaurant is just a few steps from Saint Paul's Square. Staff was very friendly. We ordered one piece of every possible pizza for every person and a large beer for everyone and we spent just 8 euro per person. Highly recommended.
"April 7, 2016",50,Dan,"Great pizza, great people, near the Bassilica. Excelent service and reasonable prices 15-20 euro per couple. You should check it out."
"April 6, 2016",50,The best pizza in town!,Pizza Zizza is located very close to Vatican and pizza there is delicious and moreover they have draft beer Pilsner Urquell. The treatment of the customers was the best I have ever experienced. It really worth the visit. I am definitely coming back again.
"April 5, 2016",50,Great stop for a snack after visiting Vatican,"Great pizza for a fair price. Nice guys running the place. So after visiting the Vatican and San Pietro, have a cold beer and a taste of pizza before you move on sightseeing."
"April 5, 2016",50,Delicious - a Vatican City MUST,"Friendly, cheery service - which we didn't experience much of during our visit in Rime so this was already surprise... And the most delicious pizza. Seriously awesome pizza, definitely go, it's worth the queue!"
"April 2, 2016",50,Best Pizza Ever,"The best pizza ever, just make sure you go and don't miss it! Worst the wait and close to the Vatican."
"April 2, 2016",50,Grab and go and walk to Vatican.,This is great pizza. Get your pizza and drink and walk to the Vatican Square to eat. Super friendly guys. Great location.
"April 2, 2016",50,Simply the best...,The best pizza i ever had !!! CONGRATS Roberto and Enrico !!! Great sevice! Zucchini and pesto pizza is the best!
"April 1, 2016",50,"inexpensive, fantastic pizza, very friendly service","title says it all (inexpensive, fantastic pizza, very friendly service ) ... unlike so many other places in Rome ! just a stone's throw from the Vatican, perfect !"
"April 1, 2016",50,Delicious!,İ usually use tripadviser in mu trips. I did the same thing in rome and not disappointed. I ate 3 vegeterian pizzas and all of them delicious. It is not a big restourant but very friendly stuff and also have good price.
"March 31, 2016",50,Best pizza!!!,This place has the best pizza that we've had in Rome! Tried pieces of all the pizzas. The mushroom one was to die for!!! Highly recommended and the owner is lovely!
"March 31, 2016",50,Just go here!!,"Good pizzas, nice price and great hospitality, just go!! This place give you a very good value for the money. Four adults with pizza, beer and cafélatte for only 36eur."
"March 30, 2016",50,Best,The staff were very nice and friendly. We couldn't speak italian but they help us. The pizza was excellent and delicious. also the price was reasonable.
"March 30, 2016",50,Best pizza in Rome,"Best pesto pizza in town !! Highly recomend it ! Cheap, delicious and very close to vatican........definetly i will be back"
"March 29, 2016",40,Good Pizza,the better of the two cafeteria-style places we lunched at in Rome. Wife had ziti bolognese and I had chees pizza which were both good.
"March 29, 2016",50,Best pizza of my life,"C'est vraiment la meilleure pizza de ma vie ! Just so amazing that I tried this pizzarie the 1 day in Rome, and the other 4 days I didn't find a pizza also good like this... 今生最美味的比萨，一定要去尝尝。 就是会把嘴养刁了。"
"March 29, 2016",30,Not sure what the hype is about,"Pros: cool experience to cut and weigh the pizza, nice (and cute) staff. Cons: very little seating, long line, cold pizza, average quality, hard to find (canopy doesn't say pizza zizza, it says"" pizza a taglio bar"""
"March 27, 2016",40,Great Pizza,"Near to vaticano, for those who wants to try an amazing italian pizza in a not so fancy and expensive restaurant."
"March 26, 2016",50,"Incredible hospitality, great prices on pizza and wine, great taste!","Two young brothers own and operate this great place. Pizza was fresh, very tasty, nice thinner crust (almost NY style). Prices were excellent with a solid selection of wine and beer at good prices. Very little seating inside but comfortable and cozy. Highly recommend!"
"March 26, 2016",50,Awesome,"Brilliant pizza place. Very small so be prepared to wait and hope for a table but the pizza makes up for it. Try a few different toppings, the prosciutto one was out favourite."
"March 24, 2016",50,Good pizza,We found this place on tripadvisor. Really small place but the food is delicious. We don't speak Italian but the staff was helpful.
"March 23, 2016",50,Cool pizza,"I found this place on tripadvisor, agree with all positive feedback: excellent pizza, friendly stuff, cheap."
"March 20, 2016",50,Fantastic,Big recommendation after the Vatican visit! And don't forget to take a piece of that fabulous cake! The service is top notch as well!
"March 19, 2016",50,Great pizza,"Great place for lunch! We stopped here the first day for lunch, and it was so good. Would definitely recommend going here."
"March 18, 2016",50,Fantastic pizza!,Cheap and delicious pizza! There's a lot of places near and this tiny place is full! You can not lose the opportunity to taste it!
"March 18, 2016",50,Best pizza in rome,"We had a lovely time at this place and the pizza was DELICIOUS .Also,the guys were really friendly and kind,happy and full of posirive energy.We would really recommend and hope to cone back next time we visit Rome.really good quallity and prices:)"
"March 17, 2016",50,Cheap and tasty,They offer different types of pizza and you don't know what to choose! Every piece of pizza that we ate was delicious! The staff is also nice and friendy!
"March 17, 2016",50,Impossible to eat a better pizza,"After being 4 days in Rome, having pizza for breakfast, lunch and dinner, those guys know how to make t best pizzas in the world. Will be back for sure"
"March 16, 2016",50,"Delicious, tasty pizzas","Great choice of home made, wholesome pizzas - inexpensive, fast service and enthusiastic, friendly chefs. Close to the vatican, casual dining place, but great fun and great, fresh food."
"March 16, 2016",50,Vatican near by,Great staff . Smiling and professionals. We love their pizza different dough than usual..to try a must if nearby. Also we try fried rice with mozzarela..delicious.
"March 10, 2016",50,Best Pizza in town,This little pizza joint is about 200 meters from Vatican City! Friendly service and their pizza is top notch!! No wonder is ranked so high in trip advisor for Rome!!
"March 6, 2016",50,"Cheap, tasty and overall a great experience.","We had the best pizza in Rome here. We tasted 4 different pizzas, which were all great, accompanied by 2 large Italian beers. All served by the friendly owners. The bill came down to 15euro. Super place."
"March 5, 2016",50,Friendly place,Near collesium very friendly small pizzrria. Delicious pizzas. Last I have to say prices not high............
"March 5, 2016",50,Amazing food and inexpensive,"This place is amazing, very friendly staff and good atmosphere. I will be returning whenever I come to Rome. There is an amazing aroma of the hot pizza."
"March 1, 2016",50,Great street food place,Really great street-food place close to the Vatican. Pizza was good and the staff is very welcoming and nice.
"February 23, 2016",50,Yummy pizza and friendly staff,couldn't agree more with the other reviews we went there after our Vatican visit very casual place with beautiful pizza and friendly service.
"February 23, 2016",50,Lunch,Pizza as great as people in this petite place! Do not be intimidated by a crowd - we waited a few min and got a table. All pizzas were super tasty ! Highly recommended!
"February 23, 2016",50,Best Pizza,"Great Pizza, probably the best in Rome. Super climate and service. There could be a problem with free table, but we was lucky and found one :)"
"February 20, 2016",50,Lovely!,"Amazing service, so cheap and the pizza is lovely. The service is so nice, made you feel very comfortable while they prepare your pizza."
"February 13, 2016",40,Tasty pizza,Friendly stuff and nice relatively quite atmosphere close to the Vatican. Very tasty especially the pizza containing Mozzarella di Buffala.
"February 13, 2016",50,Excellent!!!,Let them make you a sampler...can't decide which kind was our favorite. And the servers were super friendly and accommodating to the kids.
"February 12, 2016",50,"Best pizza, best service","You have to love the guys there, Roberto and Enrico. We enjoyed a very good pizza in a very plesent enviorment"
"February 12, 2016",50,Eccellente!!,Unbelievable pizza and great experience. I know I often doubt the Trip Advisor reviews but you will not go wrong with this place.
"February 6, 2016",50,Very nice pizza,"Such a tasty pizza!The stuff was super friendly too! It is located near the Vatican,a perfect place to grab a slice of pizza and have a rest!"
"February 2, 2016",50,My 1st Foodgasm,"Hands down, best pizza I've ever had. If they have their bacon pizza, it was spectacular. Right next to the Vatican."
"February 2, 2016",50,"Delicious pizza, great service!","Delicious Pizza, close walk to the Vatican. Very friendly and accommodating service. Even offering my fiancé and I a few samples. Perfect end to an afternoon."
"February 1, 2016",50,Very very great pizza,Near to vatican. Best. Great. Amazing fresh. Good beer good pizza good music so this is the athmosphere what i want to find. Try Try to Salamon and potato and the spicy spinach.
"January 28, 2016",50,Delicious,Had a couple of slices of pizza after leaving the Vatican....lovely pizzas and friendly staff. They also served booze which compliment the experience nicely.
"January 27, 2016",50,AMAZING!!,"Myself and my brother visited Pizza Zizza today, the place was fantastic. The service was the best we experienced on the whole holiday. They were all so happy. The food was incredible!! I would highly recommend!!"
"January 20, 2016",50,"Amazing Pizza !! Nice price, nice people !!","If you visit the Vatican, you have to eat there! It's not a restaurant, more an Imbiss. The Pizza is amazing.. 😍"
"January 18, 2016",40,Very good option!!,"The service is excellent, the place is very small, pizza is very very very yummy, the only thing missing was meat on them :P Too many cheese and vegies!"
"January 18, 2016",10,Not really,Not good meal l didnt like very cold people you cant ordered any extra woth out money food is not my stile
"January 15, 2016",40,Fantastic pizza take-away,"Small, take-away establishment, but, despite the great reviews here, there was no queue! The range of toppings was great and makes you want to try everything, and as it is inexpensive, it is very tempting to do just that!"
"January 15, 2016",50,"Great experience, Nice staff, lovely food!","best pizzas I had in Rome with different flavors, the only bummer was the timing because it was raining heavily."
"January 8, 2016",50,A real roman experience,"Lovely warm and funny welcome from Roberto whose English is very good. The good is absolutely wonderful.delicious pizza and lovely cold beer, and cheap; €45 for 4 of us, including drinks. Ignore the neon lights, it's a wondrous place to eat :)"
"January 8, 2016",30,Roman pizza is not really the best,Very good atmosphere but the pizza is not really something. I am used to much better pizza even for a cheaper price. Take into account I dont like roman pizza which was too faty and with no distinct fresh flavours..
"January 7, 2016",50,Great spot!,"Great pizzas, excellent prices, and the staff are very fun to chat with. The location is a little hidden, and it's truly a small place, but their food is amazing."
"January 5, 2016",40,Very nice,"Cheap, very tasty and take away or either if you wanna sit . The cool part is you decide of how big of slice you wish of whichever pizzas you want. Cute,"
"January 5, 2016",50,Amazing pizza,Excellent food. We take mix pizza for two people 12 pieces 15€ and two drinks both 3€.the service was amazing bravo guys
"January 4, 2016",50,Excellent!,"Not too much space, but this taste of pizza you will never forget! For me and my family that was excellent choice!"
"January 2, 2016",50,Lovely pizza,Great pizza. Small little cafe on the side of a busy street. Easy to miss beside the bigger restaurants but well worth trying the pizza here.
"December 31, 2015",50,coool and tasty!,Very tasty and fresh! :) highly recommanded. it is a small caffetteria but a lovely one. we enjoyed our pizza under sunshine ;)
"December 30, 2015",40,Tasty and inexpensive pizza,"Close to the San pietro church, small place but fast and friendly staff. Very good food and inexpensive, ideal for lunch!!"
"December 30, 2015",50,Great,The best place to have pizza so far. They have really good choice. The staff is also nice and friendly. If we visit Rome again will definately go take some pizza.
"December 29, 2015",50,Love!,Sightseeing is so much better with a piece of great pizza in your hand❤️ Guys are amazingly positive which makes you want to come back everyday:)
"December 29, 2015",50,Great pizza,"Very much enjoyed the pizza. Selection is limited, but you can order as much as you want since you pay by weight. The staff is very friendly. Seating space is limited. Very close to St Peters Basilica."
"December 28, 2015",50,THE BEST PIZZA!,"Amazing pizza, incredible suppli, the staff are extremely helpful. opening hours are between 12 and 17 ( for enjoying all the best of the food assortment )"
"December 19, 2015",40,"Tasty, but a little bit fatty","Small pizzeria near Vatican. There are a few tables, so due high rating there can be no free table. Pizza was tasty, but a little bit fatty"
"December 17, 2015",40,Really testy pizza,One of the best pizzas ever all succulent soft toppings and very good food The staff are also very attentive always trying to make all the guests feel at home
"December 17, 2015",50,Best pizza in Rome,The owner is a fantastic host and they have the best pizza in Rome for sure! And also the price it's very good.
"December 13, 2015",50,Best Pizza......,Very delicious pizza with a very friendly service. The mix pizza was amazing. It might be a good option for the visitors or people around.
"December 10, 2015",50,Great pizza and beer!!,"Very friendly staff and lovely Pizza and beer, they did us a selection of pizza for 2 so we got to taste everything, would definitely recommend!"
"December 8, 2015",50,Absolutely the BEST,"Absolutely the best pizza we have ever had, hands down. Delicious crust and amazing cheese and toppings. Opened a little later than website said though, but service is quick and friendly. 5 min walk to the left of the Vatican. Go here!"
"December 4, 2015",50,Our best fast lunch in Rome,"Kind staff, very delicious tastes, good atmosphere. Me and my mother loved it. Congratulate Roberto and Enrico!! Thx for the little surprise :)"
"December 4, 2015",50,"Very friendly, good pizza.","We ate here with five, paid EUR 30 for plenty of pizza. Pizza was really good, even got some for free. Also people were very friendly"
"December 1, 2015",50,Great for lunch!,Visited here purely because of the great location and its rating on trip advisor! Small restaurant but great quality food served at reasonable price! Limited seating but take away offered too! Will definitely recommend!!!
"November 27, 2015",50,Friendly service & great pizza,We had some pizza and lasagne. The pizza is amazing. All of the pizza was really good. The owner was very friendly and talkative.
"November 26, 2015",50,Best pizza in Rome,Small place close to Vatican. Enrico and Roberto are extremely helpful and very friendly. The food is great- best pizza in Rome. The prices are very good.
"November 25, 2015",50,Awesome experience,My best dining experience in Rome so far. The pizza is really good but what makes this restaurant outstanding is the entertaining service. Definitely not my last visit!
"November 23, 2015",50,Top,"The pizza was really good. I tried the suppli. I really recommend. Staff very friendly. It is a small restaurant, but big in flavour"
"November 23, 2015",50,Very good Pizza,Very god Pizza with different flavours. We were 9 and all of us love the pizza. The staff is very friendly and they treated us very well. Definitely a place to stop if you visit the Vatican.
"November 22, 2015",50,Absolutely perfect slice,By far our favorite pizza place when we visited Rome. Tried several places but none could compare to Pizza Zizza. My favorite was the Zucchini slice and the marguerita was delicious also.
